date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-03-17,47.0,59.862196,15.867464,13.646715,179.5108,7.13,204.13,2.871030833569449,0.6910943409711235,2.179936492598326
2022-03-18,49.0,61.33354,16.223048,14.504042,180.0862,13.62,208.06,4.3659822140170945,1.4260719155803177,2.939910298436777
2022-03-21,46.0,59.004224,16.075343,14.498095,180.419,8.21,204.13,5.173981361501546,2.1756538047645635,2.998327556736983
2022-03-22,54.0,63.866415,16.792801,15.353616,180.9804,14.45,217.06,6.779519367519242,3.0964269173154992,3.683092450203743
2022-03-23,54.0,64.710033,17.683955,15.566586,181.52,7.52,219.48,8.153208467760805,4.1077832274045605,4.045425240356245
2022-03-24,55.0,66.09107,18.511454,16.958526,182.0658,7.37,223.4,9.449253107918565,5.1760772035073614,4.273175904411204
2022-03-25,55.0,65.076588,19.409854,17.866418,182.7454,8.73,221.95,10.241319386014652,6.18912564000882,4.052193746005832
2022-03-28,54.0,65.144143,20.244082,18.820148,183.6898,2.33,222.12,10.758735194938765,7.103047550994809,3.6556876439439563
2022-03-29,54.0,65.520168,20.620918,19.699752,184.616,1.61,223.01,11.112508433327292,7.904939727461306,3.2075687058659863
2022-03-30,55.0,66.376061,21.376371,20.57405,185.6582,0.7,224.96,11.418598481257618,8.607671478220569,2.8109270030370492
2022-03-31,56.0,67.325681,22.133807,21.380604,186.6856,2.31,227.08,11.697402952071855,9.225617772990827,2.471785179081028
2022-04-01,56.0,67.682684,22.872616,21.568387,187.7648,2.58,227.85,11.84396026735854,9.74928627186437,2.094673995494169
2022-04-04,56.0,68.255107,23.558653,20.643578,189.0508,2.7,229.03,11.917941522727233,10.183017322036944,1.7349242006902887
2022-04-05,51.0,59.527265,23.121139,17.440488,190.1046,-2.22,219.96,11.116554283796972,10.369724714388951,0.7468295694080211
2022-04-06,45.0,52.553574,21.499965,14.90708,191.1572,-6.98,211.22,9.664794432398082,10.228738657990778,-0.5639442255926959
2022-04-07,49.0,56.224904,20.559483,14.19693,192.279,-4.75,217.03,8.880711421388725,9.959133210670368,-1.0784217892816432
