date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2024-03-12,82,207.030000,68.551523,50.359584,4.454106,193.211400,0.891810,1.680000
2024-03-13,84,208.530000,70.799790,50.583781,3.856438,193.740200,0.573940,1.750000
2024-03-14,82,206.920000,65.395772,50.902673,3.251787,194.277200,-1.260000,0.590000
2024-03-15,81,204.660000,58.630639,49.850434,2.834112,194.792000,-0.024425,0.230000
2024-03-18,82,206.500000,62.070923,49.069978,2.534497,195.347000,0.198940,-0.260000
2024-03-19,84,208.120000,64.843018,48.548482,2.124902,195.899400,0.400410,-0.200000
2024-03-20,85,210.510000,68.500681,48.671410,2.091510,196.465600,0.920470,1.730000
2024-03-21,85,210.550000,68.559637,48.851093,2.296942,197.043600,-0.420920,2.880000
2024-03-22,85,211.300000,69.704592,49.017942,2.595596,197.619200,0.365740,2.320000
2024-03-25,84,210.120000,65.653573,48.152091,2.657819,198.178600,-0.298930,0.960000
2024-03-26,85,213.040000,70.259688,47.967565,2.959896,198.796200,0.103370,1.200000
2024-03-27,86,214.340000,72.056408,48.091622,3.313173,199.435200,0.079376,1.800000
2024-03-28,84,213.310000,68.524118,48.338300,3.487115,200.031000,-0.615010,0.950000
2024-04-01,83,212.700000,66.446663,48.036784,3.583393,200.570800,-0.285970,1.230000
2024-04-02,81,210.370000,59.078914,46.634713,3.362916,201.030600,-0.378840,-1.250000
2024-04-03,82,212.170000,62.535030,45.710918,3.270665,201.505000,0.606950,-1.010000
2024-04-04,79,208.790000,53.412541,43.387738,3.035706,201.933200,-2.470000,-2.120000
2024-04-05,82,211.690000,58.946166,41.230500,2.917358,202.415600,1.160000,-0.470000
2024-04-08,81,211.580000,58.661541,39.382557,2.811905,202.811800,0.004727,0.580000
2024-04-09,79,209.910000,54.369337,36.766062,2.497999,203.157400,-1.080000,-1.070000
2024-04-10,78,209.590000,53.560632,34.363396,2.400747,203.485800,0.210380,0.380000
2024-04-11,78,210.760000,56.129995,32.543511,2.370566,203.817400,0.895210,-0.440000
2024-04-12,73,205.100000,43.571074,30.891841,2.529930,204.100200,-1.720000,-3.060000
2024-04-15,71,204.430000,42.362749,28.987114,2.555730,204.314400,-2.280000,-2.610000
2024-04-16,61,202.500000,39.006955,27.896789,2.964684,204.464200,-0.618370,-3.380000
2024-04-17,59,200.480000,35.809609,27.615540,3.609965,204.600400,-1.060000,-4.880000
2024-04-18,57,198.820000,33.387609,27.762206,4.304846,204.684400,-1.190000,-3.060000
2024-04-19,52,194.470000,28.036291,28.717230,5.333463,204.653200,-2.250000,-4.870000
2024-04-22,53,195.140000,29.899945,29.604038,5.996617,204.665000,-0.484470,-3.630000
2024-04-23,54,197.040000,35.037726,30.127668,6.372906,204.762600,0.921940,-1.720000
2024-04-24,61,204.700000,50.719414,29.052647,6.222801,204.985200,-0.418370,2.960000
2024-04-25,60,203.930000,49.427752,27.509609,5.966529,205.261600,0.418550,4.860000
2024-04-26,58,202.120000,46.434210,26.128098,5.764231,205.450000,-0.585310,3.580000
2024-04-29,58,202.160000,46.511309,24.694873,5.542462,205.570000,-0.084021,2.600000
2024-04-30,54,197.280000,39.114598,23.546847,5.616977,205.564200,-2.150000,-3.620000
2024-05-01,54,197.740000,40.081901,22.702426,5.462941,205.577200,0.533830,-3.040000
2024-05-02,54,197.530000,39.771256,21.918321,5.459848,205.547000,-0.618840,-2.270000
2024-05-03,54,197.540000,39.795185,20.751965,5.177817,205.448800,-0.558770,-2.290000
2024-05-06,57,200.100000,45.738440,19.668919,4.715280,205.360000,0.765430,1.430000
2024-05-07,57,199.710000,45.009475,18.305021,4.320405,205.294000,-0.294560,1.000000
2024-05-08,58,200.390000,46.607326,17.217091,3.851745,205.230000,0.698490,1.450000
2024-05-09,61,203.480000,53.254301,16.668682,3.155107,205.220400,2.390000,3.010000
2024-05-10,72,208.080000,61.031754,17.219186,3.439024,205.295600,1.600000,3.990000
2024-05-13,69,206.090000,56.641312,17.865846,3.553835,205.319800,-1.220000,3.190000
2024-05-14,61,205.300000,54.951300,17.799598,3.684012,205.377600,-0.320450,2.450000
2024-05-15,61,204.570000,53.366745,18.004631,3.783570,205.392800,-0.292440,0.540000
2024-05-16,69,205.790000,55.667515,18.195019,3.903372,205.436400,0.498120,-1.100000
2024-05-17,60,204.190000,52.041169,18.389416,3.636386,205.421400,-1.120000,-0.920000
2024-05-20,69,205.570000,54.777482,18.634010,3.406892,205.418600,0.557650,0.130000
2024-05-21,70,205.800000,55.235899,18.496204,3.280551,205.450800,0.238660,0.600000
2024-05-22,61,204.430000,51.863456,18.753970,3.272441,205.398800,-0.443170,-0.660000
2024-05-23,57,200.030000,42.820817,17.727410,3.302839,205.228800,-2.360000,-2.040000
2024-05-24,60,203.240000,49.709788,16.774176,3.307194,205.155200,1.180000,-1.130000
2024-05-28,55,200.000000,43.953600,15.623910,3.349926,205.062000,-1.340000,-2.820000
2024-05-29,53,196.480000,38.709260,15.800758,3.414299,204.861600,-0.962750,-3.890000
2024-05-30,55,196.530000,38.820927,16.098635,3.504156,204.629800,-0.263890,-1.750000
2024-05-31,58,200.600000,47.246120,15.285948,3.358579,204.431600,1.650000,-1.300000
2024-06-03,55,198.160000,43.388403,14.328632,3.316209,204.183800,-1.270000,-0.920000
2024-06-04,57,200.440000,47.686793,13.315866,3.305089,203.966600,1.740000,2.020000
2024-06-05,59,202.580000,51.415528,12.723425,3.245028,203.815800,0.585900,3.080000
2024-06-06,57,201.170000,48.940346,12.747740,3.222996,203.578400,-0.705820,0.280000
2024-06-07,59,202.180000,50.768622,12.770318,3.218233,203.335200,0.752480,2.030000
2024-06-10,69,204.820000,55.276457,13.717934,3.010449,203.165400,1.610000,2.190000
2024-06-11,70,205.880000,56.979733,14.788551,2.997895,203.029000,0.906730,1.630000
2024-06-12,74,210.710000,63.753641,16.865123,3.457311,203.035800,1.680000,4.740000
2024-06-13,75,211.640000,64.899683,18.946968,3.959636,203.025200,0.637180,4.680000
2024-06-14,73,210.320000,61.907732,20.733839,4.232244,203.055800,0.085657,2.690000
2024-06-17,76,214.620000,67.210741,23.097199,4.906281,203.114400,2.220000,4.250000
2024-06-18,76,216.000000,68.715973,25.568525,5.579131,203.202800,0.465120,2.510000
2024-06-20,77,217.810000,70.620968,28.056582,6.308869,203.360800,0.973530,2.920000
2024-06-21,75,215.880000,66.005518,29.664426,6.746233,203.486600,-0.744830,2.640000
2024-06-24,76,217.040000,67.385212,31.157423,7.073064,203.612200,0.481480,1.130000
2024-06-25,75,215.080000,62.751000,32.711361,7.284099,203.811800,-1.210000,-0.430000
2024-06-26,73,213.050000,58.280474,33.070466,7.221279,203.984200,-0.532240,-2.190000
2024-06-27,75,215.070000,61.239624,33.512521,6.927056,204.235600,0.721210,-0.380000
2024-06-28,78,218.200000,65.341769,34.504450,6.663040,204.590000,1.440000,0.530000
2024-07-01,74,214.230000,57.088899,34.247949,6.403485,204.898200,-2.060000,-0.400000
2024-07-02,76,215.600000,59.012779,34.009768,5.863226,205.320800,0.578470,1.200000
2024-07-03,76,216.120000,59.750406,34.083872,5.414417,205.740400,-0.078598,0.490000
2024-07-05,74,214.410000,56.170481,33.168448,4.993788,206.087800,-0.974510,-1.740000
2024-07-08,75,214.570000,56.433502,32.318411,4.277407,206.285200,-0.385330,0.160000
2024-07-09,76,215.250000,57.598128,32.020717,3.472402,206.511600,0.335620,-0.160000
2024-07-10,79,219.850000,64.509716,32.168543,3.044402,206.866200,2.620000,1.730000
2024-07-11,77,216.860000,57.902924,32.329109,2.336070,207.160200,-1.430000,1.140000
2024-07-12,81,220.720000,63.149863,32.993697,2.409735,207.629000,1.300000,2.870000
2024-07-15,82,222.990000,65.845869,33.754736,2.722707,208.134000,0.772780,3.600000
2024-07-16,84,228.190000,71.067735,35.423002,3.479017,208.747200,1.870000,3.790000
2024-07-17,77,219.790000,56.136698,35.062672,3.478924,209.192200,-2.960000,1.350000
2024-07-18,76,219.000000,54.967061,34.124950,3.482781,209.570200,-0.123140,-0.780000
2024-07-19,75,219.190000,55.208776,33.044389,3.502143,209.959800,0.000000,-1.700000
2024-07-22,75,220.150000,56.479858,31.602797,3.523642,210.355000,0.566440,-3.520000
2024-07-23,75,220.660000,57.175137,30.791350,3.574210,210.698600,0.487270,0.400000
2024-07-24,70,214.600000,47.470503,28.622227,3.594946,210.829000,-2.140000,-2.010000
2024-07-25,68,213.180000,45.520740,27.292965,3.586232,210.970800,-0.452950,-2.740000
2024-07-26,70,215.610000,49.354307,25.974723,3.566566,211.177000,0.255740,-2.060000
2024-07-29,71,217.820000,52.619743,24.414155,3.566241,211.442000,0.936050,-1.290000
2024-07-30,72,218.760000,53.978916,23.198578,3.465893,211.701400,0.036583,1.940000
2024-07-31,68,214.670000,47.582918,22.476456,3.506014,211.911000,-0.269450,0.700000
2024-08-01,55,208.710000,40.122253,22.721953,4.047456,211.973800,-2.770000,-3.200000
2024-08-02,52,204.960000,36.268968,23.832174,4.876384,211.957000,0.495220,-5.900000
2024-08-05,49,201.820000,33.378333,25.127679,5.911990,211.904800,1.080000,-7.740000
2024-08-06,53,207.120000,41.808716,24.815172,6.262626,212.046600,1.490000,-3.520000
2024-08-07,50,203.520000,38.266596,24.804191,6.780847,212.052200,-1.980000,-2.490000
2024-08-08,51,205.040000,40.556547,24.793995,7.135083,212.153000,0.920410,0.040000
2024-08-09,52,206.320000,42.491149,24.369611,7.229814,212.349800,0.545810,2.230000
2024-08-12,51,205.590000,41.658447,23.975539,7.154818,212.531000,-0.397270,-0.740000
2024-08-13,51,205.160000,41.146933,23.671244,6.476353,212.622200,-0.658530,0.810000
2024-08-14,53,207.790000,45.550647,23.050148,6.287714,212.814800,1.720000,1.340000
2024-08-15,55,210.590000,49.852780,21.641746,6.047607,213.017800,0.549080,2.070000
2024-08-16,57,212.460000,52.549289,20.260120,5.766758,213.215400,0.969490,3.340000
2024-08-19,67,214.550000,55.433664,19.498306,5.428437,213.483000,0.869770,4.580000
2024-08-20,57,212.410000,51.951427,18.749504,4.926943,213.687600,-0.807880,2.220000
2024-08-21,68,216.430000,57.369027,18.435303,5.026869,213.919800,1.390000,2.770000
2024-08-22,67,215.830000,56.347821,18.411644,5.139302,214.118800,-0.360090,1.590000
2024-08-23,68,217.090000,58.037115,18.546231,5.225760,214.246400,0.388440,1.180000
2024-08-26,65,215.290000,54.775930,18.047368,5.071306,214.319400,-1.240000,1.360000
2024-08-27,67,218.340000,58.981825,17.577943,5.036590,214.479800,1.440000,0.880000
2024-08-28,67,217.080000,56.638380,17.142048,5.169538,214.529000,-0.353450,0.580000
2024-08-29,67,217.660000,57.475936,17.274576,5.394578,214.562200,-0.802110,0.260000
2024-08-30,69,219.640000,60.295426,17.282181,5.552877,214.598800,0.448180,2.020000
2024-09-03,66,215.650000,52.710900,16.391868,5.152761,214.594200,-1.560000,-1.230000
2024-09-04,57,214.250000,50.319143,15.348079,5.035806,214.538400,-0.274620,-1.300000
2024-09-05,66,216.000000,53.179053,14.550954,4.637606,214.556800,0.553980,-0.760000
2024-09-06,57,213.100000,48.224805,14.647405,4.248488,214.557800,-1.600000,-2.980000
2024-09-09,66,214.940000,51.323380,14.736967,3.916240,214.555200,0.088475,-0.330000
2024-09-10,54,210.650000,44.618653,14.050562,3.507342,214.404200,-2.040000,-1.680000
2024-09-11,56,211.580000,46.257701,14.105221,2.902815,214.351200,0.651730,-2.050000
2024-09-12,68,216.130000,53.507492,13.326277,2.465486,214.361800,1.010000,1.420000
2024-09-13,68,216.820000,54.509683,12.916815,2.277078,214.375800,0.055376,0.870000
2024-09-16,69,218.100000,56.387793,13.189606,2.257676,214.449600,-0.022920,3.540000
2024-09-17,71,220.380000,59.588299,13.442912,2.472414,214.565800,0.400910,4.160000
2024-09-18,71,220.980000,60.411640,14.244771,2.576341,214.680400,-0.459460,2.240000
2024-09-19,74,225.540000,66.069594,15.433506,3.271211,214.794200,0.226640,4.020000
2024-09-20,73,224.640000,64.121728,16.537332,3.684408,214.949800,-0.235380,3.000000
2024-09-23,73,224.660000,64.147028,17.003685,4.027266,215.028600,-0.031148,1.940000
2024-09-24,76,228.470000,68.677648,18.081040,4.632839,215.138200,0.976750,3.390000
2024-09-25,74,227.390000,66.126750,19.154511,5.045063,215.122200,-0.564110,0.820000
2024-09-26,77,232.910000,71.876479,20.867599,5.900685,215.384600,1.740000,3.680000
2024-09-27,76,234.360000,73.165042,22.810071,6.710823,215.691800,0.273830,4.320000
2024-09-30,72,230.500000,64.670407,23.326521,7.064715,215.918000,-1.340000,0.890000
2024-10-01,72,229.830000,63.296698,22.986945,7.216924,216.111600,-0.747110,1.070000
2024-10-02,73,231.460000,65.231648,22.671624,7.319129,216.327600,1.290000,-0.620000
2024-10-03,72,230.880000,63.939947,22.378827,7.384504,216.653200,0.334620,-1.480000
2024-10-04,74,233.720000,67.349299,22.841003,7.346500,217.064000,0.115660,1.400000
2024-10-07,73,232.500000,64.526934,22.953033,7.236198,217.401800,-0.449580,1.160000
2024-10-08,75,234.190000,66.614088,23.057061,6.687852,217.729200,0.149670,1.180000
2024-10-09,77,236.980000,69.775743,23.742637,6.172972,218.093600,1.070000,2.640000
2024-10-10,75,235.950000,67.243991,24.379243,5.846895,218.519200,-0.135440,0.950000
2024-10-11,77,238.130000,69.746080,25.390769,5.553279,219.107600,0.902540,2.420000
2024-10-14,77,237.760000,68.785708,26.330042,5.160588,219.763600,0.261450,1.520000
2024-10-15,76,236.120000,64.543431,26.968628,4.730117,220.449600,-0.744040,-0.360000
2024-10-16,77,237.490000,66.407268,27.561600,4.266517,221.057000,0.422850,0.650000
2024-10-17,78,238.470000,67.714660,28.438043,4.191263,221.756000,-0.125640,0.140000
2024-10-18,79,238.810000,68.177396,29.355766,3.938577,222.431400,-0.495830,0.440000
2024-10-21,78,236.950000,62.868766,29.462520,3.433218,223.044000,-0.420260,0.350000
2024-10-22,79,238.130000,64.744301,29.631583,3.277022,223.694800,-0.004199,0.270000
2024-10-23,74,233.500000,53.356133,27.585101,2.844406,224.261600,-1.680000,-2.080000
2024-10-24,75,235.210000,56.405987,25.684797,2.806575,224.810000,0.905190,-1.510000
2024-10-25,75,236.110000,57.963882,24.042860,2.811068,225.320400,-0.509860,-0.350000
2024-10-28,76,237.170000,59.786642,22.725532,2.631372,225.814600,-0.311040,-0.400000
2024-10-29,77,239.150000,63.012915,22.186840,2.407377,226.306600,1.120000,2.420000
2024-10-30,76,238.410000,61.041811,21.953553,2.231682,226.826600,-0.075443,1.360000
2024-10-31,74,234.850000,52.528851,20.411838,1.893317,227.195000,-1.520000,-0.530000
2024-11-01,75,236.470000,55.565689,18.980245,1.784620,227.607800,0.689800,-0.300000
2024-11-04,72,233.400000,49.148953,18.343956,1.689014,227.934000,-0.799050,-2.400000
2024-11-05,73,235.650000,53.396648,17.427163,1.610290,228.341200,0.782650,-1.160000
2024-11-06,79,246.430000,67.432952,18.864807,2.658187,228.903000,0.641180,4.930000
2024-11-07,78,246.230000,67.029587,20.199763,3.285187,229.486000,-0.081159,4.130000
2024-11-08,79,247.650000,68.471612,21.663062,3.935202,230.085800,0.450230,6.110000
2024-11-11,79,250.360000,71.071960,23.477406,4.740784,230.700200,0.308510,6.240000
2024-11-12,78,250.600000,71.297733,25.162153,5.339775,231.399200,0.364450,1.690000
2024-11-13,78,252.650000,73.220319,27.077861,6.025273,232.167200,1.010000,2.610000
2024-11-14,76,250.040000,67.061285,29.077335,6.366602,232.848000,-1.720000,0.970000
2024-11-15,75,248.410000,63.470535,29.787623,6.551020,233.554200,-0.353000,-0.780000
2024-11-18,75,249.040000,64.266920,30.447177,6.672097,234.236200,0.362700,-0.620000
2024-11-19,75,249.760000,65.200660,30.413304,6.817050,235.018400,1.400000,-1.140000
2024-11-20,76,250.140000,65.709949,30.465070,6.675159,235.789600,0.056000,0.040000
2024-11-21,77,251.830000,67.956016,30.865715,6.639959,236.503600,0.322680,1.380000
2024-11-22,77,253.000000,69.448053,31.495016,6.629172,237.227200,0.452630,1.590000
2024-11-25,78,253.630000,70.251283,32.370196,6.620040,237.937800,-0.541160,1.550000
2024-11-26,77,253.000000,68.317030,32.689370,6.603675,238.590200,-0.287710,1.140000
2024-11-27,75,250.420000,60.919615,32.104805,6.375795,239.179000,-0.215170,-0.560000
2024-11-29,78,253.440000,65.613294,32.015471,5.843667,239.737000,0.787400,0.170000
2024-12-02,75,250.470000,58.209070,31.353977,5.212096,240.253600,-1.170000,-1.250000
2024-12-03,76,251.020000,59.128874,30.728287,3.842524,240.780800,-0.282050,-0.780000
2024-12-04,79,254.010000,63.794229,30.655464,2.236529,241.291600,1.290000,1.430000
2024-12-05,80,255.390000,65.738119,31.142473,2.252398,241.851600,0.361540,0.770000
2024-12-06,82,258.460000,69.642910,31.999414,2.505523,242.362600,1.110000,3.190000
2024-12-09,73,250.000000,52.041330,30.779989,2.365629,242.675400,-3.230000,-0.410000
2024-12-10,76,253.720000,57.167631,29.533323,2.377848,243.139800,0.554850,-0.110000
2024-12-11,78,256.950000,61.059702,29.083483,2.590614,243.682200,0.245790,0.610000
2024-12-12,77,255.900000,59.177204,28.841622,2.708657,244.171000,-0.667650,-0.990000
2024-12-13,74,252.760000,53.832213,27.383028,2.652877,244.608600,-1.430000,1.100000
2024-12-16,74,253.000000,54.172920,26.028619,2.475924,244.994200,0.532460,-0.280000
2024-12-17,71,250.270000,49.681604,24.235988,2.395820,245.349600,-0.714090,-2.600000
2024-12-18,58,242.530000,39.645812,24.049141,3.234676,245.516400,-3.180000,-5.220000
2024-12-19,68,245.750000,44.654649,23.875639,3.523248,245.691800,0.212050,-2.770000
2024-12-20,70,249.420000,49.771196,22.411039,3.577291,245.961200,1.690000,-1.420000
2024-12-23,71,250.710000,51.469515,21.051053,3.585116,246.212800,1.190000,0.180000
2024-12-24,72,253.260000,54.728107,19.773108,3.577824,246.522800,0.956710,4.420000
2024-12-26,71,251.760000,52.495204,18.586446,3.571111,246.835600,0.302790,2.450000
2024-12-27,70,249.940000,49.838228,17.855755,3.582987,247.084600,0.296950,0.210000
2024-12-30,68,248.200000,47.369737,17.757934,3.654447,247.279200,0.624340,-1.000000
2024-12-31,59,247.160000,45.906182,17.527132,3.778172,247.446200,-0.595240,-2.410000
2025-01-02,58,245.120000,43.093621,17.844978,4.027090,247.609600,-1.380000,-2.640000
2025-01-03,59,246.520000,45.558762,18.237637,4.097454,247.777400,0.211380,-1.370000
2025-01-06,56,243.550000,41.455959,18.819020,4.249933,247.978400,-1.240000,-1.870000
2025-01-07,55,241.380000,38.712797,19.848771,4.230194,248.101800,-0.805460,-2.340000
2025-01-08,57,243.300000,42.347814,20.804969,4.429613,248.245600,0.720320,-0.740000
2025-01-10,55,240.690000,38.964593,21.988929,4.649095,248.316000,-0.656270,-2.360000
2025-01-13,56,241.470000,40.494609,23.325812,4.446829,248.362400,1.040000,-0.850000
2025-01-14,59,244.970000,46.923995,23.259704,4.051503,248.493600,0.385200,1.490000
2025-01-15,57,243.920000,45.341244,22.038980,3.887486,248.675000,-2.040000,0.250000
2025-01-16,60,246.650000,50.057983,20.905450,3.604591,248.878600,0.895850,2.480000
2025-01-17,60,246.610000,49.989917,19.726154,3.490956,249.142800,-0.684630,2.130000
2025-01-21,60,247.500000,51.567980,19.100097,3.400465,249.379800,-0.044425,1.030000
2025-01-22,60,248.000000,52.475273,18.174946,3.414489,249.411200,0.100910,1.670000
2025-01-23,69,250.110000,56.203893,17.118275,3.447083,249.488800,0.826410,1.400000
2025-01-24,59,247.730000,51.313557,16.137080,3.325934,249.490400,-0.955540,0.450000
2025-01-27,68,249.720000,54.850947,15.769876,3.037403,249.477600,1.780000,0.900000
2025-01-28,71,253.660000,60.907138,15.433588,3.232776,249.538800,1.420000,2.280000
2025-01-29,70,253.930000,61.290346,15.357380,3.557445,249.564400,-0.086563,1.530000
2025-01-30,72,256.790000,65.183466,15.877159,4.196724,249.699400,0.552120,3.660000
2025-01-31,71,256.070000,63.453313,16.415478,4.645464,249.852600,-0.497380,2.540000
2025-02-03,71,256.270000,63.741218,15.274187,4.996072,249.997200,1.710000,1.030000
2025-02-04,72,258.740000,67.179853,14.709489,5.506010,250.176800,0.633970,1.890000
2025-02-05,71,257.850000,64.795374,14.591536,5.733684,250.331000,-0.343970,0.410000
2025-02-06,76,270.390000,77.118711,16.669613,7.068741,250.702200,4.930000,5.590000
2025-02-07,75,269.690000,75.529339,18.645702,7.966819,251.036000,-0.140700,5.240000
2025-02-10,73,267.480000,70.583372,19.663246,8.195112,251.313000,-1.340000,3.380000
2025-02-11,75,269.120000,72.046261,19.944123,8.399431,251.635400,2.130000,4.370000
2025-02-12,76,273.450000,75.509237,20.756283,9.010897,252.096000,1.970000,1.130000
2025-02-13,72,269.520000,67.353568,21.609569,8.996112,252.417600,-2.070000,-0.060000
2025-02-14,69,265.870000,60.786772,21.567656,8.814330,252.725600,-1.810000,-0.600000
2025-02-18,71,268.870000,63.901993,21.089069,8.656144,253.082600,1.160000,-0.090000
2025-02-19,72,269.510000,64.549029,20.932621,8.452461,253.392600,0.664850,-1.440000
2025-02-20,71,267.810000,61.400757,20.430580,8.065231,253.641000,-0.700780,-0.630000
2025-02-21,65,259.490000,48.844566,19.753614,7.643454,253.661600,-3.380000,-2.400000
2025-02-24,65,258.900000,48.093492,19.125003,6.949810,253.839600,-1.210000,-3.710000
2025-02-25,64,257.950000,46.844436,19.219763,6.392998,253.924200,-0.769380,-4.290000
2025-02-26,66,259.960000,49.814275,18.646132,6.068662,253.984400,-0.069194,-2.930000
2025-02-27,66,259.100000,48.564057,17.928638,5.762906,254.048400,-0.712750,-0.150000
2025-02-28,70,264.960000,56.563677,16.892112,5.548331,254.292400,1.840000,2.340000
2025-03-03,69,263.580000,54.417313,16.004023,5.241184,254.504000,-0.498300,2.180000
2025-03-04,66,259.560000,48.628485,15.617784,5.030009,254.689800,-0.050060,-0.150000
2025-03-05,66,259.490000,48.531673,15.259133,4.988884,255.029000,-0.023117,0.150000
2025-03-06,52,251.120000,38.628680,15.840671,5.621533,255.136400,-1.550000,-5.220000
2025-03-07,49,247.140000,34.974157,17.407617,6.564920,255.090800,-1.190000,-6.240000
2025-03-10,43,238.900000,28.881926,19.367584,8.241751,254.854600,-1.540000,-7.960000
2025-03-11,38,231.830000,24.877720,21.814799,10.358275,254.426000,-2.080000,-10.660000
2025-03-12,37,228.400000,23.197413,24.349367,12.170863,253.958800,-2.750000,-9.050000
2025-03-13,34,221.780000,20.341702,26.970456,13.925836,253.395600,-2.480000,-10.260000
2025-03-14,40,229.370000,30.852166,28.873353,14.592909,253.019000,2.080000,-3.990000
2025-03-17,44,234.650000,37.072430,29.506937,14.819951,252.768800,2.750000,1.220000
2025-03-18,40,227.050000,32.535593,30.256277,15.184153,252.407400,-2.980000,-0.590000
2025-03-19,45,232.950000,38.797341,30.765030,14.865819,252.136000,2.010000,5.040000
2025-03-20,44,231.910000,38.125598,31.237444,14.491872,251.903200,0.507060,1.110000
2025-03-21,42,229.330000,36.440011,32.643944,14.568724,251.662200,0.910850,-2.270000
2025-03-24,45,232.560000,40.015543,33.192968,14.387522,251.447400,0.043018,2.430000
2025-03-25,46,234.670000,42.299061,33.313412,14.075698,251.327000,0.286320,0.740000
2025-03-26,46,234.860000,42.511289,33.123396,13.518841,251.194800,-0.059574,1.270000
2025-03-27,44,232.050000,40.158740,33.313254,12.947435,250.936400,-0.582670,1.190000
2025-03-28,40,225.710000,35.398908,33.960476,11.837597,250.572200,-2.260000,-2.950000
2025-03-31,42,227.550000,37.706545,34.971970,10.357048,250.190200,2.430000,-3.030000
2025-04-01,42,227.280000,37.494889,35.911215,8.901670,249.803600,0.459690,-3.230000
2025-04-02,47,231.380000,42.750131,35.898949,6.702517,249.481200,3.120000,-0.290000
2025-04-03,38,217.380000,32.654223,36.598900,6.021290,248.868800,-1.120000,-3.690000
2025-04-04,33,208.850000,28.273087,37.836291,6.593523,248.043600,-1.570000,-8.220000
2025-04-07,31,204.140000,26.184073,39.389186,8.135523,247.171800,0.979420,-10.180000
2025-04-08,29,201.280000,24.977253,40.916721,9.814689,246.203000,-4.610000,-13.010000
2025-04-09,42,218.650000,42.354757,40.915676,9.908060,245.502800,9.490000,0.580000
2025-04-10,36,209.920000,37.636294,40.914706,10.434152,244.622600,-1.760000,0.510000
2025-04-11,38,212.410000,39.699713,40.913805,10.696054,243.735000,1.860000,4.050000
2025-04-14,37,210.130000,38.445361,40.912968,10.778949,242.816200,-0.765050,4.400000
2025-04-15,37,211.320000,39.519461,40.912191,10.990285,241.917200,0.000000,-3.350000
2025-04-16,36,209.090000,38.175128,41.230381,11.001135,240.924200,-0.086013,-0.400000
2025-04-17,37,210.450000,39.526210,41.525842,10.884153,239.976200,-0.166030,-0.920000
2025-04-21,33,204.590000,35.887062,42.432087,11.094869,238.660200,-2.110000,-2.640000
2025-04-22,38,210.640000,41.840625,42.800934,10.699144,237.479200,1.960000,-0.320000
2025-04-23,41,215.360000,46.049788,41.013950,9.914102,236.436800,-0.833450,3.000000
2025-04-24,43,219.360000,49.392461,39.354608,8.983535,235.441600,2.270000,4.230000
2025-04-25,36,219.620000,49.611011,37.631589,8.204776,234.365000,0.027327,7.350000
2025-04-28,36,221.600000,51.334533,35.362178,7.976116,233.406600,0.312340,5.200000
2025-04-29,39,226.410000,55.331639,32.859931,7.886580,232.617400,0.805880,5.130000
2025-04-30,37,225.480000,54.401268,31.207282,7.749219,231.749600,1.090000,2.790000
2025-05-01,50,234.090000,60.948084,29.708267,8.062258,231.041200,3.160000,6.590000
2025-05-02,55,240.900000,65.203503,28.965399,9.897462,230.503000,2.420000,8.710000
2025-05-05,53,238.960000,63.094254,28.275593,10.970634,230.092400,0.230700,5.540000
2025-05-06,51,236.590000,60.518657,27.372782,11.310519,229.646200,-0.592440,4.930000
2025-05-07,54,241.650000,63.906364,27.058039,11.594849,229.320200,1.500000,3.230000
2025-05-08,55,243.180000,64.887438,26.957835,12.553832,228.984600,0.115270,0.950000
2025-05-09,54,243.010000,64.677077,26.723848,13.013319,228.662800,0.189650,1.690000
2025-05-12,61,252.420000,70.397833,27.976676,14.143731,228.412000,-1.400000,6.690000
2025-05-13,64,256.010000,72.244682,29.140016,15.112950,228.260600,0.823090,5.940000
2025-05-14,62,253.000000,68.391947,30.153968,15.532062,228.129400,-0.978470,4.040000
2025-05-15,62,252.490000,67.732847,30.734663,15.473904,227.989400,0.305900,3.900000
2025-05-16,64,255.770000,69.751837,31.487963,15.427926,228.082400,1.360000,1.330000
2025-05-19,64,256.450000,70.168587,32.312065,14.503930,228.268600,1.440000,0.170000
2025-05-20,62,253.410000,65.803750,33.077303,13.559989,228.558800,-0.557230,0.160000
2025-05-21,57,246.760000,57.393301,32.442554,12.472870,228.857400,-1.340000,-2.270000
2025-05-22,57,246.640000,57.251101,31.599807,11.501103,229.222200,-0.016215,-3.570000
2025-05-23,55,244.770000,54.965651,30.380480,10.270158,229.682000,0.678680,-4.550000
2025-05-27,61,253.080000,62.189165,30.238844,9.147214,230.156200,2.060000,-0.130000
2025-05-28,60,250.780000,59.351584,30.143054,8.151529,230.478800,-0.877470,1.630000
2025-05-29,59,248.260000,56.319442,29.335193,6.613044,230.903000,-1.090000,0.660000
2025-05-30,59,248.440000,56.490428,28.452170,5.864984,231.212800,0.274460,1.500000
2025-06-02,59,249.130000,57.182344,27.110040,5.627281,231.557200,0.593560,-1.560000
2025-06-03,60,251.100000,59.178351,26.371238,5.199683,231.992600,0.916330,0.130000
2025-06-04,59,249.430000,56.762682,25.685208,4.329507,232.330000,-0.672990,0.470000
2025-06-05,58,248.470000,55.363618,24.620806,3.924687,232.606000,-0.212850,0.010000
