date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-09-21,65.0,47.414994,58.607709,9.142133,354.1272,-1.77,350.89,-0.5044266021479871,0.3836171448139254,-0.8880437469619125
2020-09-22,64.0,46.84207,55.939023,9.212732,354.2088,-2.06,350.17,-0.7121936136121008,0.16445499312872017,-0.8766486067408209
2020-09-23,61.0,41.508256,53.245991,9.621918,354.0372,-2.46,343.06,-1.4340373563419462,-0.15524347676541309,-1.278793879576533
2020-09-24,62.0,44.211992,50.673877,9.600892,353.8586,-1.46,345.87,-1.7590825980095701,-0.47601130101424455,-1.2830712969953255
2020-09-25,65.0,50.351198,48.81501,9.352211,353.9254,0.56,352.85,-1.4368920312476234,-0.6681874470609204,-0.7687045841867031
2020-09-28,74.0,52.527439,47.447849,8.883968,353.9426,1.54,355.55,-0.9527040711777204,-0.7250907718842805,-0.22761329929343987
2020-09-29,76.0,53.685345,46.225987,8.414772,353.9204,4.06,356.98,-0.4484234292862084,-0.6697573033646661,0.22133387407845773
2020-09-30,78.0,56.573017,45.346789,7.848419,354.0358,4.26,360.6,0.24055340899673183,-0.48769516089238657,0.7282485698891183
2020-10-01,80.0,58.955888,44.848383,5.810651,354.1814,3.08,363.73,1.0272953374634994,-0.18469706122120935,1.2119923986847088
2020-10-02,79.0,58.132767,43.746671,6.298598,354.4758,2.09,362.98,1.5721524570603833,0.1666728424351092,1.4054796146252742
2020-10-05,79.0,59.738959,42.763257,6.661006,354.7758,2.24,364.97,2.139864987148428,0.561311271377773,1.578553715770655
2020-10-06,67.0,48.913605,40.711526,6.00891,354.8356,-1.74,354.31,1.7098977102983213,0.7910285591618827,0.9188691511364385
2020-10-07,67.0,49.459495,38.522234,5.99287,354.9816,-2.43,354.9,1.4006082744721766,0.9129445022239415,0.4876637722482351
2020-10-08,75.0,51.629399,36.699082,5.60767,354.9284,-1.59,357.2,1.325801927036082,0.9955159871863697,0.3302859398497122
2020-10-09,73.0,51.176727,35.006154,5.456743,355.0162,-2.25,356.76,1.2169843964005054,1.039809669029197,0.17717472737130846
2020-10-12,75.0,54.432943,33.921301,5.542373,355.213,1.63,360.09,1.3835007539208277,1.108547886007523,0.27495286791330464
2020-10-13,64.0,48.113089,32.061408,5.534847,355.2794,-0.25,354.0,1.0123839314205156,1.0893150950901216,-0.07693116366960595
2020-10-14,62.0,45.773056,30.043351,5.566555,355.3942,-1.59,351.51,0.5114532706989507,0.9737427302118875,-0.46228945951293676
2020-10-15,60.0,42.171509,28.287127,5.765262,355.3954,-2.61,347.45,-0.210716942352974,0.7368507956989152,-0.9475677380518892
2020-10-16,59.0,43.027628,26.593913,5.889127,355.3074,-3.31,348.17,-0.7166825857144659,0.446144119416239,-1.1628267051307049
2020-10-19,56.0,37.238951,25.790733,6.54244,355.185,-3.63,341.15,-1.6649270916447563,0.02392987720403994,-1.6888569688487962
2020-10-20,55.0,36.485933,25.173388,7.178121,355.1066,-3.23,340.15,-2.4686522505172093,-0.4745865483402099,-1.9940657021769994
2020-10-21,54.0,34.788938,24.835794,7.630239,354.9906,-2.75,337.91,-3.2489081185738087,-1.0294508623869296,-2.219457256186879
2020-10-22,53.0,34.28298,24.856714,8.258533,354.7518,-3.14,337.25,-3.87584467481679,-1.598729624872902,-2.277115049943888
2020-10-23,53.0,34.562501,24.876141,8.922678,354.3778,-1.09,337.43,-4.3085061399664255,-2.140684927891607,-2.1678212120748186
2020-10-26,51.0,31.456576,25.420087,9.75367,354.0034,-1.94,333.55,-4.907901804799167,-2.694128303273119,-2.2137735015260476
2020-10-27,50.0,29.471807,26.08691,10.586909,353.4776,-2.09,330.85,-5.536967903402683,-3.262696223299032,-2.274271680103651
2020-10-28,49.0,26.684841,27.337896,11.396571,352.8092,-3.13,326.7,-6.297780739591701,-3.869713126557566,-2.428067613034135
2020-10-29,48.0,26.070674,28.715397,11.784686,352.1618,-3.46,325.74,-6.898670788006484,-4.47550465884735,-2.423166129159134
2020-10-30,48.0,24.190711,30.033719,12.169845,351.392,-3.24,322.73,-7.53095021866767,-5.086593770811414,-2.444356447856255
2020-11-02,50.0,33.142918,30.009158,11.667778,350.7102,-0.89,327.92,-7.526485952448695,-5.574572207138871,-1.9519137453098239
2020-11-03,54.0,42.727852,29.518198,11.436616,350.2052,2.46,334.75,-6.892373083445818,-5.838132382400261,-1.0542407010455577
2020-11-04,69.0,58.183083,28.499358,11.239132,350.0572,7.79,351.1,-5.012741940113699,-5.673054293942949,0.6603123538292497
2020-11-05,70.0,61.527059,27.86101,11.155358,349.8888,10.31,355.99,-3.0928857230858284,-5.157020579771524,2.064134856685696
2020-11-06,69.0,59.810141,26.645525,10.997618,349.6964,8.06,354.36,-1.6835067983706153,-4.462317823491342,2.778811025120727
2020-11-09,57.0,52.164372,26.571892,10.180357,349.288,3.48,346.41,-1.19429531264376,-3.808713321321826,2.614418008678066
2020-11-10,52.0,43.621113,25.091228,9.727846,348.6616,-4.56,335.1,-1.6996219798076595,-3.3868950530189927,1.6872730732113332
2020-11-11,56.0,50.471989,23.812618,9.387939,348.1732,-3.38,343.97,-1.368585927245931,-2.9832332278643805,1.6146473006184494
2020-11-12,55.0,48.850397,22.625338,9.209413,347.4394,-3.57,341.72,-1.2731179552703225,-2.641210173345569,1.3680922180752466
2020-11-13,56.0,49.00723,21.408569,8.984275,347.204,-1.3,341.92,-1.167858228448722,-2.3465397843661995,1.1786815559174775
2020-11-16,55.0,47.214371,20.334754,8.966476,347.0928,1.35,339.62,-1.2555566393041317,-2.128343155353786,0.8727865160496542
2020-11-17,53.0,44.935977,19.174677,8.961926,347.0128,-2.13,336.66,-1.5460832388142194,-2.0118911720458725,0.46580793323165315
2020-11-18,53.0,44.794416,17.903719,8.968731,346.7068,-1.53,336.48,-1.7704435861361958,-1.9636016548639372,0.19315806872774144
2020-11-19,53.0,46.944383,16.805072,8.967907,346.5898,-0.96,338.63,-1.7545385182415885,-1.9217890275394676,0.1672505092978791
2020-11-20,53.0,46.626046,16.13989,8.966733,346.3796,-0.39,338.28,-1.750002769683249,-1.887431775968224,0.137429006284975
2020-11-23,53.0,45.524192,15.046117,8.909252,346.0602,0.14,337.12,-1.8190416815571098,-1.8737537570860012,0.05471207552889146
2020-11-24,51.0,42.792194,14.030472,8.798124,345.6004,-0.67,334.21,-2.084538929531675,-1.915910791575136,-0.16862813795653886
2020-11-25,53.0,47.276858,13.087372,8.376606,345.2104,-0.17,338.04,-1.963267098975848,-1.9253820530552785,-0.037885045920569516
2020-11-27,55.0,51.083084,13.154871,7.811566,345.0072,0.97,341.57,-1.564284700688745,-1.853162582581972,0.28887788189322694
2020-11-30,68.0,60.063557,14.312025,7.171704,345.0226,4.35,351.78,-0.4193921128490956,-1.5664084886353966,1.147016375786301
2020-12-01,52.0,44.887263,13.868303,6.69534,344.6912,0.03,334.32,-0.9104376111189367,-1.435214313132105,0.5247767020131682
2020-12-02,52.0,44.171337,13.140352,6.777712,344.3534,-1.41,333.28,-1.3677474731694588,-1.4217209451395756,0.053973471970116815
2020-12-03,48.0,39.788275,12.618262,7.14032,344.0244,-4.38,326.61,-2.242531581919309,-1.5858830724955224,-0.6566485094237864
2020-12-04,54.0,50.061309,11.954422,6.167118,343.896,-3.51,339.45,-1.8780743271573215,-1.6443213234278824,-0.23375300372943908
2020-12-07,53.0,47.862753,11.427421,5.163364,343.5638,0.57,336.24,-1.8271967135727323,-1.6808964014568524,-0.1463003121158799
2020-12-08,53.0,46.13615,10.938062,4.936564,343.1268,0.13,333.7,-1.9691336634586492,-1.738543853857212,-0.23058980960143716
2020-12-09,50.0,42.010966,11.079491,5.430596,342.5328,0.21,327.28,-2.570034308942411,-1.904841944874252,-0.665192364068159
2020-12-10,49.0,41.116761,11.216882,5.784889,341.8374,-4.01,325.83,-3.127206788350577,-2.1493149135695173,-0.9778918747810597
2020-12-11,49.0,40.470583,11.420509,6.200092,341.0592,-3.4,324.82,-3.6086700495581,-2.441185940767234,-1.167484108790866
2020-12-14,48.0,39.711981,11.60959,6.562531,340.2732,-3.0,323.68,-4.035700581278434,-2.760088868869474,-1.2756117124089599
2020-12-15,48.0,39.882309,11.786642,6.885854,339.4506,-1.05,323.84,-4.311514239107396,-3.0703739429170587,-1.2411402961903373
2020-12-16,47.0,37.750261,12.463776,7.429767,338.7818,-1.52,320.87,-4.715396572288455,-3.399378468791338,-1.3160181034971168
2020-12-17,47.0,37.978703,13.531265,7.84822,338.105,-1.16,321.06,-4.962935191478323,-3.7120898133287357,-1.2508453781495872
2020-12-18,48.0,39.782223,14.401707,8.007151,337.411,-0.36,322.5,-4.98544624421703,-3.966761099506395,-1.018685144710635
2020-12-21,47.0,37.406859,16.100703,8.27436,336.6674,-1.32,319.58,-5.179203379619537,-4.2092495555290235,-0.9699538240905135
2020-12-22,47.0,36.878972,17.600238,8.524409,335.8442,-0.6,318.93,-5.323836994198473,-4.432167043262914,-0.891669950935559
2020-12-23,45.0,32.81285,19.146192,9.158131,335.0368,-2.31,313.63,-5.799275444433306,-4.705588723496993,-1.0936867209363133
2020-12-24,47.0,36.977972,20.619848,9.275017,334.3382,-1.84,316.58,-5.870353712344524,-4.9385417212665,-0.9318119910780247
2020-12-28,48.0,38.993718,21.426344,8.937063,333.75,-0.48,318.04,-5.742675959712585,-5.099368568955717,-0.6433073907568678
2020-12-29,51.0,43.58548,21.215963,6.86909,333.2164,0.8,321.49,-5.301986256542762,-5.139892106473127,-0.16209415006963468
2020-12-30,52.0,46.286148,20.703761,6.537729,332.866,3.19,323.63,-4.72558279956877,-5.057030245092256,0.3314474455234864
2020-12-31,54.0,52.163499,19.270439,6.305079,332.6376,3.84,328.73,-3.8132942472436184,-4.808283045522529,0.9949887982789107
2021-01-04,64.0,56.686909,19.13888,6.585275,332.5444,4.78,333.25,-2.694512113686926,-4.385528859155409,1.6910167454684828
2021-01-05,54.0,51.154916,18.033892,5.730663,332.3684,2.16,328.45,-2.170172697211626,-3.942457626766653,1.7722849295550267
2021-01-06,54.0,51.589498,16.848959,5.145196,332.197,1.62,328.86,-1.7019275965860743,-3.4943516207305376,1.7924240241444633
2021-01-07,54.0,51.825913,16.230619,4.783164,332.1074,0.1,329.07,-1.2989215764768005,-3.0552656118797907,1.7563440354029902
2021-01-08,53.0,49.09627,15.132261,4.767091,332.0274,-1.92,326.85,-1.145467611132176,-2.673306011730268,1.527838400598092
2021-01-11,49.0,41.069024,14.740563,4.822659,331.8774,-2.82,319.2,-1.6224427937124801,-2.4631333681267105,0.8406905744142303
2021-01-12,48.0,38.137209,15.11769,5.057448,331.6798,-3.95,315.86,-2.2440906684553283,-2.419324828192434,0.17523415973710588
2021-01-13,46.0,35.062346,15.704756,5.555948,331.4662,-5.17,312.05,-3.009494665265777,-2.537358795607103,-0.4721358696586737
2021-01-14,43.0,30.925305,16.961951,6.530797,331.0314,-6.32,306.18,-4.043136034102872,-2.838514243306257,-1.2046217907966152
2021-01-15,43.0,30.772093,18.277722,7.333342,330.4554,-4.15,305.95,-4.825240969412789,-3.2358595885275636,-1.5893813808852255
2021-01-19,40.0,40.667707,18.259944,7.503968,329.6962,-0.86,313.14,-4.809451491727771,-3.5505779691676054,-1.2588735225601653
2021-01-20,44.0,50.074153,17.204059,7.495995,329.0152,3.17,321.94,-4.040277952325312,-3.6485179657991464,-0.39175998652616517
2021-01-21,41.0,46.284621,16.223596,7.513023,328.2824,3.77,317.72,-3.728244233963494,-3.664463219432016,-0.06378101453147789
2021-01-22,40.0,44.087858,15.090264,7.584511,327.657,3.0,315.14,-3.647098224033755,-3.6609902203523643,0.01389199631860949
2021-01-25,40.0,43.905198,14.465714,7.536879,327.2536,0.57,314.93,-3.5587120541567856,-3.640534587113249,0.08182253295646325
2021-01-26,41.0,48.379974,13.452057,7.502645,326.7544,-0.91,319.01,-3.1234384218696505,-3.5371153540645293,0.4136769321948788
2021-01-27,35.0,38.165994,13.762834,8.068928,326.046,-3.59,306.3,-3.7607204658398814,-3.5818363764196,-0.17888408942028144
2021-01-28,42.0,49.590943,14.051411,8.054776,325.587,1.22,318.97,-3.2064460505363854,-3.5067583112429572,0.3003122607065718
2021-01-29,41.0,48.102712,14.319377,8.004439,325.1346,0.66,317.0,-2.8927957701642413,-3.3839658030272144,0.4911700328629731
2021-02-01,43.0,51.920336,14.080663,7.718405,324.8382,0.89,321.84,-2.2279951713522905,-3.15277167669223,0.9247765053399393
2021-02-02,55.0,57.646426,13.67129,7.444849,324.7106,7.77,330.1,-1.0228323640625945,-2.7267838141663026,1.703951450103708
2021-02-03,44.0,52.846108,13.291158,7.214876,324.423,1.66,324.25,-0.5336269467949819,-2.2881524406920386,1.7545254938970567
2021-02-04,53.0,55.69841,12.938178,7.18513,324.2264,3.61,328.45,0.19077760458901594,-1.7923664316358277,1.9831440362248436
2021-02-05,51.0,52.117441,13.171385,6.880905,323.9644,0.68,324.02,0.40276661089166055,-1.3533398231303302,1.7561064340219907
2021-02-08,52.0,53.157049,13.285547,6.796005,323.789,-1.41,325.44,0.6775412840815989,-0.9471636016879446,1.6247048857695434
2021-02-09,55.0,57.967241,14.794239,7.496525,323.676,2.51,332.39,1.439515272659719,-0.4698278268184119,1.9093430994781309
2021-02-10,55.0,58.371302,16.195167,8.09748,323.5046,1.39,333.0,2.068759676558102,0.03788967385689085,2.030870002701211
2021-02-11,58.0,62.444049,17.781949,9.000221,323.2568,4.74,339.39,3.047925409794061,0.6398968210443249,2.4080285887497364
2021-02-12,58.0,62.481168,19.326502,9.223903,323.3594,4.3,339.45,3.785130181875843,1.2689434932106285,2.5161866886652144
2021-02-16,57.0,61.263988,20.903496,9.030378,323.4604,1.79,338.33,4.230232152231963,1.8612012250148955,2.3690309272170675
2021-02-17,57.0,61.694497,21.92314,9.221102,323.7068,1.78,338.93,4.578614241231946,2.404683828258306,2.1739304129736405
2021-02-18,57.0,61.121439,23.086994,9.61206,323.687,-0.27,338.46,4.76189235379627,2.876125533365899,1.885766820430371
2021-02-19,57.0,61.756322,24.266011,9.809952,323.747,-0.06,339.24,4.913441959323393,3.283588818557398,1.629853140765995
2021-02-22,54.0,54.451673,23.784258,9.483446,323.7388,-1.49,333.29,4.501539890043148,3.527179032854548,0.9743608571886
2021-02-23,51.0,46.396229,22.293941,9.021446,323.6968,-4.06,325.18,3.4805734267604294,3.5178579116357245,-0.03728448487529512
2021-02-24,54.0,52.556756,21.015176,8.764822,323.816,-1.97,331.79,3.1682997198949465,3.447946273287569,-0.27964655339262245
2021-02-25,55.0,51.364177,19.770483,7.000136,323.9306,-2.56,330.55,2.7886174741183822,3.316080513453732,-0.5274630393353497
2021-02-26,54.0,50.187217,18.593716,6.49202,324.0442,-1.18,329.36,2.364437737693777,3.125751958301741,-0.7613142206079639
2021-03-01,59.0,57.403818,17.886325,5.777322,324.318,3.8,337.53,2.6568959186979555,3.031980750380984,-0.3750848316830284
2021-03-02,56.0,52.777693,17.229461,5.281797,324.5594,0.35,332.94,2.4895979588727073,2.9235041920793288,-0.43390623320662147
2021-03-03,53.0,47.072456,16.415112,5.421887,324.6688,-1.22,326.53,1.8188135406749097,2.702566061798445,-0.8837525211235353
2021-03-04,53.0,48.025819,15.284009,5.217385,324.7696,-0.55,327.54,1.353112773817088,2.432675404202174,-1.079562630385086
2021-03-05,56.0,54.169769,14.275118,5.14373,325.0684,-0.89,334.52,1.5296365288564857,2.2520676291330366,-0.7224311002765509
2021-03-08,60.0,60.132226,14.909585,5.145274,325.5442,2.94,342.72,2.304637914954526,2.2625816862973345,0.0420562286571915
2021-03-09,60.0,59.522025,15.976142,5.069178,326.114,4.77,342.12,2.837705805316716,2.377606510101211,0.46009929521550497
2021-03-10,61.0,61.101935,16.713543,5.456421,326.6694,5.13,344.35,3.40090479855985,2.582266167792939,0.8186386307669111
2021-03-11,61.0,61.672661,17.579361,5.83337,327.2114,3.17,345.14,3.866420764222653,2.8390970870788816,1.0273236771437713
2021-03-12,60.0,62.029605,18.104937,6.169002,327.6938,0.84,345.61,4.224572352542793,3.1161921401716643,1.108380212371129
2021-03-15,63.0,66.262785,19.192063,6.991463,328.251,2.74,351.49,4.926092003191968,3.4781721127757255,1.4479198904162427
2021-03-16,61.0,62.582561,20.761778,7.449339,328.6486,1.24,348.61,5.18983427075824,3.8205045443722288,1.3693297263860114
2021-03-17,61.0,63.771356,21.811456,7.959652,328.9874,1.46,350.19,5.463366426022333,4.1490769207022495,1.3142895053200832
2021-03-18,61.0,61.46855,22.279537,8.289033,329.3876,0.82,348.46,5.477405961616455,4.414742728885091,1.0626632327313636
2021-03-19,59.0,59.998478,22.714184,8.518494,329.7578,-1.17,347.37,5.3390334500550125,4.599600873119076,0.7394325769359362
2021-03-22,58.0,57.511662,22.781519,8.54321,330.0872,-0.88,345.54,5.023795346124416,4.684439767720145,0.33935557840427144
2021-03-23,59.0,58.807792,22.426069,8.032077,330.4868,-0.96,346.83,4.822468679556323,4.712045550087381,0.11042312946894217
2021-03-24,61.0,63.427459,22.726546,8.134817,331.1386,0.96,351.79,5.005446719372742,4.770725783944453,0.23472093542828887
2021-03-25,60.0,62.6796,23.005562,7.99936,331.8474,1.13,351.3,5.05267513553224,4.827115654262011,0.2255594812702295
2021-03-26,64.0,69.252986,24.134167,8.223282,332.7974,4.05,359.55,5.69021677057998,4.999735877525604,0.6904808930543753
2021-03-29,64.0,70.726949,25.426368,8.93217,333.9086,4.3,361.74,6.2995702821350505,5.259702758447494,1.0398675236875565
2021-03-30,59.0,58.393235,25.383577,8.609489,334.8452,0.28,352.78,5.990436192531263,5.4058494452642485,0.5845867472670143
2021-03-31,60.0,58.47158,25.201556,7.432638,335.6398,0.45,352.87,5.687149527542147,5.4621094617198285,0.22504006582231817
2021-04-01,64.0,65.969759,25.83518,6.605081,336.454,0.86,362.65,6.164891889416367,5.602665947259136,0.5622259421572311
2021-04-05,67.0,68.775767,26.919952,6.787257,337.443,1.5,367.17,6.829506083028207,5.848033974412951,0.9814721086152556
2021-04-06,65.0,67.037331,27.927241,7.247516,338.4572,3.7,365.85,7.167086934626866,6.111844566455734,1.0552423681711316
2021-04-07,63.0,61.171429,27.856035,7.129737,339.3826,2.36,361.2,6.9789569814961965,6.285267049463828,0.6936899320323686
2021-04-08,64.0,64.356841,28.006767,7.338976,340.3146,0.82,365.61,7.1038243175733555,6.448978503085734,0.6548458144876212
2021-04-09,72.0,66.686052,28.17247,7.72601,341.5706,0.53,369.1,7.399104147063156,6.639003631881219,0.7601005151819367
2021-04-12,73.0,67.983715,28.605827,8.118225,342.6134,1.44,371.11,7.70647034797895,6.852496975100766,0.8539733728781842
2021-04-13,75.0,69.180092,29.324665,8.770986,343.7328,3.26,372.97,8.007837367522882,7.083565053585189,0.9242723139376929
2021-04-14,74.0,67.801188,30.204366,9.04701,344.7366,1.76,372.03,8.077707968390314,7.282393636546214,0.7953143318441
2021-04-15,75.0,69.891328,31.021232,9.477142,345.636,1.62,375.07,8.282903362592549,7.482495581755481,0.8004077808370678
2021-04-16,76.0,71.834392,31.985189,9.856238,346.7124,1.88,378.07,8.588593163034943,7.703715098011374,0.8848780650235692
2021-04-19,75.0,69.220545,32.960143,9.804228,347.6722,0.93,376.44,8.600189523346955,7.883009983078491,0.7171795402684644
2021-04-20,77.0,71.044358,33.060589,9.540588,348.773,1.89,379.06,8.72026998201477,8.050461982865748,0.6698079991490218
2021-04-21,78.0,73.438042,33.627784,9.395864,349.9194,2.05,382.76,9.01013051251499,8.242395688795597,0.7677348237193939
2021-04-22,78.0,73.784954,34.411182,9.447051,350.9378,1.39,383.31,9.178424312621871,8.429601413560853,0.7488228990610182
2021-04-23,80.0,76.667037,35.540259,9.595437,352.0406,3.11,388.14,9.590980146749757,8.661877160198634,0.9291029865511238
2021-04-26,77.0,69.495207,36.526857,9.753756,352.9314,1.28,383.93,9.469068277228928,8.823315383604694,0.645752893624234
2021-04-27,77.0,69.647729,36.797319,9.900436,353.8252,0.36,384.14,9.28239580649631,8.915131468183016,0.3672643383132943
2021-04-28,75.0,63.080894,37.286742,8.96481,354.6602,-0.84,380.08,8.706485513967948,8.873402277340004,-0.16691676337205585
2021-04-29,81.0,71.93791,38.284217,8.558226,355.7356,1.17,392.7,9.162778184904766,8.931277458852957,0.23150072605180938
2021-04-30,80.0,68.689552,39.342326,8.599776,356.7742,1.68,390.39,9.231579813873509,8.991337929857067,0.24024188401644153
2021-05-03,81.0,70.84391,40.324856,9.040754,357.8674,2.54,393.9,9.460281035272146,9.085126550940084,0.37515448433206267
2021-05-04,82.0,72.705088,41.528193,9.449305,359.1442,4.49,397.13,9.789317251065597,9.225964690965187,0.5633525601004106
2021-05-05,78.0,65.623831,42.774869,8.772114,360.4818,-0.16,392.06,9.531105542629632,9.286992861298076,0.24411268133155595
2021-05-06,77.0,62.408921,42.27555,8.147762,361.6374,-0.21,389.57,9.021553856047149,9.233905060247892,-0.21235120420074338
2021-05-07,78.0,63.295503,41.811898,7.707073,362.8406,-0.81,390.71,8.61046288956743,9.109216626111799,-0.4987537365443693
2021-05-10,78.0,62.805759,41.941341,7.266796,364.0606,-1.7,390.36,8.162337911390352,8.91984088316751,-0.7575029717771571
2021-05-11,72.0,50.064078,39.396769,6.864331,364.9034,-3.16,379.67,6.865461214398124,8.508964949413633,-1.6435037350155088
2021-05-12,66.0,41.582522,37.616681,7.099894,365.6384,-5.1,369.69,4.975025497787158,7.802177059088338,-2.8271515613011804
2021-05-13,70.0,50.61897,35.576208,6.847951,366.7018,-2.82,379.7,4.235737964855048,7.088889240241681,-2.853151275386633
2021-05-14,69.0,50.168129,33.591428,6.796001,367.7342,-2.87,379.16,3.565176644582266,6.384146721109799,-2.818970076527533
2021-05-17,66.0,46.677568,32.280227,6.898415,368.5428,-1.24,374.95,2.663338839302014,5.639985144748242,-2.976646305446228
2021-05-18,63.0,42.982608,31.487846,7.533783,369.0908,0.12,370.12,1.54112017317874,4.820212150434341,-3.279091977255601
2021-05-19,63.0,43.53078,31.409258,8.121198,369.6618,-2.38,370.67,0.6882010453252292,3.993809929412519,-3.30560888408729
2021-05-20,64.0,47.35607,30.192374,8.380814,370.2654,-1.22,374.53,0.3200370443536258,3.2590553524007406,-2.939018308047115
2021-05-21,65.0,50.153995,28.747254,8.412114,370.9126,0.68,377.5,0.26486539636323414,2.6602173611932396,-2.3953519648300055
2021-05-24,65.0,51.599755,26.800014,8.453664,371.5814,2.41,379.05,0.34226806079971084,2.1966275011145338,-1.854359440314823
2021-05-25,64.0,51.125822,24.991863,8.496239,372.1234,2.14,378.59,0.36231552654561483,1.82976510620075,-1.4674495796551352
2021-05-26,64.0,51.209757,23.451594,8.522057,372.7246,1.11,378.67,0.3802750449899577,1.5398670939585917,-1.159592048968634
2021-05-27,65.0,53.231509,21.81808,8.197096,373.3316,0.81,380.54,0.5391860632014414,1.3397308878071617,-0.8005448246057203
2021-05-28,65.0,51.906124,20.420594,7.97049,373.9518,0.11,379.47,0.5721883018206313,1.1862223706098556,-0.6140340687892243
2021-06-01,53.0,45.111917,19.757807,7.591021,374.4736,-1.36,373.46,0.11209389274091563,0.9713966750360676,-0.859302782295152
2021-06-02,65.0,52.246595,19.142362,6.533711,375.1594,0.31,379.83,0.2584917899833954,0.8288156980255332,-0.5703239080421378
2021-06-03,66.0,53.790145,18.218962,5.881754,375.8498,0.21,381.35,0.4914987830937889,0.7613523150391844,-0.2698535319453955
2021-06-04,67.0,56.972888,16.959345,5.517537,376.5056,1.35,384.58,0.9261168115068585,0.7943052143327193,0.13181159717413926
2021-06-07,66.0,52.903072,15.891872,4.822885,377.1042,2.08,381.23,0.9888390068560398,0.8332119728373835,0.1556270340186563
2021-06-08,68.0,56.089484,14.923119,4.203258,377.601,1.2,384.39,1.2787912794873364,0.9223278341673742,0.3564634453199622
2021-06-09,67.0,56.311101,14.171622,4.440937,378.0584,0.85,384.61,1.508938601013483,1.0396499875365959,0.4692886134768872
2021-06-10,68.0,58.485454,13.163652,4.379017,378.7374,0.56,386.73,1.841174381684766,1.19995486636623,0.641219515318536
2021-06-11,70.0,63.762476,13.230206,5.281759,379.5298,2.95,392.49,2.539978205496425,1.467959534192269,1.0720186713041557
2021-06-14,72.0,66.821903,13.857768,6.419919,380.2042,3.12,396.37,3.3680441277932687,1.847976452912469,1.5200676748807997
2021-06-15,71.0,66.278316,14.813835,7.120432,380.7812,2.97,396.02,3.950511227851564,2.268483407900288,1.682027819951276
2021-06-16,69.0,61.278106,14.704871,7.018593,381.3194,1.56,392.76,4.101783044388981,2.6351433351980265,1.4666397091909542
2021-06-17,72.0,67.307407,14.940178,7.433981,382.0986,1.95,400.16,4.7638702733639775,3.0608887228312165,1.702981550532761
2021-06-18,66.0,55.436354,14.372561,7.224144,382.6006,-1.43,390.71,4.474464310043913,3.343603840273756,1.1308604697701576
2021-06-21,71.0,62.140337,13.99391,7.672622,383.209,0.88,399.52,4.899522722712959,3.6547876167615967,1.2447351059513623
2021-06-22,72.0,64.938544,14.397084,8.414178,383.864,2.83,403.86,5.522921505029558,4.028414394415189,1.4945071106143688
2021-06-23,69.0,61.519884,14.77146,8.65997,384.4212,0.17,400.83,5.7066906763028555,4.364069650792723,1.342621025510133
2021-06-24,73.0,67.762872,16.151772,9.67646,385.2042,5.24,411.18,6.611276885405346,4.8135110977152475,1.797765787690098
2021-06-25,73.0,68.392486,17.488865,10.564666,385.95,3.21,412.36,7.338787141706064,5.318566306513411,2.020220835192653
2021-06-28,72.0,66.542205,18.950265,10.965742,386.6046,1.72,410.8,7.700696463403688,5.7949923378914665,1.9057041255122211
2021-06-29,72.0,66.269915,18.553397,10.609603,387.2874,2.43,410.58,7.878936570563894,6.211781184425952,1.6671553861379422
2021-06-30,71.0,66.0978,18.184877,10.516333,387.9152,-0.18,410.45,7.918424556851164,6.553109858910995,1.3653146979401694
2021-07-01,72.0,67.327973,18.220894,10.436052,388.504,-0.04,412.2,7.99872512095817,6.84223291132043,1.1564922096377401
2021-07-02,72.0,69.009553,18.434362,10.545223,389.1304,0.93,414.63,8.16433125954967,7.106652580966278,1.0576786785833914
2021-07-06,73.0,69.727672,18.270291,10.212566,389.681,1.24,415.67,8.284001809619326,7.342122426696888,0.9418793829224379
2021-07-07,74.0,72.066878,18.637679,10.142489,390.3856,2.12,419.16,8.561760766971702,7.586050094751851,0.9757106722198507
2021-07-08,72.0,68.630367,18.978826,9.64548,391.044,1.18,417.06,8.51428689290907,7.771697454383295,0.7425894385257745
2021-07-09,71.0,64.855748,18.346253,8.943184,391.736,0.01,414.68,8.19020580191517,7.85539912388967,0.33480667802549924
2021-07-12,69.0,60.448028,17.365902,8.45203,392.117,-0.94,411.75,7.609228242852566,7.80616494768225,-0.1969367048296835
2021-07-13,68.0,56.496526,16.251356,8.095324,392.4882,-2.44,408.95,6.843969719451877,7.613725902036176,-0.7697561825842989
2021-07-14,69.0,58.209202,15.113222,7.658111,392.8218,-1.55,410.58,6.296442731380694,7.35026926790508,-1.0538265365243866
2021-07-15,69.0,59.206596,14.541563,6.78479,393.1096,-0.76,411.52,5.870700017292052,7.0543554177824745,-1.183655400490423
2021-07-16,71.0,62.203635,14.475851,6.527818,393.5568,0.65,414.42,5.701577377851777,6.783799809796336,-1.082222431944559
2021-07-19,69.0,54.384279,13.734314,4.807217,393.9484,0.05,409.15,5.08369978424065,6.443779804685199,-1.3600800204445482
2021-07-20,73.0,61.529222,13.338897,4.160671,394.4618,1.41,416.38,5.118425888571096,6.178709021462378,-1.060283132891282
2021-07-21,73.0,62.13003,13.198113,3.884961,394.9958,1.35,417.06,5.141548324857695,5.971276882141442,-0.8297285572837474
2021-07-22,73.0,63.519532,12.910722,3.067078,395.7744,1.01,418.6,5.223920053288964,5.821805516370946,-0.5978854630819823
