date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-05-21,25.0,37.405199,34.77704,1.768001,140.6772,-1.03,130.15,-2.903740079318027,-3.345480859102224,0.441740779784197,BUY,"[3.104860544204712, 3.5899693965911865, -14.715014457702637]"
2025-05-22,25.0,37.345274,35.223426,1.669291,140.3162,-1.41,130.12,-2.8183690298007207,-3.240058493241923,0.4216894634412025,BUY,"[3.0649001598358154, 3.59486985206604, -14.637661933898926]"
2025-05-23,25.0,35.741968,35.926742,1.725287,139.9362,-1.86,129.34,-2.7815869365344383,-3.1483641819004267,0.3667772453659883,BUY,"[3.129124402999878, 3.786465883255005, -13.006306648254395]"
2025-05-27,27.0,42.643547,35.491858,1.662122,139.5918,-0.33,131.37,-2.559132738829703,-3.0305178932862824,0.4713851544565792,BUY,"[3.184680938720703, 3.643437623977661, -16.368886947631836]"
2025-05-28,27.0,41.007955,34.658593,1.552162,139.1784,0.4,130.67,-2.41152181198035,-2.906718677025096,0.495196865044746,BUY,"[3.262599468231201, 3.5575451850891113, -14.435969352722168]"
2025-05-29,29.0,45.060291,33.965406,1.235259,138.837,1.38,131.92,-2.16867539565132,-2.759110020750341,0.5904346250990211,BUY,"[3.3049063682556152, 3.7842001914978027, -15.60467529296875]"
2025-05-30,28.0,43.840841,32.920179,1.118611,138.5038,1.63,131.45,-1.991189737323424,-2.6055259640649577,0.6143362267415338,BUY,"[3.2552192211151123, 3.6707417964935303, -14.669981002807617]"
2025-06-02,27.0,42.420389,32.767724,0.945075,138.179,-0.35,130.91,-1.872519324248032,-2.458924636101573,0.5864053118535413,BUY,"[3.164255142211914, 3.718188762664795, -14.271355628967285]"
2025-06-03,28.0,45.717434,31.923973,0.938195,137.907,0.9,131.85,-1.6832189228442471,-2.303783493450108,0.6205645706058602,BUY,"[3.154566526412964, 3.7601075172424316, -15.439645767211914]"
2025-06-04,27.0,45.389893,30.837392,0.950057,137.6128,-0.14,131.74,-1.5244995892903717,-2.1479267126181605,0.6234271233277888,BUY,"[3.1651182174682617, 3.7516825199127197, -15.72482967376709]"
2025-06-05,27.0,43.469034,30.183341,0.928749,137.3242,-0.26,131.11,-1.4330300306451136,-2.004947376223551,0.5719173455784374,BUY,"[3.042865514755249, 3.586911201477051, -14.707087516784668]"
2025-06-06,25.0,40.31901,29.906585,0.946332,136.952,-0.67,130.03,-1.43118886611515,-1.890195674201871,0.4590068080867211,BUY,"[3.004276990890503, 3.5482349395751953, -13.516294479370117]"
2025-06-09,25.0,40.116109,29.710489,0.964382,136.5578,-1.43,129.96,-1.41902055924848,-1.795960651211193,0.3769400919627128,BUY,"[2.9640300273895264, 3.4958157539367676, -13.540529251098633]"
2025-06-10,28.0,47.689938,28.595554,0.970929,136.209,0.07,131.83,-1.2441420218543726,-1.685596925339829,0.4414549034854564,BUY,"[3.109257698059082, 3.7192442417144775, -15.342161178588867]"
2025-06-11,25.0,41.812215,27.560257,0.98765,135.8082,-0.92,129.9,-1.2469107800572488,-1.5978596962833131,0.3509489162260644,BUY,"[3.0015110969543457, 3.520096778869629, -13.71880054473877]"
2025-06-12,28.0,50.055635,26.367909,0.85952,135.4608,1.75,132.3,-1.0434172341471424,-1.4869712038560792,0.4435539697089368,BUY,"[3.066866636276245, 3.5753307342529297, -16.2779541015625]"
2025-06-13,26.0,45.831114,24.799145,0.855531,135.0954,0.68,130.85,-0.9877636898113452,-1.3871297010471324,0.3993660112357873,BUY,"[3.060084581375122, 3.5794010162353516, -14.779365539550781]"
2025-06-16,27.0,47.668067,23.54746,0.8334,134.6962,-0.32,131.41,-0.8882315546216546,-1.287350071762037,0.3991185171403824,BUY,"[2.9519307613372803, 3.5654776096343994, -15.135407447814941]"
2025-06-17,25.0,41.878221,22.980733,0.894528,134.3498,-0.47,129.29,-0.969245049220916,-1.2237290672538128,0.2544840180328966,BUY,"[2.8071129322052, 3.366182327270508, -12.723225593566895]"
2025-06-18,25.0,41.317373,22.728023,0.953149,134.0674,-2.44,129.07,-1.0392214902975638,-1.186827551862563,0.1476060615649992,BUY,"[2.6748619079589844, 3.358062982559204, -13.082050323486328]"
2025-06-20,25.0,41.317383,21.957849,1.014965,133.8428,-1.36,129.07,-1.0822033573485612,-1.1659027129597628,0.0836993556112015,BUY,"[2.8823280334472656, 3.2356534004211426, -12.81418514251709]"
2025-06-23,25.0,41.400131,21.807466,1.068301,133.5128,-1.77,129.09,-1.1019503659229883,-1.153112243552408,0.0511618776294195,BUY,"[2.8230960369110107, 3.354656934738159, -13.020578384399414]"
2025-06-24,27.0,48.990779,20.53109,1.027026,133.251,1.36,131.05,-0.9485105536559786,-1.1121919055731222,0.1636813519171436,BUY,"[2.7773704528808594, 3.244680404663086, -15.8372220993042]"
2025-06-25,24.0,40.300005,20.074181,1.173871,132.9228,-0.81,128.02,-1.0591943411544094,-1.1015923926893796,0.0423980515349702,BUY,"[2.8960113525390625, 3.2325990200042725, -12.594094276428223]"
2025-06-26,24.0,41.043451,19.664683,1.280649,132.5522,-0.66,128.22,-1.1178874015459996,-1.1048513944607037,-0.0130360070852959,BUY,"[2.7455334663391113, 3.2229886054992676, -13.485587120056152]"
2025-06-27,28.0,50.418938,18.531201,1.244104,132.3162,1.51,131.04,-0.9261752704961452,-1.069116169667792,0.1429408991716467,BUY,"[2.8409290313720703, 3.2476565837860107, -15.107996940612793]"
2025-06-30,28.0,53.257577,17.987269,1.275037,132.1552,0.76,132.04,-0.6856466747107106,-0.9924222706763756,0.306775595965665,BUY,"[2.8465657234191895, 3.22232723236084, -16.231897354125977]"
2025-07-01,40.0,61.000315,19.006115,1.652096,132.0036,5.66,135.26,-0.2325186104946226,-0.8404415386400251,0.6079229281454025,BUY,"[18.902305603027344, 19.091720581054688, 9.931498527526855]"
2025-07-02,41.0,63.469361,20.134008,2.073708,131.8986,6.44,136.48,0.2224679766888471,-0.6278596355742507,0.8503276122630978,BUY,"[24.79180908203125, 24.863685607910156, 17.052236557006836]"
2025-07-03,39.0,59.793656,21.181336,2.28905,131.737,3.31,135.38,0.4886544142065077,-0.4045568256180991,0.8932112398246068,HOLD,"[24.541154861450195, 24.270206451416016, 18.752731323242188]"
2025-07-07,38.0,56.798712,21.188472,2.404787,131.5808,1.83,134.45,0.6174482964302399,-0.2001558012084313,0.8176040976386711,HOLD,"[25.117839813232422, 24.417333602905273, 21.392866134643555]"
2025-07-08,38.0,58.228173,20.961712,2.523995,131.5754,-0.16,135.04,0.7583842634553264,-0.0084477882756797,0.7668320517310061,HOLD,"[26.61602210998535, 25.755231857299805, 23.519508361816406]"
2025-07-09,37.0,56.323223,20.559934,2.578869,131.5974,-1.47,134.48,0.8154892602589712,0.1563396214312504,0.6591496388277207,HOLD,"[26.541301727294922, 25.48981285095215, 24.12993049621582]"
2025-07-10,39.0,60.317732,20.732826,2.74919,131.6438,0.52,136.08,0.9785716451021642,0.3207860261654331,0.657785618936731,HOLD,"[31.244892120361328, 30.47609519958496, 28.661754608154297]"
2025-07-11,38.0,57.419386,20.893367,2.799422,131.6628,0.6,135.26,1.0297778253057857,0.4625843859935037,0.5671934393122819,HOLD,"[28.82855224609375, 27.80085563659668, 27.153743743896484]"
2025-07-14,40.0,58.236428,21.251318,2.894709,131.6626,0.39,135.57,1.0828906123564082,0.5866456312660846,0.4962449810903235,SELL,"[31.196428298950195, 30.18446922302246, 31.332489013671875]"
2025-07-15,36.0,52.12169,21.501902,2.889515,131.6678,-0.5,133.81,0.971763700645596,0.6636692451419869,0.308094455503609,HOLD,"[22.242319107055664, 20.6253662109375, 22.080829620361328]"
2025-07-16,38.0,56.432319,21.734588,2.941945,131.6998,-0.54,135.35,0.9964732290699204,0.7302300419275736,0.2662431871423467,HOLD,"[25.974184036254883, 24.685569763183594, 25.3660945892334]"
2025-07-17,47.0,73.357462,24.640662,3.941183,131.9688,7.53,145.44,1.8093770108374656,0.946059435709552,0.8633175751279136,HOLD,"[38.602535247802734, 38.469505310058594, 36.792442321777344]"
2025-07-18,44.0,67.225259,27.392095,4.333464,132.2188,5.66,143.24,2.2501491816144608,1.2068773848905336,1.0432717967239271,HOLD,"[36.97412109375, 36.624088287353516, 36.86568069458008]"
2025-07-21,42.0,63.240081,28.560373,4.455717,132.4144,5.9,141.7,2.446991774882889,1.4549002628890049,0.9920915119938842,SELL,"[40.13983917236328, 39.35833740234375, 41.970733642578125]"
2025-07-22,48.0,68.845295,30.154588,4.872071,132.7066,7.9,146.04,2.9195380599236103,1.747827822295926,1.1717102376276842,SELL,"[41.245853424072266, 40.63437271118164, 45.98128890991211]"
2025-07-23,46.0,67.869471,31.739137,5.204427,133.011,0.15,145.66,3.2261821515090787,2.043498688138557,1.182683463370522,SELL,"[40.632423400878906, 39.13125228881836, 46.471370697021484]"
2025-07-24,45.0,64.872675,32.630008,5.112482,133.2676,0.89,144.51,3.3379268711101133,2.302384324732868,1.0355425463772452,SELL,"[43.57048034667969, 42.25261306762695, 51.35407638549805]"
2025-07-25,43.0,62.148676,32.817213,4.837224,133.5304,1.24,143.45,3.302878695628209,2.5024831989119365,0.8003954967162725,SELL,"[42.264610290527344, 41.32246780395508, 49.75950622558594]"
2025-07-28,41.0,57.534346,32.402931,4.61757,133.7928,-3.06,141.57,3.0878081456565667,2.619548188260863,0.4682599573957038,SELL,"[38.45330047607422, 36.39072799682617, 47.461753845214844]"
2025-07-29,44.0,61.348183,32.252516,4.504324,134.0406,-1.22,143.89,3.0691881062695927,2.709476171862609,0.3597119344069837,SELL,"[39.60166549682617, 38.15858459472656, 49.523250579833984]"
2025-07-30,42.0,58.822372,32.221427,4.482081,134.2582,-1.14,142.86,2.9374580115217555,2.7550725397944387,0.1823854717273167,SELL,"[37.10355758666992, 35.557151794433594, 46.78152847290039]"
2025-07-31,36.0,48.507136,30.21207,4.444187,134.3808,-3.86,137.92,2.406701293283163,2.685398290492184,-0.2786969972090203,SELL,"[30.96094512939453, 28.907426834106445, 39.817840576171875]"
2025-08-01,38.0,51.052022,28.346239,4.339737,134.5304,-1.62,139.28,2.071929490751131,2.5627045305439733,-0.4907750397928421,SELL,"[30.088964462280273, 28.469501495361328, 38.962249755859375]"
2025-08-04,37.0,51.582578,26.792199,4.165335,134.7186,-3.01,139.56,1.8083683407245985,2.411837292580098,-0.6034689518554996,SELL,"[23.80048179626465, 21.282649993896484, 29.17572784423828]"
2025-08-05,36.0,51.347113,25.360158,4.008838,134.9052,-2.39,139.45,1.572491447219761,2.2439681235080307,-0.6714766762882696,SELL,"[22.41054344177246, 20.233503341674805, 26.63494110107422]"
2025-08-06,39.0,54.115432,24.482241,3.783863,135.1344,2.09,140.8,1.477459790516889,2.0906664569098026,-0.6132066663929137,SELL,"[28.02344512939453, 26.342023849487305, 33.32563018798828]"
2025-08-07,42.0,59.807371,24.530587,3.703445,135.3854,3.33,143.92,1.6350565291056114,1.9995444713489643,-0.3644879422433531,SELL,"[31.8878173828125, 30.658533096313477, 34.708648681640625]"
