date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-05-21,38.0,53.63321,16.894605,0.626454,34.9602,-0.65,35.1,0.1875107561874642,0.0259157784763018,0.1615949777111623,HOLD,"[-1.201648235321045, -1.2946093082427979, -3.2080435752868652]"
2025-05-22,28.0,48.253894,15.697325,0.549104,34.9482,-2.51,34.59,0.1445908799465201,0.0496507987703455,0.0949400811761745,BUY,"[-1.0900262594223022, -0.8962957262992859, -6.649750232696533]"
2025-05-23,28.0,47.548964,15.064813,0.527214,34.9446,-2.6,34.52,0.1037323913822874,0.0604671172927339,0.0432652740895534,BUY,"[-1.1049069166183472, -0.9624292254447937, -6.2196784019470215]"
2025-05-27,37.0,52.171267,14.161308,0.495484,34.935,-1.8,34.95,0.1048406138304542,0.069341816600278,0.0354987972301762,HOLD,"[-1.243502140045166, -1.2897640466690063, -2.4239661693573]"
2025-05-28,29.0,48.729637,13.322339,0.467043,34.9126,-1.34,34.63,0.0789870489242545,0.0712708630650733,0.0077161858591812,BUY,"[-1.1109590530395508, -1.0173988342285156, -5.29753303527832]"
2025-05-29,27.0,45.216218,13.264349,0.463078,34.878,-0.9,34.28,0.0299110416738201,0.0629988987868226,-0.0330878571130024,BUY,"[-0.9565032720565796, -0.9098212122917175, -5.163787364959717]"
2025-05-30,29.0,48.527718,13.210501,0.418252,34.8476,0.14,34.57,0.0142542150055433,0.0532499620305668,-0.0389957470250234,BUY,"[-1.0179115533828735, -0.9565141797065735, -5.462334156036377]"
2025-06-02,27.0,46.047035,13.528193,0.423537,34.8042,-1.77,34.33,-0.017320269877068,0.0391359156490398,-0.0564561855261078,BUY,"[-0.9227094650268555, -0.8242074251174927, -5.620323657989502]"
2025-06-03,29.0,49.843644,13.339885,0.418945,34.7624,0.09,34.66,-0.0155359458406394,0.0282015433511039,-0.0437374891917434,BUY,"[-1.097299337387085, -0.8822818994522095, -5.915881156921387]"
2025-06-04,28.0,47.446584,12.770612,0.420602,34.7192,0.47,34.44,-0.0315107809022308,0.016259078500437,-0.0477698594026678,BUY,"[-0.9693976044654846, -0.9150121212005615, -5.318841934204102]"
2025-06-05,27.0,45.11028,12.759305,0.429258,34.6648,-1.01,34.22,-0.0612174376496028,0.000763775270429,-0.0619812129200319,BUY,"[-0.9470453262329102, -0.8669757843017578, -4.912546634674072]"
2025-06-06,37.0,50.802368,12.359165,0.412988,34.6114,1.08,34.7,-0.0455036509115132,-0.0084897099659593,-0.0370139409455538,SELL,"[-0.9761277437210083, -1.0492676496505737, -0.8994812369346619]"
2025-06-09,37.0,49.647277,11.80208,0.398265,34.556,-0.17,34.6,-0.0406509273883699,-0.0149219534504415,-0.0257289739379284,SELL,"[-0.9373965263366699, -1.0901751518249512, -0.5505495667457581]"
2025-06-10,41.0,59.710043,11.842475,0.438338,34.536,3.43,35.62,0.0449818437752114,-0.0029411940053109,0.0479230377805223,HOLD,"[-1.1621506214141846, -1.2790067195892334, -1.4942575693130493]"
2025-06-11,39.0,54.637534,12.066005,0.445191,34.5016,2.81,35.18,0.0764607175498142,0.0129391883057141,0.0635215292441001,HOLD,"[-0.9892155528068542, -1.167852520942688, -0.9975314140319824]"
2025-06-12,40.0,55.470823,12.173711,0.449772,34.4726,1.64,35.27,0.1074317928142463,0.0318377092074205,0.0755940836068257,SELL,"[-1.0853807926177979, -1.2297066450119019, -0.9691147208213806]"
2025-06-13,39.0,52.472073,12.026534,0.438861,34.4406,1.18,35.01,0.1097318455961797,0.0474165364851723,0.0623153091110073,SELL,"[-1.0231902599334717, -1.1550694704055786, -0.336557000875473]"
2025-06-16,39.0,53.513002,11.520893,0.419672,34.4284,-1.43,35.11,0.1182605838658403,0.0615853459613059,0.0566752379045343,SELL,"[-1.1044954061508179, -1.2257057428359985, -0.8468502759933472]"
2025-06-17,37.0,47.073396,10.944605,0.40113,34.4514,-1.85,34.53,0.0773271385344784,0.0647337044759405,0.0125934340585379,SELL,"[-1.006445288658142, -1.0758554935455322, 0.3239343464374542]"
2025-06-18,28.0,44.395118,10.857725,0.373085,34.4672,-2.86,34.26,0.0228370928927077,0.0563543821592939,-0.0335172892665862,HOLD,"[-0.9595344066619873, -1.056095838546753, -3.4052560329437256]"
2025-06-20,37.0,47.60547,10.381153,0.365308,34.501,-1.37,34.53,0.0014236714594844,0.045368240019332,-0.0439445685598476,SELL,"[-0.9463233351707458, -1.0765646696090698, 0.3178746998310089]"
2025-06-23,37.0,48.319533,10.34415,0.365308,34.4892,-1.48,34.59,-0.0105831250646559,0.0341779670025344,-0.0447610920671904,SELL,"[-0.9146511554718018, -1.022768259048462, 0.33748334646224976]"
2025-06-24,39.0,55.125304,10.14559,0.379005,34.5198,1.97,35.21,0.029589135494092,0.0332602007008459,-0.0036710652067539,SELL,"[-1.0419856309890747, -1.1539092063903809, -0.7954353094100952]"
2025-06-25,38.0,50.823874,9.961212,0.376628,34.5422,1.69,34.84,0.0312102611683897,0.0328502127943547,-0.0016399516259649,SELL,"[-0.8419532775878906, -1.0935660600662231, 0.20189149677753448]"
2025-06-26,39.0,54.63593,9.863917,0.389982,34.5634,1.97,35.21,0.0616403708999016,0.0386082444154641,0.0230321264844374,SELL,"[-0.9718641042709351, -1.155889630317688, -0.6118574738502502]"
2025-06-27,40.0,55.734543,10.364167,0.39211,34.5818,2.11,35.32,0.0935540993687382,0.0495974154061189,0.0439566839626193,SELL,"[-1.0140724182128906, -1.1678659915924072, -0.4407274127006531]"
2025-06-30,41.0,59.304586,11.175324,0.431803,34.6246,1.36,35.69,0.1470072587176289,0.0690793840684209,0.077927874649208,HOLD,"[-1.1634531021118164, -1.3078025579452515, -1.53544282913208]"
2025-07-01,44.0,64.619908,13.104869,0.518897,34.671,4.28,36.33,0.2382653492762401,0.1029165771099848,0.1353487721662553,HOLD,"[-1.284510850906372, -1.4581438302993774, -1.9239979982376099]"
2025-07-02,42.0,58.221895,14.896589,0.546328,34.7156,1.76,35.83,0.2671625387534817,0.1357657694386841,0.1313967693147975,HOLD,"[-1.173337459564209, -1.339321255683899, -1.541481852531433]"
2025-07-03,43.0,59.600341,16.885491,0.567447,34.7514,1.9,35.99,0.2995217323467258,0.1685169620202925,0.1310047703264333,HOLD,"[-1.2861355543136597, -1.4178698062896729, -2.126722574234009]"
2025-07-07,41.0,53.112958,17.70432,0.533939,34.7708,-0.7,35.44,0.2775863799500158,0.1903308456062372,0.0872555343437785,HOLD,"[-1.219202995300293, -1.3656967878341675, -1.3429924249649048]"
2025-07-08,43.0,58.112354,18.464662,0.552427,34.827,-0.91,36.0,0.3019095496682595,0.2126465864186416,0.0892629632496178,HOLD,"[-1.3396403789520264, -1.4200671911239624, -2.249074697494507]"
2025-07-09,42.0,53.911599,19.170694,0.539017,34.8614,-0.59,35.62,0.2872122091379054,0.2275597109624944,0.059652498175411,HOLD,"[-1.2537033557891846, -1.3880431652069092, -1.2611944675445557]"
2025-07-10,41.0,51.78966,19.798222,0.534433,34.8944,-1.58,35.42,0.2564697091880461,0.2333417106076047,0.0231279985804413,HOLD,"[-1.1566157341003418, -1.3784101009368896, -1.432583212852478]"
2025-07-11,39.0,47.464131,19.269074,0.53761,34.9154,-1.27,34.99,0.195158978923196,0.225705164270723,-0.030546185347527,SELL,"[-1.050909161567688, -1.1621856689453125, -0.992125391960144]"
2025-07-14,43.0,53.752207,19.345666,0.543982,34.9442,-1.0,35.64,0.1967513243974821,0.2199143962960748,-0.0231630718985927,SELL,"[-1.2314444780349731, -1.3617721796035767, -0.7540432810783386]"
2025-07-15,29.0,45.458716,19.162024,0.554692,34.9622,-2.53,34.72,0.1223663947901769,0.2004047959948953,-0.0780384012047183,BUY,"[-0.8776155710220337, -0.7756614089012146, -6.1632256507873535]"
2025-07-16,28.0,42.974992,18.005517,0.585257,34.961,-2.88,34.4,0.0371660494307235,0.1677570466820609,-0.1305909972513374,BUY,"[-0.8013820648193359, -0.7737829089164734, -5.147308826446533]"
2025-07-17,29.0,45.956179,17.233016,0.576223,34.966,-0.83,34.7,-0.0060782786934154,0.1329899816069656,-0.1390682603003811,BUY,"[-0.9883003830909729, -0.8713041543960571, -5.746785640716553]"
2025-07-18,28.0,44.616496,16.515693,0.555351,34.967,-3.09,34.54,-0.0526534271816316,0.0958612998492462,-0.1485147270308779,BUY,"[-0.8721795678138733, -0.8151037096977234, -5.157305717468262]"
2025-07-21,38.0,49.292682,16.208047,0.533643,34.9794,0.84,35.01,-0.0510510115848603,0.0664788375624249,-0.1175298491472852,BUY,"[-1.0852149724960327, -1.0424085855484009, -1.1786757707595825]"
2025-07-22,40.0,51.721128,17.0786,0.510091,35.0004,2.53,35.27,-0.0284730391191843,0.047488462226103,-0.0759615013452873,SELL,"[-1.0774894952774048, -1.223856806755066, -1.0455996990203857]"
2025-07-23,42.0,56.235471,18.09369,0.520056,35.0312,3.14,35.79,0.0310222161074165,0.0441952130023657,-0.0131729968949492,HOLD,"[-1.1970306634902954, -1.2322163581848145, -1.7236286401748657]"
2025-07-24,40.0,52.005677,19.212792,0.50738,35.0442,2.4,35.37,0.0437775047766066,0.0441116713572139,-0.0003341665806072,HOLD,"[-1.063920021057129, -1.1705323457717896, -1.5220547914505005]"
2025-07-25,24.0,39.221896,19.364502,0.62625,35.022,-3.8,33.68,-0.0815427391979781,0.0189807892461755,-0.1005235284441536,HOLD,"[-0.6483694911003113, -0.7239394783973694, -6.73402214050293]"
2025-07-28,23.0,38.321485,19.505375,0.733871,35.0014,-4.93,33.53,-0.1907646655119848,-0.0229683017054565,-0.1677963638065282,BUY,"[-0.7418839335441589, -0.6040920615196228, -7.0069661140441895]"
2025-07-29,18.0,34.357561,20.414147,0.886784,34.9514,-8.27,32.83,-0.3300038993419179,-0.0843754212327488,-0.245628478109169,BUY,"[-0.7325976490974426, -0.6629982590675354, -8.486359596252441]"
2025-07-30,17.0,32.6433,21.438856,0.997413,34.8918,-8.11,32.5,-0.4616585252845482,-0.1598320420431087,-0.3018264832414395,BUY,"[-0.750273585319519, -0.5011677742004395, -8.432205200195312]"
2025-07-31,21.0,39.799018,20.764214,1.031815,34.8476,-1.34,33.23,-0.5013120524443266,-0.2281280441233523,-0.2731840083209743,BUY,"[-0.8293877840042114, -0.6579969525337219, -8.374578475952148]"
2025-08-01,17.0,35.813879,20.611427,1.09571,34.7862,-3.01,32.52,-0.583304849478985,-0.2991634051944788,-0.2841414442845061,HOLD,"[-0.6624603867530823, -0.6660668253898621, -9.464241981506348]"
2025-08-04,18.0,36.201465,20.469554,1.158069,34.7354,-0.82,32.56,-0.6377059884721845,-0.36687192185002,-0.2708340666221645,BUY,"[-0.5618641972541809, -0.5087682008743286, -8.6290864944458]"
2025-08-05,18.0,35.909567,20.373038,1.169129,34.6938,0.03,32.51,-0.6770492627435374,-0.4289073900287234,-0.2481418727148139,BUY,"[-0.5430098176002502, -0.49254241585731506, -8.330526351928711]"
2025-08-06,16.0,33.851915,20.670372,1.207706,34.6466,-3.22,32.16,-0.7280783321841326,-0.4887415784598053,-0.2393367537243272,BUY,"[-0.6244376301765442, -0.46473801136016846, -9.37110424041748]"
2025-08-07,15.0,31.15994,21.48709,1.272678,34.581,-2.61,31.67,-0.7988495024616995,-0.5507631632601842,-0.2480863392015153,BUY,"[-0.47150367498397827, -0.3737471103668213, -8.405071258544922]"
