date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-05-07,63.0,52.895913,20.573502,0.669892,43.7256,1.36,43.89,0.0430323823105354,-0.0606328942291316,0.103665276539667,SELL,"[3.7409582138061523, 3.0882785320281982, 3.8915650844573975]"
2025-05-08,54.0,50.937646,19.91199,0.662135,43.7342,-0.3,43.61,0.0473777805086186,-0.0390307592815815,0.0864085397902001,SELL,"[3.423823356628418, 3.043301820755005, 4.373132705688477]"
2025-05-09,54.0,50.937647,19.505806,0.653547,43.741,0.16,43.61,0.0502423770397797,-0.0211761320173093,0.071418509057089,SELL,"[3.2768611907958984, 2.991000175476074, 4.108432769775391]"
2025-05-12,51.0,46.580564,20.106417,0.657042,43.739,-2.6,43.0,0.0032531876890971,-0.016290268076028,0.0195434557651251,HOLD,"[2.6406209468841553, 2.484995126724243, 2.568936347961426]"
2025-05-13,50.0,44.242177,20.664128,0.643499,43.7146,-2.83,42.65,-0.0615190055365246,-0.0253360155681273,-0.0361829899683973,HOLD,"[2.428283929824829, 2.3282904624938965, 2.2577168941497803]"
2025-05-14,48.0,42.282819,21.396884,0.619681,43.7042,-2.89,42.35,-0.1354970030148692,-0.0473682130574757,-0.0881287899573934,HOLD,"[2.2824649810791016, 2.2601318359375, 1.9072695970535278]"
2025-05-15,54.0,51.072488,21.146882,0.616234,43.717,-0.3,43.48,-0.1017703970162529,-0.0582486498492311,-0.0435217471670217,SELL,"[3.5144333839416504, 3.2134833335876465, 4.532942771911621]"
2025-05-16,64.0,54.444467,20.265487,0.61297,43.7122,2.3,43.99,-0.0335028806695802,-0.053299496013301,0.0197966153437207,HOLD,"[3.887538433074951, 3.2653284072875977, 3.859785795211792]"
2025-05-19,65.0,56.471531,18.948201,0.653716,43.6772,3.89,44.31,0.0458919299230515,-0.0334612108260304,0.079353140749082,SELL,"[4.1257219314575195, 3.593475103378296, 4.86624813079834]"
2025-05-20,65.0,55.720564,17.695098,0.684409,43.6318,4.42,44.22,0.100393369220157,-0.0066902948167929,0.10708366403695,SELL,"[3.9088141918182373, 3.4596002101898193, 4.734611511230469]"
2025-05-21,62.0,51.843312,17.103998,0.673079,43.6382,0.62,43.75,0.1044569656014147,0.0155391572668485,0.0889178083345661,HOLD,"[3.2094199657440186, 2.671738862991333, 3.134246349334717]"
2025-05-22,51.0,47.179506,17.096058,0.662935,43.649,-1.95,43.13,0.0569916127308758,0.023829648359654,0.0331619643712218,SELL,"[2.424302577972412, 2.23150897026062, 2.5790469646453857]"
2025-05-23,53.0,48.702474,17.304731,0.568873,43.6412,-2.23,43.32,0.0343108762912223,0.0259258939459676,0.0083849823452546,SELL,"[2.5567774772644043, 2.3086769580841064, 2.5724363327026367]"
2025-05-27,54.0,50.168359,17.159994,0.511897,43.6398,-1.63,43.5,0.0305090357610993,0.026842522308994,0.0036665134521053,HOLD,"[2.8221817016601562, 2.468935966491699, 2.7950878143310547]"
2025-05-28,52.0,47.183624,17.229063,0.503173,43.6294,-1.42,43.13,-0.0023329650617682,0.0210074248348415,-0.0233403898966098,HOLD,"[2.3613979816436768, 2.2827811241149902, 2.1827285289764404]"
2025-05-29,54.0,48.951579,17.38582,0.490184,43.6114,0.46,43.33,-0.0120828749365315,0.0143893648805669,-0.0264722398170985,SELL,"[2.857837677001953, 2.637958526611328, 3.2539753913879395]"
2025-05-30,64.0,54.157163,16.46517,0.497766,43.6118,1.48,43.96,0.0306724136223977,0.017645974628933,0.0130264389934646,HOLD,"[3.3596041202545166, 2.802980422973633, 3.0199835300445557]"
2025-06-02,64.0,55.249255,15.521379,0.511252,43.6188,1.38,44.1,0.0749886948167457,0.0291145186664956,0.0458741761502501,HOLD,"[3.3450629711151123, 2.7346954345703125, 2.8911855220794678]"
2025-06-03,62.0,52.64453,14.645001,0.514835,43.6156,1.62,43.83,0.0873163943870523,0.0407548938106069,0.0465615005764453,HOLD,"[3.005674362182617, 2.430755376815796, 2.7496097087860107]"
2025-06-04,52.0,47.387155,14.373682,0.501199,43.6092,-0.21,43.24,0.0489142627753338,0.0423867676035523,0.0065274951717815,SELL,"[2.252246379852295, 2.1027514934539795, 2.432647466659546]"
2025-06-05,52.0,47.956359,14.413293,0.495888,43.6054,-1.5,43.3,0.0230560199140086,0.0385206180656435,-0.0154645981516349,HOLD,"[2.0817832946777344, 2.043182849884033, 1.8695292472839355]"
2025-06-06,62.0,52.562148,13.572224,0.49989,43.5978,-0.68,43.8,0.0424200060492765,0.0393004956623701,0.0031195103869063,HOLD,"[2.501230239868164, 2.0184011459350586, 1.408676028251648]"
2025-06-09,61.0,51.101076,12.741902,0.500406,43.5716,-0.41,43.65,0.0451419894196547,0.0404687944138271,0.0046731950058276,HOLD,"[2.34662127494812, 1.9190157651901245, 1.24030339717865]"
2025-06-10,64.0,55.375766,12.334214,0.504314,43.5556,2.06,44.13,0.0850507571380987,0.0493851869586814,0.0356655701794173,HOLD,"[2.8661649227142334, 2.331357479095459, 2.208430528640747]"
2025-06-11,62.0,51.440968,12.033479,0.460153,43.5232,1.02,43.74,0.0842379596851685,0.0563557415039788,0.0278822181811897,HOLD,"[2.3974297046661377, 1.9860059022903442, 1.4661868810653687]"
2025-06-12,51.0,46.185011,11.864264,0.37497,43.4788,-1.46,43.16,0.0363733695475687,0.0523592671126968,-0.015985897565128,BUY,"[1.5770988464355469, 1.6338943243026733, 0.9984104633331299]"
2025-06-13,51.0,44.907097,11.707135,0.399061,43.4442,-1.47,43.01,-0.0135077010109228,0.0391858734879729,-0.0526935744988957,BUY,"[1.4003169536590576, 1.476361870765686, 0.7308545708656311]"
2025-06-16,48.0,40.775938,12.37504,0.459418,43.3818,-3.69,42.5,-0.0931181386164468,0.0127250710670889,-0.1058432096835357,BUY,"[1.1911576986312866, 1.3660606145858765, 0.11403919756412506]"
2025-06-17,45.0,36.204549,13.59808,0.559382,43.3582,-4.32,41.85,-0.2062816650752879,-0.0310762761613864,-0.1752053889139014,BUY,"[1.0068869590759277, 1.3297722339630127, -0.2706642746925354]"
2025-06-18,44.0,35.033249,14.957509,0.648818,43.34,-3.45,41.67,-0.3069507337814983,-0.0862511676854087,-0.2206995660960894,BUY,"[1.1703648567199707, 1.4252920150756836, 0.014604208059608936]"
2025-06-20,44.0,35.408326,15.926979,0.72757,43.3306,-3.05,41.7,-0.3799313348045245,-0.1449872011092319,-0.2349441336952926,BUY,"[1.3540010452270508, 1.616647481918335, 0.370781272649765]"
2025-06-23,48.0,43.180288,16.234942,0.750403,43.32,-0.33,42.36,-0.380130593898869,-0.1920158796671593,-0.1881147142317096,SELL,"[2.1882898807525635, 2.21061635017395, 2.3142147064208984]"
2025-06-24,49.0,46.040677,15.87405,0.758258,43.3142,1.86,42.63,-0.3544162744554242,-0.2244959586248123,-0.1299203158306118,SELL,"[2.6840498447418213, 2.593780040740967, 3.642469882965088]"
2025-06-25,46.0,41.763889,16.001927,0.783763,43.282,1.08,42.12,-0.3709145566640544,-0.2537796782326608,-0.1171348784313935,SELL,"[2.301852226257324, 2.2427189350128174, 2.9721343517303467]"
2025-06-26,46.0,41.600701,16.203526,0.810875,43.238,0.96,42.1,-0.3812090563242165,-0.2792655538509719,-0.1019435024732445,SELL,"[2.209890842437744, 2.184271812438965, 2.8303678035736084]"
2025-06-27,47.0,44.071996,16.021225,0.821094,43.1946,-0.12,42.31,-0.3681781480086812,-0.2970480726825138,-0.0711300753261673,SELL,"[2.3311266899108887, 2.280379295349121, 3.0229530334472656]"
2025-06-30,60.0,53.714644,15.40148,0.792258,43.1878,1.5,43.27,-0.277191787955104,-0.2930768157370318,0.0158850277819278,SELL,"[3.5152478218078613, 2.837289810180664, 4.033403396606445]"
2025-07-01,62.0,57.11533,15.577326,0.765923,43.1806,3.7,43.68,-0.170040744745556,-0.2684696015387367,0.0984288567931806,SELL,"[3.8720271587371826, 3.3198845386505127, 4.945826053619385]"
2025-07-02,61.0,56.140249,15.926643,0.75307,43.1938,3.54,43.59,-0.0913321981312833,-0.233042120857246,0.1417099227259627,SELL,"[3.8276498317718506, 3.3065707683563232, 4.995708465576172]"
2025-07-03,61.0,55.685224,16.231465,0.763226,43.201,2.93,43.55,-0.0318160183265803,-0.1927969003511129,0.1609808820245326,SELL,"[3.5822808742523193, 3.1593918800354004, 4.4228315353393555]"
2025-07-07,49.0,47.853528,15.183648,0.758082,43.2034,-1.09,42.8,-0.0446530168462402,-0.1631681236501384,0.1185151068038981,SELL,"[2.294567823410034, 2.2311482429504395, 2.6583147048950195]"
2025-07-08,50.0,50.454961,14.191542,0.729859,43.2084,-1.42,43.06,-0.0334608872893227,-0.1372266763779752,0.1037657890886525,SELL,"[2.2799861431121826, 2.1762845516204834, 2.3311502933502197]"
2025-07-09,48.0,46.162546,13.383433,0.707281,43.2224,-2.25,42.61,-0.0602082400605112,-0.1218229891144825,0.0616147490539712,BUY,"[1.676958441734314, 1.7218881845474243, 1.2370482683181763]"
2025-07-10,46.0,41.287123,13.859559,0.654783,43.2152,-3.49,42.03,-0.1267458157067764,-0.1228075544329413,-0.0039382612738351,BUY,"[1.3381710052490234, 1.552916407585144, 0.5425679683685303]"
2025-07-11,44.0,38.214619,14.435922,0.647294,43.1886,-2.76,41.62,-0.2101385508631708,-0.1402737537189872,-0.0698647971441835,BUY,"[1.2366454601287842, 1.4502371549606323, 0.3884517252445221]"
2025-07-14,44.0,37.918147,14.983921,0.667897,43.139,-3.44,41.58,-0.2762708812465178,-0.1674731792244933,-0.1087977020220244,BUY,"[1.3551732301712036, 1.5404372215270996, 0.4214554727077484]"
2025-07-15,43.0,35.542514,15.970673,0.708981,43.0982,-3.17,41.26,-0.3504626400226911,-0.2040710713841328,-0.1463915686385582,BUY,"[1.3677517175674438, 1.5533735752105713, 0.3769824802875519]"
2025-07-16,43.0,35.467732,16.886942,0.752453,43.0484,-1.86,41.25,-0.4053939309154444,-0.2443356432903952,-0.1610582876250492,BUY,"[1.6665085554122925, 1.6696733236312866, 0.9698968529701233]"
2025-07-17,41.0,33.210225,18.142708,0.806127,42.9966,-1.61,40.95,-0.4677430171600178,-0.2890171180643197,-0.1787258990956981,HOLD,"[1.7663449048995972, 1.7550932168960571, 1.118036150932312]"
2025-07-18,41.0,32.396002,19.473077,0.857575,42.9304,-1.78,40.84,-0.5200365403754503,-0.3352210025265458,-0.1848155378489044,HOLD,"[1.9132276773452759, 1.9044849872589111, 1.125535488128662]"
2025-07-21,49.0,51.574755,18.83664,0.848767,42.9024,2.98,42.49,-0.4234569754829707,-0.3528681971178308,-0.0705887783651398,SELL,"[3.170978307723999, 3.123617649078369, 4.461137294769287]"
2025-07-22,60.0,55.451601,18.707682,0.8607,42.8894,4.15,42.96,-0.3054706271998881,-0.3433886831342423,0.0379180559343541,SELL,"[4.388002872467041, 3.8331782817840576, 6.178653240203857]"
2025-07-23,52.0,54.257248,17.862819,0.865503,42.874,4.62,42.84,-0.2191226833632811,-0.3185354831800501,0.0994127998167689,SELL,"[3.6108036041259766, 3.360215663909912, 5.375200271606445]"
2025-07-24,60.0,56.285218,17.625707,0.878193,42.8756,5.48,43.08,-0.1298287366723514,-0.2807941338785104,0.1509653972061589,SELL,"[4.109617233276367, 3.8173117637634277, 6.163199424743652]"
2025-07-25,59.0,56.28522,17.390453,0.887738,42.8842,1.39,43.08,-0.058389562066381,-0.2363132195160845,0.1779236574497035,SELL,"[3.8939411640167236, 3.3665432929992676, 5.139577388763428]"
2025-07-28,47.0,48.76339,16.421327,0.887432,42.8844,-1.4,42.36,-0.0591891880922901,-0.2008884132313256,0.1416992251390355,SELL,"[2.4776010513305664, 2.411614418029785, 3.039613962173462]"
2025-07-29,49.0,52.113525,15.521423,0.869615,42.869,-0.3,42.71,-0.0312209271371699,-0.1669549160124945,0.1357339888753246,SELL,"[2.52825665473938, 2.418638229370117, 2.991988182067871]"
2025-07-30,48.0,50.985197,14.685799,0.821724,42.8412,-1.11,42.6,-0.0177276067063871,-0.1371094541512731,0.1193818474448859,SELL,"[2.399275302886963, 2.3262953758239746, 2.4881768226623535]"
2025-07-31,49.0,52.593029,13.832902,0.778532,42.8102,-0.74,42.76,0.0058096398613898,-0.1085256353487405,0.1143352752101303,BUY,"[2.150683641433716, 2.170348882675171, 1.6907447576522827]"
2025-08-01,58.0,53.816669,13.203384,0.738326,42.7834,1.23,42.88,0.0337569454075321,-0.0800691191974859,0.1138260646050181,HOLD,"[2.736081123352051, 2.279014825820923, 2.4333603382110596]"
2025-08-04,57.0,54.553578,12.469245,0.744228,42.7674,0.56,42.95,0.0608523335658119,-0.0518848286448263,0.1127371622106383,HOLD,"[2.6682543754577637, 2.244961977005005, 2.2939822673797607]"
2025-08-05,48.0,51.045117,11.901458,0.728892,42.7582,0.16,42.67,0.0590512578087327,-0.0296976113541145,0.0887488691628473,BUY,"[1.7836097478866577, 1.9017635583877563, 1.3133116960525513]"
2025-08-06,46.0,47.301081,11.351123,0.725128,42.7388,-0.96,42.35,0.0314401442348497,-0.0174700602363217,0.0489102044711714,BUY,"[1.4745229482650757, 1.52169930934906, 0.8071643710136414]"
2025-08-07,57.0,54.099262,10.644456,0.737956,42.7278,0.16,42.95,0.0573124610161741,-0.0025135559858225,0.0598260170019966,HOLD,"[2.2965848445892334, 1.8992730379104614, 1.506011962890625]"
