date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-05-27,58.0,65.240186,24.62718,5.340788,208.9634,0.62,226.46,5.102258241048759,4.59294602920168,0.509312211847079,BUY,"[14.58259391784668, 15.219722747802734, 14.878701210021973]"
2025-05-28,57.0,62.00242,25.519683,5.324303,209.2472,1.23,224.61,5.011231676982504,4.676603158757845,0.3346285182246591,BUY,"[14.288432121276855, 14.506011962890625, 13.999062538146973]"
2025-05-29,58.0,62.628616,26.004446,5.179661,209.5562,0.7,225.19,4.929074321352459,4.727097391276768,0.2019769300756912,SELL,"[14.56185531616211, 14.989423751831055, 15.112579345703125]"
2025-05-30,59.0,64.247727,26.661306,5.033078,209.9166,2.09,226.67,4.926596913706646,4.766997295762744,0.1595996179439023,SELL,"[14.950522422790527, 15.268086433410645, 15.485251426696777]"
2025-06-02,58.0,61.999968,26.98365,4.975866,210.2092,-0.42,225.52,4.776774478500329,4.768952732310261,0.0078217461900678,SELL,"[14.251235961914062, 14.534003257751465, 14.56053352355957]"
2025-06-03,59.0,63.494969,27.541358,4.923315,210.5422,0.96,226.77,4.704671152016715,4.756096416251552,-0.0514252642348367,BUY,"[14.079319953918457, 14.61605453491211, 14.501401901245117]"
2025-06-04,60.0,64.317396,28.358002,4.359666,210.8542,1.0,227.45,4.648810469990934,4.734639226999429,-0.0858287570084943,SELL,"[14.794325828552246, 14.9777193069458, 15.03333854675293]"
2025-06-05,60.0,62.575901,29.085442,4.106681,211.1452,0.0,226.67,4.489844859059133,4.685680353411369,-0.1958354943522362,SELL,"[13.907631874084473, 14.61196231842041, 14.706308364868164]"
2025-06-06,62.0,65.312081,30.238277,3.85383,211.4584,1.45,228.78,4.4824519176276,4.645034666254616,-0.1625827486270159,SELL,"[15.026236534118652, 15.256502151489258, 15.448409080505371]"
2025-06-09,62.0,61.523961,30.590474,3.103576,211.7176,0.16,227.13,4.293953722287995,4.574818477461292,-0.2808647551732974,BUY,"[13.989471435546875, 14.477821350097656, 14.431203842163086]"
2025-06-10,61.0,59.562309,30.574596,2.930699,212.036,-0.52,226.26,4.027934296055719,4.465441641180178,-0.4375073451244589,BUY,"[13.445951461791992, 14.140790939331055, 13.760443687438965]"
2025-06-11,60.0,58.545617,29.039843,2.564101,212.3174,-0.37,225.82,3.7385124174286375,4.32005579642987,-0.5815433790012321,BUY,"[13.531473159790039, 13.974032402038574, 13.268277168273926]"
2025-06-12,60.0,58.94017,27.614716,1.870605,212.5694,-1.19,226.05,3.487500832550694,4.153544803654034,-0.6660439711033401,BUY,"[13.631231307983398, 14.263882637023926, 13.716695785522461]"
2025-06-13,58.0,54.653568,26.198503,1.756805,212.7354,-1.25,224.29,3.1106968747967585,3.944975217882579,-0.8342783430858209,BUY,"[13.051894187927246, 13.703628540039062, 12.21489429473877]"
2025-06-16,58.0,54.171451,24.970096,1.688344,213.0836,-0.96,224.09,2.764076145789573,3.7087954034639785,-0.944719257674405,BUY,"[13.357260704040527, 13.815832138061523, 12.607095718383789]"
2025-06-17,55.0,48.83592,23.299753,1.867362,213.6996,-1.78,221.79,2.277531971829063,3.4225427171369955,-1.1450107453079323,BUY,"[12.5297212600708, 13.21086311340332, 10.966147422790527]"
2025-06-18,55.0,49.023991,21.954138,2.012262,214.3878,-1.85,221.87,1.8767633800158023,3.1133868497127573,-1.236623469696955,BUY,"[12.90893840789795, 13.372872352600098, 11.131270408630371]"
2025-06-20,55.0,48.854772,20.946879,2.018012,215.1666,-1.11,221.8,1.5357992311020894,2.797869325990624,-1.2620700948885348,BUY,"[12.954062461853027, 13.480802536010742, 11.247038841247559]"
2025-06-23,65.0,55.761609,19.517066,1.99069,215.6794,0.29,224.74,1.4856900063850844,2.5354334620695167,-1.0497434556844325,BUY,"[14.866722106933594, 15.184261322021484, 14.11377239227295]"
2025-06-24,64.0,55.378099,18.59519,1.860649,216.3036,1.27,224.6,1.4183316108787665,2.312013091831367,-0.8936814809526004,BUY,"[14.711851119995117, 15.0313720703125, 14.152663230895996]"
2025-06-25,61.0,48.210886,17.724626,1.992309,216.7684,-0.04,221.79,1.125235071825358,2.0746574878301653,-0.9494224160048071,BUY,"[13.479701042175293, 13.869476318359375, 12.260499000549316]"
2025-06-26,65.0,57.815074,16.661636,2.008071,217.291,2.06,226.38,1.2489316857085555,1.9095123274058436,-0.6605806416972879,BUY,"[15.281195640563965, 15.561952590942383, 14.969291687011719]"
2025-06-27,67.0,61.908781,16.460731,2.161297,217.8918,1.83,228.85,1.5286491844978798,1.8333396988242507,-0.3046905143263709,BUY,"[15.872182846069336, 16.11602020263672, 15.27487850189209]"
2025-06-30,70.0,67.457607,17.41344,2.704216,218.6838,3.69,232.88,2.051862048968161,1.877044168853033,0.1748178801151279,BUY,"[16.559803009033203, 16.785350799560547, 16.220415115356445]"
2025-07-01,73.0,73.527329,19.237684,3.929967,219.5272,7.66,238.77,2.9082611644480494,2.0832875679720364,0.824973596476013,SELL,"[19.528583526611328, 18.997455596923828, 19.61077880859375]"
2025-07-02,72.0,73.962426,21.17026,4.836627,220.4278,5.69,239.26,3.585174874132349,2.383665029204099,1.2015098449282502,SELL,"[19.305511474609375, 19.030014038085938, 20.181577682495117]"
2025-07-03,71.0,74.992234,23.076512,5.655869,221.2684,5.05,240.4,4.165603850390596,2.7400527934413983,1.4255510569491978,SELL,"[18.415536880493164, 18.27345085144043, 20.03193473815918]"
2025-07-07,70.0,72.161296,24.26478,6.199421,222.1092,2.78,239.35,4.489123944605581,3.089867023674235,1.3992569209313457,HOLD,"[16.330350875854492, 15.949111938476562, 15.966378211975098]"
2025-07-08,69.0,72.638021,25.496383,6.692594,222.8904,0.43,239.8,4.727333432157423,3.417360305370873,1.3099731267865495,BUY,"[15.236381530761719, 15.61587142944336, 15.07885456085205]"
2025-07-09,68.0,69.559302,25.731543,7.017158,223.6816,-0.23,238.72,4.773938205229001,3.688675885342499,1.0852623198865023,BUY,"[14.81023120880127, 15.21041202545166, 14.31442928314209]"
2025-07-10,66.0,64.263115,25.869665,7.156324,224.4038,-1.51,236.77,4.600492506578775,3.871039209589754,0.7294532969890204,BUY,"[14.37292766571045, 14.82878589630127, 13.818840026855469]"
2025-07-11,65.0,62.070695,25.07743,7.20709,224.8926,-1.43,235.93,4.345166189897498,3.965864605651303,0.3793015842461944,BUY,"[14.25916862487793, 14.932978630065918, 13.927654266357422]"
2025-07-14,66.0,65.303196,24.985414,7.318566,225.4438,-0.73,238.06,4.265521170390571,4.025795918599157,0.2397252517914134,BUY,"[15.511309623718262, 15.930893898010254, 15.402006149291992]"
2025-07-15,64.0,58.362395,24.899971,7.205827,225.935,-1.43,235.3,3.9343403582937526,4.007504806538076,-0.0731644482443236,BUY,"[14.375022888183594, 14.971099853515625, 13.874003410339355]"
2025-07-16,65.0,60.922926,24.032022,7.08119,226.39,0.05,236.88,3.75607231054505,3.9572183073394713,-0.2011459967944207,BUY,"[15.336694717407227, 15.670755386352539, 15.244847297668457]"
2025-07-17,66.0,63.219972,23.657962,6.77835,226.8724,1.03,238.37,3.692459768171631,3.904266599505904,-0.2118068313342727,BUY,"[15.846098899841309, 16.294130325317383, 16.131668090820312]"
2025-07-18,65.0,58.659246,23.56297,6.30893,227.4046,-0.64,236.54,3.454558662116426,3.814325012028008,-0.3597663499115819,BUY,"[14.928783416748047, 15.48660945892334, 14.797334671020508]"
2025-07-21,64.0,55.546501,23.450981,5.683971,227.8168,-0.03,235.22,3.1235015714792667,3.67616032391826,-0.552658752438993,BUY,"[14.239501953125, 14.76476001739502, 13.591896057128906]"
2025-07-22,66.0,58.018321,22.999566,5.243357,228.2576,-0.13,236.58,2.93702092700309,3.528332444535226,-0.5913115175321364,BUY,"[15.012157440185547, 15.371970176696777, 14.537988662719727]"
2025-07-23,68.0,62.464173,23.456692,4.735547,228.7824,0.38,239.27,2.9720344286014893,3.417072841348479,-0.4450384127469897,BUY,"[15.640555381774902, 16.282583236694336, 15.62887191772461]"
2025-07-24,49.0,38.391278,23.227178,4.360306,228.8852,-5.1,224.48,1.785768261151759,3.090811925309135,-1.3050436641573762,BUY,"[12.721841812133789, 13.253250122070312, 5.232535362243652]"
2025-07-25,49.0,38.134452,23.266946,4.611404,229.0056,-4.67,224.24,0.8168615115982618,2.6360218425669606,-1.8191603309686988,BUY,"[12.989725112915039, 13.619589805603027, 5.783510684967041]"
2025-07-28,49.0,39.65604,22.993274,4.955208,229.1636,-4.86,225.08,0.1154461207902954,2.1319066982116275,-2.016460577421332,BUY,"[12.524292945861816, 13.19586181640625, 6.718204975128174]"
2025-07-29,45.0,35.85706,23.330268,5.787913,229.1522,-7.33,221.72,-0.7034456654073153,1.564836225487839,-2.268281890895154,BUY,"[13.331842422485352, 13.593300819396973, 5.43896484375]"
2025-07-30,46.0,36.712082,23.646472,6.356438,229.1378,-1.03,222.16,-1.3019113592612257,0.991486708538026,-2.293398067799252,BUY,"[13.310013771057129, 13.708078384399414, 4.944308757781982]"
2025-07-31,46.0,37.10198,23.940089,6.741021,229.086,-0.84,222.35,-1.7408014457933518,0.4450290776717505,-2.1858305234651025,BUY,"[12.989523887634277, 13.239664077758789, 7.4089674949646]"
2025-08-01,41.0,31.928765,24.895658,7.343337,228.939,-3.27,217.71,-2.4349654572268378,-0.1309698293079671,-2.3039956279188707,BUY,"[12.851777076721191, 13.382044792175293, 1.8190118074417114]"
2025-08-04,44.0,38.098724,25.782973,7.554196,228.9174,-0.42,220.79,-2.7053792501478995,-0.6458517134759536,-2.059527536671946,BUY,"[13.117268562316895, 13.1906099319458, 5.488429546356201]"
2025-08-05,44.0,38.623911,26.40741,7.603649,228.866,-0.5,221.06,-2.8648729141157503,-1.089655953603913,-1.7752169605118373,BUY,"[12.790617942810059, 13.234184265136719, 7.19483757019043]"
2025-08-06,43.0,36.371498,26.792091,7.718038,228.81,-1.4,219.23,-3.1031671190579004,-1.4923581866947109,-1.6108089323631898,BUY,"[13.017046928405762, 13.395811080932617, 4.789205551147461]"
2025-08-07,41.0,33.339488,27.747217,8.001534,228.6124,-0.52,216.58,-3.4658971415161943,-1.8870659776590075,-1.5788311638571868,BUY,"[12.709006309509277, 13.109713554382324, 2.699512243270874]"
