date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-06-03,64.0,49.076875,16.67897,2.707448,126.8188,1.51,128.12,0.1068458309049447,0.7252176256781868,-0.6183717947732421,BUY,"[0.1572691947221756, 0.28216472268104553, -6.733858585357666]"
2025-06-04,63.0,48.936745,15.889022,2.717769,126.9882,0.79,128.07,0.0566295198937609,0.5915000045213017,-0.5348704846275407,HOLD,"[0.36227288842201233, 0.3014701008796692, -6.649537086486816]"
2025-06-05,61.0,46.916968,15.620697,2.756327,127.138,0.37,127.37,-0.0391995502134818,0.465360093574345,-0.5045596437878269,BUY,"[0.036532770842313766, 0.24610483646392822, -8.315169334411621]"
2025-06-06,63.0,50.323625,15.036077,2.747392,127.313,0.02,128.45,-0.0276787413207273,0.3667523265953306,-0.3944310679160579,HOLD,"[0.3598308563232422, 0.2835623323917389, -6.654319763183594]"
2025-06-09,52.0,44.362016,15.187202,2.822058,127.4286,-1.38,126.35,-0.185858406817033,0.2562301799128579,-0.4420885867298909,BUY,"[-0.1737467497587204, -0.026644891127943993, -12.697430610656738]"
2025-06-10,51.0,43.54199,15.445208,2.88473,127.5852,-1.59,126.04,-0.3323996443788815,0.13850421505451,-0.4709038594333915,BUY,"[-0.0663239061832428, 0.03496909514069557, -13.09185791015625]"
2025-06-11,49.0,39.693135,16.157428,3.038987,127.6398,-2.23,124.53,-0.5638789656096606,-0.001972421078324,-0.5619065445313365,BUY,"[-0.2968604266643524, -0.02385520376265049, -14.471821784973145]"
2025-06-12,49.0,39.518741,17.10121,3.142866,127.6746,-3.11,124.46,-0.7443954826353689,-0.150457033389733,-0.5939384492456359,BUY,"[-0.15512380003929138, -0.010396121069788933, -15.304305076599121]"
2025-06-13,48.0,38.102237,18.095424,3.132355,127.6542,-1.93,123.91,-0.9212173067137996,-0.3046090880545463,-0.6166082186592533,BUY,"[-0.22236011922359467, 0.08082307875156403, -14.947440147399902]"
2025-06-16,49.0,39.627622,18.760164,3.005681,127.631,-1.4,124.27,-1.0205367722258245,-0.447794624888802,-0.5727421473370224,BUY,"[-0.09359236061573029, -0.026951350271701813, -14.58457088470459]"
2025-06-17,48.0,36.259582,19.914625,2.666743,127.648,-1.22,123.01,-1.187233940108726,-0.5956824879327869,-0.5915514521759391,BUY,"[-0.22896936535835266, -0.008514167740941048, -15.00208568572998]"
2025-06-18,48.0,35.062473,21.101902,2.17411,127.7162,-1.54,122.54,-1.341800280300646,-0.7449060464063587,-0.5968942338942872,BUY,"[-0.060181401669979095, 0.0810912474989891, -15.154845237731934]"
2025-06-20,50.0,39.459069,21.974658,2.002332,127.7856,-0.33,123.5,-1.3710268969148132,-0.8701302165080497,-0.5008966804067635,BUY,"[-0.045627690851688385, 0.14093492925167084, -13.26355266571045]"
2025-06-23,52.0,44.746738,21.858352,1.856632,127.7598,0.39,124.76,-1.2777881846106425,-0.9516618101285684,-0.3261263744820741,BUY,"[-2.896226942539215e-05, 0.050224803388118744, -12.290664672851562]"
2025-06-24,52.0,44.218592,21.332605,1.877415,127.7024,1.29,124.6,-1.2029397554878898,-1.0019173992004329,-0.2010223562874571,BUY,"[-0.09323575347661972, -0.026780566200613976, -12.022992134094238]"
2025-06-25,49.0,37.84478,21.669053,1.944941,127.589,-0.05,122.48,-1.299705917793574,-1.061475102919061,-0.2382308148745129,BUY,"[-0.2010476142168045, -0.03390534594655037, -14.173515319824219]"
2025-06-26,48.0,36.925505,22.913882,2.074071,127.4198,-1.1,122.14,-1.3878309062918248,-1.126746263593614,-0.2610846426982109,BUY,"[-0.11776423454284668, 0.1259477734565735, -14.364283561706543]"
2025-06-27,50.0,42.419006,23.367751,2.076982,127.3174,-1.11,123.38,-1.3421415849580711,-1.1698253278665054,-0.1723162570915657,BUY,"[0.01775769703090191, 0.2233244627714157, -13.159872055053711]"
2025-06-30,50.0,42.894162,23.653456,2.067541,127.261,-0.89,123.49,-1.2822751185574504,-1.1923152860046944,-0.0899598325527559,BUY,"[0.01565280742943287, 0.10522769391536713, -13.41854476928711]"
2025-07-01,53.0,49.682729,22.862101,1.912954,127.2118,2.19,125.16,-1.0875389968070266,-1.1713600281651608,0.0838210313581342,BUY,"[0.18571078777313232, 0.25600892305374146, -10.180501937866211]"
2025-07-02,54.0,50.254745,22.12727,1.763629,127.2384,2.6,125.31,-0.9106085424805316,-1.119209731028235,0.2086011885477035,HOLD,"[0.04780224338173866, -0.015959588810801506, -10.232878684997559]"
2025-07-03,55.0,52.391871,21.143474,1.611094,127.2414,2.01,125.86,-0.7177358669542997,-1.038914958213448,0.3211790912591483,HOLD,"[0.1434396654367447, 0.03397176414728165, -9.538533210754395]"
2025-07-07,54.0,49.517719,20.1718,1.487224,127.2348,1.36,125.17,-0.6134882053089115,-0.9538296076325408,0.3403414023236293,BUY,"[0.05260918661952019, 0.1410461813211441, -10.048224449157715]"
2025-07-08,54.0,49.903755,19.59146,1.194043,127.21,0.08,125.26,-0.5176418811672789,-0.8665920623394885,0.3489501811722095,HOLD,"[0.2836475670337677, 0.2462424635887146, -9.993673324584961]"
2025-07-09,54.0,50.759819,18.837394,1.131682,127.1878,0.11,125.45,-0.4214928593336253,-0.7775722217383159,0.3560793624046905,BUY,"[0.1816977709531784, 0.2244299054145813, -9.819703102111816]"
2025-07-10,52.0,45.122028,18.355367,1.055972,127.1284,-1.35,124.16,-0.444265074599727,-0.7109107923105982,0.2666457177108712,BUY,"[-0.08367915451526642, 0.01826874539256096, -12.20919132232666]"
2025-07-11,51.0,43.314725,18.275909,1.057194,127.042,-1.17,123.71,-0.492941139841264,-0.6673168618167314,0.1743757219754674,BUY,"[-0.11764445900917053, 0.10968510061502457, -12.375138282775879]"
2025-07-14,51.0,42.700768,18.673032,1.061378,126.9396,-1.36,123.56,-0.5374259073115155,-0.6413386709156883,0.1039127636041727,BUY,"[-0.08983388543128967, 0.09718848019838333, -12.69442081451416]"
2025-07-15,48.0,36.027921,19.448243,1.178299,126.8218,-2.96,121.74,-0.7113393187789683,-0.6553388004883444,-0.0560005182906239,BUY,"[-0.1603994071483612, 0.0647989958524704, -15.102436065673828]"
2025-07-16,48.0,34.773894,20.968528,1.306898,126.6646,-2.26,121.35,-0.8706009452132406,-0.6983912294333237,-0.1722097157799169,BUY,"[-0.018413551151752472, 0.2533915936946869, -14.371764183044434]"
2025-07-17,49.0,39.539053,22.289484,1.34555,126.5292,-1.24,122.17,-0.920044089055338,-0.7427218013577266,-0.1773222876976115,BUY,"[-0.006166550796478987, 0.13785642385482788, -13.247086524963379]"
2025-07-18,49.0,39.539052,23.116402,1.365005,126.4034,-1.12,122.17,-0.9482967619908322,-0.7838367934843478,-0.1644599685064844,BUY,"[-0.09809785336256027, 0.0026551822666078806, -13.75367259979248]"
2025-07-21,55.0,52.993085,22.057637,1.386619,126.3292,2.63,124.94,-0.7386565853791467,-0.7748007518633075,0.0361441664841608,BUY,"[0.4023772180080414, 0.4149361848831177, -8.53154182434082]"
2025-07-22,55.0,55.532141,20.658152,1.425923,126.2794,3.5,125.6,-0.5133412722459951,-0.7225088559398452,0.20916758369385,HOLD,"[0.5577104687690735, 0.4650104343891144, -7.946645736694336]"
2025-07-23,64.0,58.323745,19.70171,1.518628,126.2446,3.43,126.36,-0.2703353571445746,-0.632074156180791,0.3617387990362164,HOLD,"[0.5751839280128479, 0.5197805166244507, -3.7891180515289307]"
2025-07-24,63.0,57.809492,18.476088,1.55582,126.14,3.35,126.26,-0.084842570587682,-0.5226278390621693,0.4377852684744872,HOLD,"[0.6958382725715637, 0.6461837291717529, -3.479783773422241]"
2025-07-25,63.0,58.518491,17.520037,1.55865,126.0524,1.2,126.44,0.0758123769493295,-0.4029397958598695,0.478752172809199,HOLD,"[0.8345858454704285, 0.5561138391494751, -3.5120601654052734]"
2025-07-28,53.0,52.930724,16.61326,1.555924,125.9352,-0.17,125.39,0.117056995367804,-0.2989404376143348,0.4159974329821388,HOLD,"[0.34988346695899963, 0.29277727007865906, -9.181170463562012]"
2025-07-29,62.0,57.052677,15.771253,1.590749,125.8018,0.01,126.37,0.2262138104208446,-0.1939095880072989,0.4201233984281435,HOLD,"[0.9061455130577087, 0.6450577974319458, -4.00027322769165]"
2025-07-30,61.0,54.135299,15.133713,1.607966,125.6512,-0.36,125.81,0.2644852317823876,-0.1022306240493616,0.3667158558317492,HOLD,"[0.5356871485710144, 0.41255107522010803, -6.075801849365234]"
2025-07-31,52.0,48.083081,15.110816,1.601026,125.4412,-1.51,124.53,0.1893476247946068,-0.0439149742805679,0.2332625990751748,HOLD,"[0.013865575194358826, 0.004828322678804398, -11.074891090393066]"
2025-08-01,62.0,54.389617,15.44158,1.60675,125.2626,0.49,126.0,0.2455862788663552,0.0139852763488167,0.2316010025175385,HOLD,"[0.7082604765892029, 0.5643982291221619, -4.307953834533691]"
2025-08-04,66.0,64.548388,14.954878,1.892803,125.2264,2.26,129.22,0.5437152952602702,0.1199312801311074,0.4237840151291627,BUY,"[1.9717469215393066, 1.9725651741027832, 0.545865535736084]"
2025-08-05,65.0,62.454831,14.835908,2.078646,125.2102,2.35,128.77,0.7351985383579631,0.2429847317764785,0.4922138065814845,HOLD,"[1.3176777362823486, 1.1881635189056396, -1.5390163660049438]"
2025-08-06,70.0,70.18449,15.763945,2.593716,125.3384,6.09,132.11,1.1432814377836849,0.4230440729779198,0.7202373648057651,SELL,"[3.1141107082366943, 3.2606804370880127, 4.623641490936279]"
2025-08-07,69.0,69.584013,16.903983,2.952086,125.4188,4.75,131.98,1.4396052884701334,0.6263563160763626,0.8132489723937708,SELL,"[2.3424086570739746, 2.3153302669525146, 2.624161720275879]"
