date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-05-22,65.0,49.317401,13.400819,2.079164,129.8234,-2.45,131.5,0.9279085138526284,0.939964086426774,-0.0120555725741454,BUY,"[3.054100751876831, 3.7614166736602783, 2.907153606414795]"
2025-05-23,64.0,48.777978,12.93082,1.948518,129.8516,-3.14,131.3,0.7452047536631881,0.9010122198740568,-0.1558074662108686,BUY,"[2.9108710289001465, 3.7357335090637207, 2.8555212020874023]"
2025-05-27,67.0,53.289685,12.204085,1.846604,129.9762,-1.67,132.94,0.7243946309659179,0.8656887020924289,-0.1412940711265109,BUY,"[2.6654205322265625, 3.6353321075439453, 3.113194465637207]"
2025-05-28,66.0,50.597284,11.52926,1.795161,130.0638,-0.77,132.02,0.62644488092144,0.8178399378582312,-0.1913950569367911,BUY,"[2.8458197116851807, 3.7256317138671875, 2.422889471054077]"
2025-05-29,67.0,52.908875,10.726151,1.748764,130.1948,1.03,132.85,0.6087754769729656,0.7760270456811782,-0.1672515687082125,BUY,"[2.799523115158081, 3.6109845638275146, 2.2180514335632324]"
2025-05-30,68.0,54.907334,10.40586,1.71186,130.318,1.74,133.58,0.6462279328312945,0.7500672231112016,-0.103839290279907,BUY,"[3.012185573577881, 3.576688528060913, 2.179347276687622]"
2025-06-02,67.0,54.872976,10.108447,1.720725,130.4538,0.47,133.57,0.6674088833433132,0.7335355551576239,-0.0661266718143107,BUY,"[2.887709140777588, 3.643932580947876, 2.169005870819092]"
2025-06-03,67.0,55.29469,9.690421,1.730992,130.6012,1.28,133.71,0.6875659370681717,0.7243416315397335,-0.0367756944715618,BUY,"[2.9817607402801514, 3.6875927448272705, 1.942207932472229]"
2025-06-04,66.0,52.466049,9.732308,1.730561,130.7162,0.08,132.96,0.6356939314444219,0.7066120915206713,-0.0709181600762494,BUY,"[2.9743058681488037, 3.7410619258880615, 2.2087345123291016]"
2025-06-05,67.0,55.658021,9.350421,1.730247,130.883,0.27,133.94,0.6659857340874282,0.6984868200340226,-0.0325010859465944,BUY,"[2.8782739639282227, 3.721510410308838, 2.5040440559387207]"
2025-06-06,66.0,54.217707,9.40922,1.71877,131.0224,0.01,133.58,0.6534110981628487,0.6894716756597878,-0.0360605774969391,BUY,"[2.990006923675537, 3.696870803833008, 2.222193956375122]"
2025-06-09,66.0,53.472605,9.193544,1.720998,131.0634,-0.23,133.4,0.6217539207500238,0.675928124677835,-0.0541742039278112,BUY,"[2.8550984859466553, 3.7511227130889893, 2.175107479095459]"
2025-06-10,67.0,56.107136,8.70264,1.73101,131.1296,0.88,134.13,0.6480993923410949,0.670362378210487,-0.0222629858693921,BUY,"[2.949563980102539, 3.6792519092559814, 2.1344850063323975]"
2025-06-11,69.0,59.954054,8.174479,1.552116,131.1822,1.0,135.28,0.7530925750139659,0.6869084175711829,0.0661841574427829,BUY,"[2.7908666133880615, 3.564082622528076, 2.399789571762085]"
2025-06-12,71.0,63.462613,8.426102,1.286459,131.2774,2.15,136.45,0.9201032728344388,0.7335473886238342,0.1865558842106045,BUY,"[2.8985023498535156, 3.644773244857788, 2.40109920501709]"
2025-06-13,70.0,59.481287,8.538294,1.352709,131.3512,1.66,135.62,0.9742557765646324,0.7816890662119939,0.1925667103526386,BUY,"[3.030585765838623, 3.6872897148132324, 2.431013584136963]"
2025-06-16,67.0,52.589372,8.247787,1.333498,131.3988,-0.09,134.01,0.8771472734864005,0.8007807076668753,0.0763665658195252,BUY,"[2.9710190296173096, 3.890324354171753, 2.087181329727173]"
2025-06-17,65.0,46.371825,8.510833,1.300632,131.5556,-2.22,132.28,0.65306343462467,0.7712372530584343,-0.1181738184337642,BUY,"[2.9927284717559814, 4.003730297088623, 1.6123378276824951]"
2025-06-18,65.0,46.880055,8.996285,1.267359,131.7066,-2.96,132.41,0.4804272254353066,0.7130752475338088,-0.2326480220985022,BUY,"[2.838064432144165, 3.8760437965393066, 1.7697964906692505]"
2025-06-20,65.0,49.193487,9.259739,1.268323,131.8874,-1.94,132.99,0.385963788316161,0.6476529556902793,-0.2616891673741182,BUY,"[2.7912747859954834, 3.779573678970337, 1.7409424781799316]"
2025-06-23,66.0,50.279063,9.504375,1.190296,132.0118,-0.56,133.26,0.3290939867178224,0.5839411618957878,-0.2548471751779654,BUY,"[2.73240065574646, 3.7441370487213135, 1.7576568126678467]"
2025-06-24,73.0,64.756369,10.513847,1.448865,132.2834,4.38,138.08,0.6652889400328661,0.6002107175232035,0.0650782225096625,BUY,"[2.8869364261627197, 3.4470064640045166, 3.2098841667175293]"
2025-06-25,72.0,62.01304,11.451214,1.623842,132.4938,3.77,137.4,0.866862889894719,0.6535411519975066,0.2133217378972124,BUY,"[3.3835678100585938, 3.7232730388641357, 2.923466444015503]"
2025-06-26,66.0,49.600374,10.782854,1.557865,132.608,0.51,133.67,0.717362561269141,0.6663054338518335,0.0510571274173075,BUY,"[3.165855884552002, 4.016373634338379, 2.0251247882843018]"
2025-06-27,67.0,51.586846,10.162233,1.529031,132.7712,0.84,134.38,0.6486957788842176,0.6627835028583104,-0.0140877239740928,BUY,"[3.3435912132263184, 3.9329543113708496, 2.01405668258667]"
2025-06-30,69.0,55.885643,9.845119,1.5682,132.8974,-1.5,136.01,0.717532963296236,0.6737333949458957,0.0437995683503402,BUY,"[2.8060503005981445, 3.710096597671509, 2.938535690307617]"
2025-07-01,69.0,56.523286,9.871836,1.609782,133.003,-0.83,136.26,0.7832312364019742,0.6956329632371114,0.0875982731648628,BUY,"[2.7516160011291504, 3.8074779510498047, 2.7358381748199463]"
2025-07-02,66.0,49.849924,9.445699,1.602423,133.0874,0.33,134.11,0.6542685587907897,0.6873600823478472,-0.0330915235570574,BUY,"[3.027099609375, 4.056150913238525, 1.8293826580047607]"
2025-07-03,66.0,50.80989,8.782263,1.562772,133.1416,0.04,134.44,0.5720981582829552,0.6643076975348688,-0.0922095392519136,BUY,"[2.9245593547821045, 3.9091641902923584, 1.8657200336456299]"
2025-07-07,65.0,48.564933,8.326775,1.568589,133.2188,-1.7,133.7,0.4421686632038017,0.6198798906686555,-0.1777112274648536,BUY,"[2.9303805828094482, 3.702540159225464, 1.0295330286026]"
2025-07-08,65.0,47.525915,7.903821,1.576266,133.2984,-2.13,133.36,0.3082105840027225,0.5575460293354689,-0.2493354453327464,BUY,"[2.846646308898926, 3.9038021564483643, 1.170222282409668]"
2025-07-09,57.0,47.07927,8.161759,1.583373,133.3858,-0.66,133.22,0.1885772104519958,0.4837522655587743,-0.2951750551067785,BUY,"[3.255948066711426, 3.9528119564056396, -1.032608985900879]"
2025-07-10,65.0,48.494184,7.721949,1.594626,133.4672,-0.62,133.6,0.123011721653512,0.4116041567777219,-0.2885924351242098,BUY,"[2.889028787612915, 3.8504796028137207, 1.2766863107681274]"
2025-07-11,55.0,43.309257,8.094445,1.673918,133.4976,-1.26,132.02,-0.0557989800735185,0.3181235294074738,-0.3739225094809923,BUY,"[3.396476984024048, 4.012549877166748, -1.4002563953399658]"
2025-07-14,54.0,43.350546,8.440335,1.675634,133.5232,-1.0,132.03,-0.1944592280924553,0.2156069779074879,-0.4100662059999432,BUY,"[3.393052577972412, 4.017636775970459, -1.8099663257598877]"
2025-07-15,55.0,41.589282,9.348606,1.734285,133.5354,-1.3,131.49,-0.343957038043527,0.1036941747172849,-0.447651212760812,BUY,"[3.41872501373291, 4.002286911010742, -1.3015263080596924]"
2025-07-16,55.0,42.748978,9.838867,1.798808,133.5138,-1.39,131.74,-0.4372221935545894,-0.0044890989370899,-0.4327330946174995,BUY,"[3.312734842300415, 3.964398145675659, -0.8891505599021912]"
2025-07-17,38.0,21.805667,12.92618,3.410505,133.272,-8.72,120.51,-1.4011510510797225,-0.2838214893656164,-1.117329561714106,BUY,"[3.5743000507354736, 3.9664840698242188, -10.088630676269531]"
2025-07-18,43.0,31.913794,15.792971,3.997516,133.0842,-6.33,123.67,-1.888318662518742,-0.6047209239962416,-1.2835977385225004,BUY,"[3.1209661960601807, 3.6011838912963867, -7.315823554992676]"
2025-07-21,43.0,34.091483,18.560283,4.393559,132.8936,-5.38,124.42,-2.188654327748509,-0.921507604746695,-1.267146723001814,BUY,"[3.3356845378875732, 3.684718608856201, -10.002449989318848]"
2025-07-22,45.0,37.83173,20.938299,4.617939,132.7282,-4.56,125.73,-2.2945166942077435,-1.1961094226389049,-1.0984072715688389,BUY,"[2.8974413871765137, 3.4140474796295166, -4.919033050537109]"
2025-07-23,46.0,38.120411,23.317535,4.582087,132.58,4.41,125.83,-2.343331748337249,-1.4255538877785738,-0.9177778605586752,BUY,"[3.4703266620635986, 3.8261260986328125, -7.44497537612915]"
2025-07-24,46.0,37.761622,25.526825,4.525986,132.453,1.59,125.64,-2.3700292209647955,-1.6144489544158185,-0.7555802665489773,BUY,"[3.312943458557129, 3.398798942565918, -6.663156509399414]"
2025-07-25,47.0,40.612955,27.112425,4.565844,132.4028,1.7,126.54,-2.2921422924426054,-1.749987622021176,-0.5421546704214295,BUY,"[3.3827104568481445, 3.4942638874053955, -5.920783042907715]"
2025-07-28,47.0,40.194306,28.420782,4.554332,132.3586,0.49,126.35,-2.220155185566909,-1.8440211347303228,-0.3761340508365867,BUY,"[3.371793270111084, 3.644853353500366, -6.916024208068848]"
2025-07-29,50.0,45.481973,28.942949,4.358984,132.2518,1.73,128.01,-2.006032464390032,-1.8764234006622649,-0.1296090637277669,BUY,"[3.291799545288086, 3.566572904586792, -2.915945291519165]"
2025-07-30,51.0,47.119863,28.518333,4.088436,132.1268,2.32,128.55,-1.772334805754113,-1.8556056816806343,0.0832708759265214,BUY,"[3.4051733016967773, 3.4909138679504395, -1.7452435493469238]"
2025-07-31,47.0,41.282548,28.532353,3.980466,131.9396,-0.28,126.19,-1.7573029101760795,-1.835945127379724,0.078642217203644,BUY,"[3.6116695404052734, 3.683077096939087, -3.798299551010132]"
2025-08-01,49.0,44.720051,28.652067,3.778492,131.7814,0.74,127.29,-1.6377502522710472,-1.7963061523579884,0.1585559000869412,BUY,"[3.3870158195495605, 3.506911516189575, -3.412677049636841]"
2025-08-04,53.0,51.985233,27.503702,3.604115,131.719,1.5,129.93,-1.314821528815315,-1.7000092276494538,0.3851876988341385,BUY,"[3.1378417015075684, 3.511007070541382, -0.9713897705078125]"
2025-08-05,54.0,53.864999,25.818183,3.461047,131.7028,1.66,130.69,-0.9862041924461096,-1.557248220608785,0.5710440281626754,BUY,"[3.2046775817871094, 3.4043328762054443, -0.16709840297698975]"
2025-08-06,54.0,54.471181,24.145232,3.327471,131.6954,3.76,130.93,-0.6983563740093359,-1.3854698512888952,0.6871134772795593,BUY,"[3.2472681999206543, 3.341449022293091, -1.265641450881958]"
2025-08-07,63.0,57.314954,22.603281,3.214226,131.6778,3.75,132.06,-0.3747336515986319,-1.1833226113508426,0.8085889597522107,HOLD,"[3.536935567855835, 3.43410587310791, 3.192413568496704]"
