date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-05-21,29.0,44.939646,13.491741,5.76923,207.0806,-4.43,202.09,0.1104554733249756,-0.2566432338887777,0.3670987072137533,BUY,"[-2.7522048950195312, -2.2023608684539795, -15.324979782104492]"
2025-05-22,29.0,44.220446,13.849483,5.876152,206.7682,-4.69,201.36,-0.3204084957065447,-0.2693962862523311,-0.0510122094542136,BUY,"[-2.935328483581543, -2.0558414459228516, -18.742929458618164]"
2025-05-23,25.0,38.661676,14.989552,6.317441,206.48,-6.47,195.27,-1.1401405683585324,-0.4435451426735713,-0.696595425684961,BUY,"[-2.75703763961792, -1.9985120296478271, -18.046451568603516]"
2025-05-27,29.0,44.730893,15.418898,6.344282,206.2144,-3.21,200.21,-1.3753136672356163,-0.6298988475859804,-0.745414819649636,BUY,"[-3.271815776824951, -2.3528635501861572, -18.132469177246094]"
2025-05-28,29.0,44.980122,15.422942,6.274529,205.9428,-0.83,200.42,-1.527140868153765,-0.8093472516995374,-0.7177936164542277,BUY,"[-3.24509596824646, -2.212817430496216, -16.913305282592773]"
2025-05-29,29.0,44.496502,15.627177,6.090904,205.688,-0.7,199.95,-1.6661833661021035,-0.9807144745800508,-0.6854688915220528,BUY,"[-3.20249342918396, -2.344989776611328, -18.540987014770508]"
2025-05-30,31.0,45.700453,16.065543,5.74374,205.4002,2.86,200.85,-1.68433707969578,-1.1214389956031967,-0.5628980840925832,BUY,"[-3.404928684234619, -2.3569576740264893, -16.23981285095215]"
2025-06-02,31.0,46.872561,16.433554,5.739362,205.1522,0.74,201.7,-1.611559082315381,-1.2194630129456336,-0.3920960693697473,BUY,"[-3.1612017154693604, -2.2908899784088135, -16.66611671447754]"
2025-06-03,32.0,49.05981,16.389467,5.64993,204.8522,1.42,203.27,-1.410931772888432,-1.2577567649341934,-0.1531750079542386,BUY,"[-3.3941757678985596, -2.4375081062316895, -14.971050262451172]"
2025-06-04,32.0,48.444181,15.790942,5.535966,204.494,1.44,202.82,-1.2735635757831003,-1.2609181271039749,-0.0126454486791256,BUY,"[-3.6335983276367188, -2.349112033843994, -16.559650421142578]"
2025-06-05,31.0,45.454752,15.591296,5.318056,204.0316,-0.11,200.63,-1.3261262296090592,-1.2739597476049918,-0.0521664820040674,BUY,"[-2.988483190536499, -2.469024419784546, -14.595060348510742]"
2025-06-06,41.0,50.405972,15.182746,5.108046,203.6794,1.1,203.92,-1.0897451039215866,-1.2371168188683108,0.1473717149467241,BUY,"[-3.1186232566833496, -2.1765496730804443, -11.232209205627441]"
2025-06-09,31.0,46.959576,15.188494,4.982045,203.2314,-0.9,201.45,-1.0891645056887,-1.2075263562323886,0.1183618505436885,BUY,"[-3.129136085510254, -2.281930923461914, -15.36566162109375]"
2025-06-10,33.0,48.820906,15.19383,4.772607,202.9268,-0.07,202.67,-0.9789755525924022,-1.1618161955043913,0.1828406429119891,BUY,"[-3.325247049331665, -2.4558961391448975, -15.299410820007324]"
2025-06-11,30.0,43.5706,15.614883,4.434858,202.4598,-0.92,198.78,-1.1918021499945723,-1.1678133864024276,-0.0239887635921447,BUY,"[-2.952915668487549, -2.1227405071258545, -14.63865852355957]"
2025-06-12,31.0,44.267512,16.201668,4.000628,201.98,-2.31,199.2,-1.3114605707513078,-1.1965428232722035,-0.1149177474791041,BUY,"[-2.8141849040985107, -2.1186797618865967, -14.494555473327637]"
2025-06-13,30.0,40.721366,17.050363,3.672604,201.4312,-2.48,196.45,-1.6096378454666933,-1.2791618277111017,-0.3304760177555916,BUY,"[-2.5817248821258545, -1.796181321144104, -13.653165817260742]"
2025-06-16,32.0,44.171577,17.838436,3.049106,201.3358,-2.1,198.42,-1.6677580710076256,-1.3568810763704064,-0.3108769946372192,BUY,"[-2.7540392875671387, -1.9167753458023071, -14.033520698547363]"
2025-06-17,31.0,40.581996,18.82724,2.758718,201.481,-1.58,195.64,-1.916054452032455,-1.4687157515028162,-0.4473387005296387,BUY,"[-2.184175968170166, -1.5967568159103394, -12.608386039733887]"
2025-06-18,32.0,42.289737,19.772531,2.488557,201.7834,-1.32,196.58,-2.013767520333573,-1.5777261052689675,-0.4360414150646055,BUY,"[-2.507869005203247, -1.595816969871521, -14.166228294372559]"
2025-06-20,36.0,49.62179,19.234914,2.455747,202.355,2.32,201.0,-1.7147818328733706,-1.6051372507898485,-0.1096445820835221,BUY,"[-2.687387466430664, -1.7501529455184937, -11.937952995300293]"
2025-06-23,36.0,50.389643,18.5518,2.459726,202.408,1.55,201.5,-1.4211060739473282,-1.5683310154213446,0.1472249414740163,BUY,"[-2.718153238296509, -1.6868242025375366, -13.40069580078125]"
2025-06-24,34.0,48.479827,17.566307,2.203292,202.6056,2.38,200.3,-1.2705497833477466,-1.508774769006625,0.2382249856588785,BUY,"[-3.055532217025757, -2.1874659061431885, -12.63338565826416]"
2025-06-25,35.0,50.597112,16.579029,2.220481,202.6738,2.53,201.56,-1.0376005552899985,-1.4145399262632998,0.3769393709733015,BUY,"[-3.1694376468658447, -2.0715107917785645, -13.55624771118164]"
2025-06-26,34.0,49.621072,16.004557,2.224917,202.6434,0.0,201.0,-0.8879383332471207,-1.3092196076600642,0.4212812744129435,BUY,"[-2.8848249912261963, -2.206218957901001, -12.028019905090332]"
2025-06-27,34.0,49.77014,15.268721,2.227512,202.6222,-0.21,201.08,-0.7541808848289691,-1.1982118630938452,0.4440309782648761,BUY,"[-3.3558967113494873, -2.3371407985687256, -13.835188865661621]"
2025-06-30,44.0,56.806917,15.040313,2.45458,202.8402,2.43,205.17,-0.3145227029078512,-1.0214740310566466,0.7069513281487954,BUY,"[-2.974313497543335, -1.8005104064941406, -8.94875717163086]"
2025-07-01,46.0,60.653098,15.5091,2.905574,203.057,3.11,207.82,0.2449191513369726,-0.7681953945779229,1.0131145459148954,BUY,"[-1.911609411239624, -0.9584602117538452, -8.126800537109375]"
2025-07-02,48.0,66.289049,16.594502,3.814722,203.4426,5.69,212.44,1.0489842035078425,-0.4047594749607698,1.4537436784686124,BUY,"[2.7128987312316895, 4.12921142578125, -5.883267402648926]"
2025-07-03,48.0,67.493781,17.84701,4.639128,203.7188,6.2,213.55,1.7555424728325022,0.0273009145978845,1.7282415582346178,BUY,"[5.201151371002197, 6.781430721282959, -3.557565689086914]"
2025-07-07,45.0,60.004109,17.966029,4.940625,203.8258,2.33,209.95,2.0019280972568936,0.4222263511296864,1.5797017461272072,BUY,"[0.9627666473388672, 2.1159260272979736, -3.578005790710449]"
2025-07-08,44.0,60.083612,17.961625,5.204087,203.8586,1.05,210.01,2.1769375967659244,0.773168600256934,1.4037689965089903,BUY,"[0.5466971397399902, 2.0472772121429443, -4.225970268249512]"
2025-07-09,45.0,61.630527,17.549258,5.504882,203.8958,-0.61,211.14,2.379387345990807,1.0944123494037088,1.2849749965870982,BUY,"[1.1271867752075195, 2.283578395843506, -3.429600954055786]"
2025-07-10,45.0,63.349636,17.690873,5.855002,203.9412,-0.53,212.41,2.61219683787931,1.3979692470988292,1.2142275907804807,BUY,"[1.9803274869918823, 3.231694221496582, -2.3326845169067383]"
2025-07-11,44.0,60.477537,17.762004,5.955682,203.9402,0.58,211.16,2.6651137122890702,1.6513981401368776,1.0137155721521929,BUY,"[0.017405446618795395, 1.2485663890838623, -3.9851040840148926]"
2025-07-14,42.0,55.018963,17.030022,5.904492,203.8626,-0.66,208.62,2.473580053068304,1.815834522723163,0.6577455303451407,BUY,"[-2.4194633960723877, -1.0713287591934204, -5.023987770080566]"
2025-07-15,42.0,55.846893,16.621598,5.649574,203.7784,-0.96,209.11,2.334417441962984,1.9195511065711277,0.4148663353918564,BUY,"[-2.447923421859741, -0.9567769765853882, -4.963962554931641]"
2025-07-16,43.0,57.64592,16.384855,5.499361,203.8746,-1.06,210.16,2.2825445421857182,1.992149793694045,0.2903947484916727,BUY,"[-1.675311803817749, -0.2041023075580597, -4.084507465362549]"
2025-07-17,43.0,57.310632,16.165022,5.015294,204.0972,-0.54,210.02,2.2047233866088334,2.0346645122770037,0.1700588743318301,BUY,"[-2.128143072128296, -0.7240133285522461, -3.197906970977783]"
2025-07-18,45.0,59.416951,15.960892,4.523354,204.3506,1.23,211.18,2.211162955469007,2.069964200915404,0.1411987545536028,BUY,"[-1.1499736309051514, 0.11408878117799759, -2.7513647079467773]"
2025-07-21,46.0,61.697818,16.887235,4.393841,204.6752,1.61,212.48,2.2947134671917127,2.114914054170666,0.1797994130210467,BUY,"[0.5869501233100891, 1.7995903491973877, -1.5020112991333008]"
2025-07-22,48.0,64.840761,17.747411,4.333907,205.0134,2.02,214.4,2.4871850821631654,2.1893682597691657,0.2978168223939996,BUY,"[3.3444929122924805, 4.829755783081055, 0.7911514043807983]"
2025-07-23,48.0,64.103177,18.598775,4.036184,205.3258,1.97,214.15,2.5896949220164345,2.2694335922186197,0.3202613297978152,BUY,"[3.29353666305542, 4.883820056915283, 1.6719506978988647]"
2025-07-24,48.0,62.901093,19.536339,3.719123,205.3852,1.22,213.76,2.609385595154862,2.337423992805868,0.2719616023489939,BUY,"[3.6942028999328613, 5.156635761260986, 3.2291014194488525]"
2025-07-25,48.0,63.130197,20.33609,3.185118,205.4042,0.66,213.88,2.604648822312811,2.390868958707257,0.2137798636055539,BUY,"[3.6146814823150635, 5.128695011138916, 3.5443968772888184]"
2025-07-28,49.0,63.474333,20.88479,2.399219,205.4386,-0.16,214.05,2.5848163213988187,2.4296584312455693,0.1551578901532493,BUY,"[4.038261890411377, 5.465246200561523, 4.691373348236084]"
2025-07-29,47.0,54.5138,20.219998,1.949589,205.435,-1.34,211.27,2.3180550591852978,2.407337756833515,-0.0892826976482172,SELL,"[-1.004433274269104, -0.003821984864771366, 2.8415744304656982]"
2025-07-30,45.0,48.612145,19.229081,1.846761,205.3908,-2.2,209.05,1.9055434713065156,2.306978899728115,-0.4014354284215997,SELL,"[-1.6596421003341675, -1.0648491382598877, -0.34123384952545166]"
2025-07-31,44.0,45.106266,18.511674,2.036476,205.3666,-2.95,207.57,1.442572358623039,2.1340975915071,-0.6915252328840609,BUY,"[-1.6230251789093018, -1.195771336555481, -1.846878170967102]"
2025-08-01,32.0,35.450882,19.454515,2.769068,205.277,-5.45,202.38,0.6493890383311793,1.837155880871916,-1.1877668425407366,BUY,"[-1.9805681705474854, -1.3617557287216187, -8.401838302612305]"
2025-08-04,32.0,38.117092,20.33001,3.212879,205.3022,-3.75,203.35,0.0979275875232303,1.4893102222021788,-1.3913826346789484,BUY,"[-2.059199333190918, -1.3349766731262207, -8.296223640441895]"
2025-08-05,32.0,37.379997,21.142969,3.614284,205.3334,-2.93,202.92,-0.3695470829106,1.1175387611796233,-1.4870858440902233,BUY,"[-1.9249417781829834, -1.126408338546753, -8.363113403320312]"
2025-08-06,48.0,58.261337,20.704168,3.671891,205.693,2.74,213.25,0.0924547802299571,0.91252196498969,-0.820067184759733,BUY,"[0.19560204446315765, 1.473744511604309, -1.3496477603912354]"
