date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-05-20,25.0,46.315649,13.507691,1.940542,93.4714,-3.11,89.69,-0.215839424174618,-0.5184347411024007,0.3025953169277827,HOLD,"[0.7583576440811157, 0.749197244644165, -2.9177939891815186]"
2025-05-21,21.0,41.170943,13.225583,2.085913,93.3062,-6.25,87.15,-0.5007762682094068,-0.5149030465238019,0.0141267783143951,HOLD,"[0.7366166710853577, 0.6863946914672852, -4.714696407318115]"
2025-05-22,19.0,39.283832,13.654676,2.276862,93.0738,-6.82,86.13,-0.7996780546388322,-0.571858048146808,-0.2278200064920242,HOLD,"[1.0438178777694702, 0.8130068182945251, -5.789117336273193]"
2025-05-23,18.0,37.574557,14.080427,2.505471,92.8538,-5.77,85.19,-1.0997329807058946,-0.6774330346586254,-0.4222999460472693,BUY,"[0.8535395264625549, 0.9661929607391357, -6.625542640686035]"
2025-05-27,19.0,38.675073,14.54326,2.583991,92.5858,-4.62,85.55,-1.293568230693424,-0.8006600738655851,-0.4929081568278388,HOLD,"[1.057429552078247, 0.8702226877212524, -5.787736415863037]"
2025-05-28,17.0,36.792931,14.567425,2.746215,92.2902,-2.95,84.58,-1.508070854123048,-0.9421422299170776,-0.5659286242059701,BUY,"[1.0448541641235352, 1.1038144826889038, -5.724523544311523]"
2025-05-29,19.0,40.094361,14.589864,2.858262,91.9916,-0.62,85.6,-1.577574951065074,-1.069228774146677,-0.508346176918397,HOLD,"[1.258599042892456, 1.1497434377670288, -4.251336574554443]"
2025-05-30,19.0,39.549111,14.377024,2.942638,91.672,0.19,85.35,-1.633994685694134,-1.1821819564561684,-0.4518127292379654,BUY,"[1.0919678211212158, 1.2298632860183716, -3.8423142433166504]"
2025-06-02,21.0,44.040238,13.420253,2.911292,91.3602,1.37,86.72,-1.550289410139186,-1.255803447192772,-0.294485962946414,BUY,"[1.1734033823013306, 1.191235065460205, -2.3336710929870605]"
2025-06-03,24.0,47.676542,12.867344,2.907147,91.08,3.94,87.91,-1.372112463078878,-1.2790652503699933,-0.0930472127088846,BUY,"[0.7630548477172852, 1.0748282670974731, -0.6154594421386719]"
2025-06-04,20.0,42.749266,12.47594,2.956981,90.7552,0.41,85.95,-1.3732318069709066,-1.297898561690176,-0.0753332452807304,HOLD,"[1.1604386568069458, 1.0854451656341553, -2.341315507888794]"
2025-06-05,19.0,41.340755,11.809159,3.031796,90.4112,0.0,85.35,-1.4063226683453252,-1.319583383021206,-0.0867392853241191,BUY,"[1.2671291828155518, 1.3464336395263672, -2.3443291187286377]"
2025-06-06,22.0,47.181799,11.648527,3.039951,90.0916,0.58,87.22,-1.2670482985578104,-1.309076366128527,0.0420280675707165,BUY,"[0.8485553860664368, 1.0354422330856323, -1.2899746894836426]"
2025-06-09,24.0,49.553929,11.959172,3.039596,89.796,0.15,88.04,-1.078077800307682,-1.262876652964358,0.1847988526566761,BUY,"[0.4976475238800049, 0.6853447556495667, -0.9024333357810974]"
2025-06-10,38.0,57.436876,13.315195,2.976358,89.5722,6.08,91.18,-0.6672538737549303,-1.1437520971224726,0.4764982233675423,SELL,"[0.07430572062730789, 0.21839125454425812, 2.0025296211242676]"
2025-06-11,42.0,61.871216,15.186602,2.898573,89.3388,9.37,93.35,-0.164673830173669,-0.947936443732712,0.7832626135590429,SELL,"[-0.05755781754851341, -0.06690618395805359, 3.8610785007476807]"
2025-06-12,45.0,64.341734,17.165,3.090105,89.1248,8.56,94.69,0.3378566749703395,-0.6907778199921017,1.0286344949624413,SELL,"[-0.15904907882213593, -0.2175043225288391, 4.37023401260376]"
2025-06-13,49.0,68.111181,19.745222,3.490523,88.942,10.13,96.96,0.9088095587729584,-0.3708603442390897,1.279669903012048,SELL,"[-0.1557537466287613, -0.13459838926792145, 4.8144354820251465]"
2025-06-16,45.0,62.015386,21.316014,3.676215,88.937,4.19,95.0,1.189427236296126,-0.0588028281320465,1.2482300644281723,SELL,"[-0.04231729730963707, -0.034049905836582184, 1.919112205505371]"
2025-06-17,46.0,62.926914,22.774606,3.958027,89.1212,2.3,95.5,1.435615704597225,0.2400808784138078,1.1955348261834176,SELL,"[0.025618884712457657, -0.031166937202215195, 1.5949269533157349]"
2025-06-18,42.0,57.844307,23.279309,4.100162,89.2838,-0.94,93.8,1.476525579139718,0.4873698185589898,0.9891557605807282,HOLD,"[0.11038113385438919, -0.0007317352574318647, -1.3332736492156982]"
2025-06-20,44.0,59.680403,23.747961,4.250986,89.5244,-2.34,94.69,1.56274812381956,0.7024454796111039,0.860302644208456,HOLD,"[0.12840203940868378, -0.11410556733608246, -1.5231995582580566]"
2025-06-23,38.0,51.579648,22.885647,4.207612,89.5284,-3.46,91.71,1.37477150641692,0.8369106849722672,0.5378608214446527,HOLD,"[0.16841280460357666, -0.05795346200466156, -3.7851312160491943]"
2025-06-24,27.0,46.309528,21.304294,4.079284,89.6504,-6.4,89.39,1.0267582419970012,0.874880196377214,0.1518780456197871,HOLD,"[0.8196151256561279, 0.4971543252468109, -5.27750301361084]"
2025-06-25,26.0,45.468493,19.931196,3.961801,89.7026,-5.12,89.0,0.7112862172577792,0.8421614005533271,-0.1308751832955479,BUY,"[0.5898782014846802, 0.6980778574943542, -4.962645530700684]"
2025-06-26,37.0,50.189618,18.730393,3.755573,89.7914,-4.01,90.89,0.6067849304420605,0.7950861065310739,-0.1883011760890134,HOLD,"[0.2140548825263977, -0.03476554527878761, -4.459286212921143]"
2025-06-27,35.0,48.468108,17.632385,3.591087,89.8804,-1.68,90.17,0.4605598774617618,0.7281808607172116,-0.2676209832554497,HOLD,"[0.20951156318187714, 0.07767666131258011, -3.5201151371002197]"
2025-06-30,27.0,47.421953,16.460148,3.389319,89.948,0.39,89.74,0.3064455496001272,0.6438337984937947,-0.3373882488936675,HOLD,"[0.9520821571350098, 0.7945058941841125, -2.442134141921997]"
2025-07-01,39.0,53.123508,16.117584,3.259345,90.0082,3.36,91.99,0.3616956283455721,0.5874061644641502,-0.225710536118578,BUY,"[0.20033448934555054, 0.3304934799671173, -0.00567358685657382]"
2025-07-02,43.0,58.411928,16.56333,3.24783,90.146,3.91,94.44,0.5963024350168382,0.5891854185746878,0.0071170164421504,SELL,"[-0.09011976420879364, 0.08958505094051361, 0.1760842204093933]"
2025-07-03,42.0,56.290454,17.073074,3.02206,90.2244,3.89,93.68,0.7126889367106486,0.61388612220188,0.0988028145087686,BUY,"[-0.04781849682331085, 0.24801313877105713, 0.06152619421482086]"
2025-07-07,41.0,53.196828,16.4057,2.631122,90.2768,3.13,92.55,0.7056106809242095,0.6322310339463459,0.0733796469778635,SELL,"[0.16842862963676453, 0.2980634868144989, 0.4923192858695984]"
2025-07-08,47.0,59.98711,16.85037,2.478711,90.3566,4.13,95.79,0.9504854300268732,0.6958819131624514,0.2546035168644218,SELL,"[-0.04118100553750992, 0.018797438591718674, 1.7936030626296997]"
2025-07-09,44.0,56.551029,17.263279,2.273125,90.4128,0.1,94.53,1.0309943026283577,0.7629043910556328,0.2680899115727249,BUY,"[-0.21478548645973206, -0.07120467722415924, -1.1987814903259277]"
2025-07-10,46.0,58.26726,17.071844,2.293106,90.4616,1.8,95.37,1.1493303788531222,0.8401895886151307,0.3091407902379914,BUY,"[-0.01547369733452797, 0.0525410920381546, -0.0077591449953615665]"
2025-07-11,46.0,58.768383,17.119039,2.35445,90.5362,3.31,95.61,1.248091345936885,0.9217699400794817,0.3263214058574033,SELL,"[0.017105987295508385, -0.04417721927165985, 0.7893965244293213]"
2025-07-14,45.0,54.536901,16.747758,2.341516,90.6372,-1.69,94.17,1.1963731139263132,0.976690574848848,0.2196825390774651,HOLD,"[-0.11617513746023178, -0.1781584620475769, -1.392850399017334]"
2025-07-15,40.0,50.16114,15.784848,2.184018,90.6752,-2.09,92.55,1.012988480710888,0.983950156021256,0.0290383246896319,HOLD,"[0.23061122000217438, 0.1620926558971405, -2.4372260570526123]"
2025-07-16,38.0,47.524885,15.002709,2.158804,90.6772,-4.05,91.51,0.774804070291836,0.942120938875372,-0.167316868583536,HOLD,"[0.14530761539936066, 0.03126494958996773, -3.08739972114563]"
2025-07-17,41.0,50.992101,14.412019,2.071805,90.7812,-2.93,92.81,0.6830663804160366,0.8903100271835049,-0.2072436467674683,BUY,"[-0.09388742595911026, -0.05110681802034378, -2.579292058944702]"
2025-07-18,38.0,47.923096,13.495153,2.068962,90.8614,-2.69,91.64,0.5100745563775462,0.8142629330223132,-0.304188376644767,HOLD,"[0.12575550377368927, -0.2686598598957062, -2.9340529441833496]"
2025-07-21,38.0,46.282175,12.653146,2.039706,90.9272,-1.67,91.0,0.3176727049926739,0.7149448874163855,-0.3972721824237115,HOLD,"[0.18007999658584595, -0.04743269458413124, -1.9865754842758179]"
2025-07-22,42.0,51.782844,12.181145,2.036162,91.0104,1.61,92.98,0.3212590299191333,0.636207715916935,-0.3149486859978017,HOLD,"[0.029735609889030457, 0.02595309354364872, -0.5671519637107849]"
2025-07-23,45.0,56.745515,12.573869,1.977496,91.1394,2.4,95.04,0.4847382414151298,0.605913821016574,-0.1211755796014442,BUY,"[-0.1858958601951599, -0.08758595585823059, -0.3235389292240143]"
2025-07-24,46.0,58.054529,13.133803,1.869338,91.2064,4.34,95.62,0.6535639684685322,0.6154438505069657,0.0381201179615664,SELL,"[-0.12725135684013367, 0.08616647124290466, 0.49519509077072144]"
2025-07-25,45.0,55.948193,13.740108,1.838073,91.222,4.34,94.95,0.7249395213625718,0.6373429846780869,0.0875965366844848,SELL,"[-0.042168259620666504, 0.14532232284545898, 1.0216171741485596]"
2025-07-28,49.0,60.693253,14.8001,1.8597,91.311,4.35,97.02,0.937727324668586,0.6974198526761868,0.2403074719923992,SELL,"[-0.11693056672811508, 0.006909467279911041, 1.8733075857162476]"
2025-07-29,51.0,62.719736,16.049111,1.861751,91.4116,3.1,97.99,1.1711339816785085,0.7921626784766511,0.3789713032018573,SELL,"[-0.29954811930656433, -0.10434131324291229, 0.8060632348060608]"
2025-07-30,48.0,58.313838,16.689885,1.880634,91.4964,1.1,96.67,1.2353570436472268,0.8808015515107662,0.3545554921364605,BUY,"[-0.15597352385520935, -0.07235122472047806, -0.4523202180862427]"
2025-07-31,46.0,54.183732,16.792187,1.894259,91.595,0.41,95.34,1.165499248395946,0.9377410908878024,0.2277581575081437,BUY,"[0.0024249819107353687, 0.013828749768435955, -0.6748356223106384]"
2025-08-01,41.0,47.200039,15.762009,1.920738,91.6564,-4.39,92.76,0.8916733490008397,0.92852754251041,-0.0368541935095702,HOLD,"[0.06068369746208191, -0.10704230517148972, -2.905719518661499]"
2025-08-04,41.0,47.454466,14.936999,1.908182,91.7704,-5.25,92.85,0.674155355469054,0.8776531051021388,-0.2034977496330847,HOLD,"[0.05644799768924713, -0.03805224969983101, -3.7623093128204346]"
2025-08-05,41.0,48.493895,14.239736,1.891157,91.9118,-3.59,93.2,0.5239728208732828,0.8069170482563677,-0.2829442273830849,HOLD,"[-0.0679875910282135, -0.2033475786447525, -3.542178153991699]"
2025-08-06,41.0,48.22969,13.941433,1.903319,92.0702,-2.34,93.11,0.3931577544991143,0.724165189504917,-0.3310074350058027,HOLD,"[-0.06327580660581589, -0.2747631371021271, -2.7034249305725098]"
2025-08-07,40.0,46.67778,12.951374,1.907336,92.2112,-0.17,92.6,0.2455031269467014,0.6284327769932739,-0.3829296500465725,HOLD,"[0.1492743343114853, -0.12909913063049316, -1.6692672967910767]"
