date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-11-04,51.0,36.731474,29.783236,2.007664,58.7994,0.84,56.49,-0.8228527455383698,-0.45087238602010266,-0.3719803595182672
2020-11-05,51.0,38.307915,29.33753,2.003894,58.7828,0.98,56.66,-0.821490722644171,-0.5249960533449164,-0.2964946692992546
2020-11-06,51.0,39.641715,29.127462,1.954414,58.7752,0.62,56.8,-0.79989380188497,-0.5799756030529271,-0.2199181988320429
2020-11-09,51.0,40.040596,27.311485,1.851287,58.7544,0.07,56.84,-0.7706666553997223,-0.6181138135222861,-0.15255284187743623
2020-11-10,50.0,38.865073,25.578187,1.762949,58.7434,0.32,56.67,-0.7525466214822245,-0.6450003751142739,-0.10754624636795063
2020-11-11,52.0,44.350422,23.87046,1.629505,58.7342,0.95,57.2,-0.6874947815584704,-0.6534992564031132,-0.0339955251553572
2020-11-12,50.0,39.015566,22.636284,1.525697,58.6826,-0.62,56.45,-0.6885226017713819,-0.660503925476767,-0.028018676294614964
2020-11-13,52.0,43.504278,21.490263,1.397829,58.6788,0.12,56.91,-0.6447863059066137,-0.6573604015627363,0.012574095656122664
2020-11-16,53.0,45.747942,19.982555,1.302967,58.7072,0.85,57.15,-0.5840266860022254,-0.6426936584506342,0.058666972448408794
2020-11-17,53.0,45.50467,18.595292,1.173987,58.7432,-0.14,57.12,-0.532160582817859,-0.6205870433240792,0.08842646050622016
2020-11-18,51.0,39.023804,17.847826,1.036109,58.7292,-0.35,56.25,-0.5548619483250548,-0.6074420243242744,0.052580075999219655
2020-11-19,52.0,41.100552,17.738364,0.833818,58.7116,-0.81,56.45,-0.5503702894110347,-0.5960276773416265,0.04565738793059182
