date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-10-14,69.0,54.278953,24.999918,3.964602,82.2361,-2.66,84.21,1.15931718669232,0.7297137087391353,0.42960347795318465
2020-10-15,68.0,52.032792,23.900501,3.825981,82.1925,0.04,83.13,1.0294726524807913,0.7896654974874665,0.23980715499332483
2020-10-16,68.0,52.111834,22.875209,3.511337,82.1217,-1.33,83.17,0.9192016054207102,0.8155727190741153,0.10362888634659484
2020-10-19,59.0,49.54035,21.5271,3.382403,82.0647,-3.85,82.0,0.7289983451266551,0.7982578442846233,-0.06925949915796825
2020-10-20,58.0,48.569696,20.11646,3.223032,82.0511,-3.15,81.56,0.5365713081996972,0.7459205370676381,-0.20934922886794083
2020-10-21,55.0,43.631692,19.371483,2.807937,82.0975,-4.73,79.2,0.19143250367629605,0.6350229303893696,-0.4435904267130736
2020-10-22,56.0,44.201209,18.975386,2.455911,82.0337,-4.51,79.42,-0.06360710104917189,0.4952969241016614,-0.5589040251508333
2020-10-23,60.0,50.428499,18.040344,2.209196,82.0361,-0.05,81.96,-0.06007850530930625,0.38422183821946787,-0.4443003435287741
2020-10-26,68.0,51.053827,17.546264,2.06333,82.0547,0.82,82.23,-0.03509081912784495,0.30035930675000533,-0.3354501258778503
2020-10-27,55.0,43.689712,16.771235,2.25043,81.9839,-0.4,78.88,-0.28235014398136116,0.18381741660373202,-0.4661675605850932
2020-10-28,51.0,39.183729,16.629801,2.671843,81.8787,-3.8,76.4,-0.6706889296189473,0.012916147359196162,-0.6836050769781434
2020-10-29,53.0,43.297678,16.406395,2.815806,81.8173,-4.81,78.02,-0.8380690160345097,-0.157280885319545,-0.6807881307149647
2020-10-30,49.0,38.563465,16.827404,3.216837,81.6677,-8.44,75.29,-1.1774343940975598,-0.361311587075148,-0.8161228070224118
2020-11-02,49.0,37.606451,17.354426,3.454916,81.4855,-5.3,74.7,-1.4769664208524205,-0.5844425538306025,-0.892523867021818
2020-11-03,52.0,42.502887,17.491525,3.545033,81.3555,0.24,76.58,-1.5448394740551947,-0.776521937875521,-0.7683175361796737
2020-11-04,66.0,52.655066,16.705944,3.309569,81.2555,4.27,81.35,-1.1998985388259769,-0.8611972580656123,-0.33870128076036454
