date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-09-24,56.0,38.90691,30.607733,5.000738,161.8492,-0.31,156.01,-2.0842813401985723,-1.3312051587649647,-0.7530761814336075
2021-09-27,56.0,37.362359,31.295161,4.796227,161.8974,0.36,155.15,-2.1969651254538007,-1.504357152102732,-0.6926079733510688
2021-09-28,55.0,35.325291,32.515092,4.511479,161.9934,-1.56,153.99,-2.3527491153209894,-1.6740355447463835,-0.6787135705746059
2021-09-29,55.0,34.419342,33.647884,4.304279,161.981,-2.87,153.47,-2.4894716245864856,-1.837122760714404,-0.6523488638720816
2021-09-30,51.0,28.190637,35.418119,4.473166,161.8546,-4.29,149.31,-2.900072204500077,-2.0497126494715388,-0.8503595550285383
2021-10-01,54.0,32.432248,37.221307,4.19425,161.7466,-2.9,150.65,-3.0818239727571495,-2.256134914128661,-0.8256890586284884
2021-10-04,52.0,29.252265,39.018785,4.140088,161.5792,-3.66,148.36,-3.3717796433545004,-2.479263859973829,-0.8925157833806714
2021-10-05,56.0,37.596791,40.231053,3.967942,161.4838,-1.44,151.26,-3.329189018969487,-2.649248891772961,-0.679940127196526
2021-10-06,57.0,38.776692,41.373083,3.698039,161.395,1.6,151.7,-3.2227811050613298,-2.763955334430635,-0.45882577063069485
2021-10-07,60.0,44.48055,40.762316,3.436582,161.3642,2.17,153.92,-2.925592214049942,-2.7962827103544967,-0.12930950369544547
2021-10-08,60.0,43.768439,40.312561,3.225147,161.2812,3.5,153.56,-2.688129781331071,-2.774652124549812,0.08652234321874097
2021-10-11,58.0,41.768102,39.594109,3.152108,161.1714,0.86,152.56,-2.5512218379606395,-2.7299660672319774,0.17874422927133793
2021-10-12,57.0,39.921139,39.241808,3.180155,161.074,-0.05,151.62,-2.4898697816110484,-2.681946810107792,0.19207702849674346
2021-10-13,60.0,44.865046,38.812721,2.83161,160.8856,-0.34,153.39,-2.2722307655922975,-2.600003601204693,0.3277728356123957
2021-10-14,65.0,57.893615,36.233119,2.85896,160.8404,3.91,159.57,-1.5828300463115852,-2.396568890226072,0.8137388439144866
2021-10-15,73.0,60.919057,34.648316,3.214801,160.831,5.83,161.45,-0.8746918184271522,-2.0921934758662877,1.2175016574391355
2021-10-18,72.0,60.471054,33.176713,3.545796,160.7986,6.36,161.27,-0.3242736419544201,-1.7386095090839142,1.414335867129494
2021-10-19,71.0,60.832953,32.03117,3.875364,160.7624,5.27,161.48,0.1274132329681379,-1.365404960673504,1.4928181936416418
2021-10-20,72.0,63.759526,31.209755,4.288997,160.6794,2.27,163.2,0.6170549357368884,-0.9689129813914255,1.5859679171283139
2021-10-21,70.0,60.69294,30.417151,4.520998,160.5836,0.41,162.12,0.907491541202603,-0.5936320768726198,1.5011236180752228
2021-10-22,69.0,61.177043,30.159592,4.783464,160.4878,0.69,162.38,1.1454405450153047,-0.24581755249503487,1.3912580975103395
2021-10-25,69.0,61.432811,29.421014,5.018156,160.3856,0.64,162.51,1.3291847440706874,0.0691829068181096,1.2600018372525779
2021-10-26,67.0,57.745631,28.703215,5.133475,160.2422,-1.14,161.34,1.3646631365605515,0.328278952766598,1.0363841837939534
2021-10-27,66.0,54.099394,27.39676,5.157562,160.1066,-1.23,160.12,1.2795859439351034,0.518540351000299,0.7610455929348043
2021-10-28,71.0,63.851288,26.80846,5.181063,160.077,1.59,164.96,1.5844447138845794,0.7317212235771552,0.8527234903074242
2021-10-29,70.0,63.253261,26.577545,5.178509,160.0334,1.38,164.76,1.7892834115500023,0.9432336611717246,0.8460497503782777
2021-11-01,68.0,61.941254,26.048116,4.839381,159.971,1.86,164.34,1.8958746030365887,1.1337618495446975,0.7621127534918912
2021-11-02,77.0,72.574601,27.299386,5.255125,160.0268,7.19,171.63,2.5393192732550176,1.4148733342867617,1.124445938968256
2021-11-03,73.0,66.684649,28.46128,5.298321,160.0288,2.75,169.49,2.843792228289317,1.7006571130872727,1.1431351152020441
2021-11-04,77.0,69.759904,29.762411,5.582965,160.0642,4.38,171.98,3.2485640052730105,2.0102384915244205,1.23832551374859
2021-11-05,76.0,67.91616,31.052784,5.630426,160.103,4.24,171.3,3.4744272037044084,2.303076233960418,1.1713509697439903
2021-11-08,78.0,70.867181,32.530313,5.637468,160.1768,1.22,173.72,3.8048393710942037,2.6034288613871754,1.2014105097070282
2021-11-09,79.0,71.946548,33.988096,5.414935,160.2658,3.05,174.66,4.095335064962654,2.9018101021022713,1.193524962860383
2021-11-10,76.0,64.328385,34.072059,4.948543,160.336,-0.06,171.87,4.053696818677679,3.132187445417353,0.9215093732603261
2021-11-11,74.0,59.5799,33.213916,4.819137,160.3994,-0.81,169.92,3.8193227303497963,3.269614502403842,0.5497082279459544
2021-11-12,75.0,62.457215,32.083308,4.834282,160.4728,-1.11,171.8,3.7421427724821115,3.364120156419496,0.37802261606261567
2021-11-15,76.0,63.843126,31.331412,4.831404,160.6,-1.1,172.74,3.7140143978281515,3.434099004701227,0.27991539312692426
2021-11-16,77.0,65.3945,31.378222,4.833443,160.802,1.12,173.8,3.734209951614048,3.4941211940837915,0.24008875753025638
2021-11-17,76.0,63.458123,30.956421,4.830421,160.9968,1.87,173.1,3.6516371239349894,3.5256243800540314,0.12601274388095796
2021-11-18,76.0,63.820721,30.564749,4.714608,161.2326,0.88,173.32,3.562879072346732,3.5330753185125716,0.02980375383416023
2021-11-19,74.0,60.808061,30.276964,4.510841,161.4708,-0.25,172.3,3.371369156460247,3.500734086102107,-0.12936492964185975
2021-11-22,75.0,60.847088,30.368769,4.251869,161.7518,-0.85,172.32,3.1845010553359714,3.4374874799488797,-0.2529864246129083
2021-11-23,75.0,61.364988,29.9141,3.791218,162.0772,-0.31,172.57,3.0217468330268105,3.354339350564466,-0.3325925175376554
2021-11-24,74.0,56.179173,28.870328,2.943656,162.2852,-1.37,170.95,2.7305662106133752,3.2295847225742476,-0.4990185119608723
2021-11-26,70.0,47.080712,28.035216,2.722916,162.4496,-2.78,167.51,2.196899726265343,3.023047723312467,-0.8261479970471237
2021-11-29,70.0,46.772424,26.658308,2.460082,162.6466,-2.87,167.38,1.7433786946391763,2.767113917577809,-1.0237352229386327
2021-11-30,56.0,36.297733,26.529733,2.809589,162.7578,-6.09,162.06,0.9438009212040015,2.4024513183030476,-1.458650397099046
2021-12-01,55.0,35.352166,26.266947,3.51873,162.8954,-5.55,161.47,0.2595300055929499,1.973867055761028,-1.7143370501680781
2021-12-02,68.0,48.08884,25.907263,3.622122,163.0994,-0.53,166.63,0.13208663859745684,1.605510972328314,-1.4734243337308572
2021-12-03,68.0,47.716058,25.321316,3.714361,163.2682,-0.56,166.44,0.015575890796498015,1.287523956021951,-1.271948065225453
2021-12-06,72.0,54.494174,23.740015,3.708247,163.5446,4.79,169.83,0.19454238877810326,1.0689276425731813,-0.874385253795078
2021-12-07,72.0,55.875261,23.033665,3.622263,163.8534,5.65,170.59,0.39316807934736175,0.9337757299280175,-0.5406076505806557
2021-12-08,71.0,54.310375,21.614412,3.465404,164.172,1.97,169.92,0.49085865652449456,0.8451923152473129,-0.3543336587228183
2021-12-09,70.0,51.242384,20.110114,3.442327,164.4744,1.29,168.59,0.45570616107607975,0.7672950844130663,-0.3115889233369865
2021-12-10,71.0,55.084269,19.003107,3.44636,164.8974,0.37,170.46,0.572145588732468,0.7282651852769466,-0.1561195965444786
2021-12-13,70.0,53.247899,18.126482,3.412267,165.2784,-0.52,169.7,0.5962261022668542,0.7018573686749281,-0.10563126640807385
2021-12-14,57.0,43.305635,18.22069,3.480632,165.608,-2.99,164.84,0.22060569432636612,0.6056070338052157,-0.3850013394788496
2021-12-15,70.0,52.07069,18.254429,3.316694,165.968,0.4,169.26,0.2763947685116932,0.5397645807465112,-0.26336981223481803
2021-12-16,69.0,51.183806,17.66401,3.177954,166.31,-0.97,168.8,0.2802592024915498,0.48786350509551896,-0.20760430260396917
2021-12-17,58.0,44.556718,17.931525,3.091866,166.533,-2.73,165.07,-0.017456801683692902,0.3867994437396766,-0.4042562454233695
2021-12-20,57.0,42.935632,18.916672,3.084996,166.743,-0.47,164.06,-0.3310809439670095,0.2432233661983394,-0.5743043101653489
2021-12-21,68.0,49.202175,18.88412,2.917031,167.0366,-1.19,167.24,-0.31934964867372173,0.13070876322392716,-0.4500584118976489
2021-12-22,60.0,48.303975,18.754223,2.695547,167.339,-1.22,166.74,-0.3464051905530994,0.03528597246852186,-0.3816911630216212
2021-12-23,69.0,50.817913,18.150032,2.57458,167.632,1.8,168.04,-0.2599512112215052,-0.023761464269483556,-0.23618974695202166
2021-12-27,71.0,55.529494,17.109757,2.681564,167.854,4.03,170.67,0.02054636473599203,-0.01489989846838844,0.03544626320438047
2021-12-28,71.0,56.435226,15.935383,2.807186,168.049,2.37,171.2,0.2823544784948524,0.04455097692425973,0.23780350157059266
2021-12-29,71.0,57.335709,14.953958,2.641275,168.2578,2.98,171.71,0.5249408413715173,0.14062894981371124,0.3843118915578061
2021-12-30,71.0,56.619053,14.168813,2.262502,168.4566,2.01,171.42,0.685885247142437,0.2496802092794564,0.43620503786298065
2021-12-31,72.0,59.266075,13.806036,2.396654,168.649,1.26,172.82,0.9158458471379731,0.3829133368511598,0.5329325102868133
2022-01-03,59.0,49.584357,13.193997,2.332078,168.7798,-1.48,168.66,0.7537255668252101,0.4570757828459699,0.2966497839792402
2022-01-04,70.0,54.922118,12.625675,2.388133,168.9614,-0.15,171.46,0.8414806114026874,0.5339567485573133,0.30752386284537403
2022-01-05,59.0,49.939779,11.868659,2.36229,169.0914,-1.41,169.01,0.7052034456283138,0.5682060879715135,0.13699735765680032
2022-01-06,66.0,50.72571,11.319177,2.354784,169.2528,-1.97,169.41,0.6223059118093204,0.5790260527390749,0.04327985907024545
2022-01-07,57.0,47.587825,11.02377,2.366062,169.4074,-0.48,167.85,0.42582145184505293,0.5483851325602705,-0.12256368071521762
2022-01-10,56.0,44.84904,12.227973,2.398285,169.4366,-2.94,166.42,0.15295389544175464,0.4692988851365674,-0.3163449896948128
2022-01-11,58.0,47.876309,12.876781,2.395877,169.4966,-0.74,167.76,0.044320295462625836,0.38430316720177915,-0.3399828717391533
2022-01-12,69.0,55.190259,12.068803,2.306123,169.639,1.21,171.46,0.2538601211717264,0.3582145579957686,-0.10435443682404222
2022-01-13,69.0,54.566266,11.226818,2.356321,169.63,1.98,171.18,0.39280032511848617,0.36513171142031214,0.027668613698174027
2022-01-14,69.0,53.956224,11.264697,2.390177,169.6586,2.7,170.92,0.47643951253982664,0.38739327164421505,0.08904624089561158
2022-01-18,57.0,45.013867,12.025994,2.278438,169.5516,-0.67,166.63,0.19431705809739697,0.34877802893485144,-0.15446097083745447
2022-01-19,54.0,39.666862,13.068121,2.357794,169.3934,-4.71,163.39,-0.2873950308030544,0.2215434169872703,-0.5089384477903247
2022-01-20,51.0,36.325163,14.53145,2.929898,169.1402,-5.91,161.06,-0.8473985758868707,0.007755018412442083,-0.8551535942993128
2022-01-21,51.0,35.604265,16.10932,3.426881,168.8578,-6.07,160.54,-1.3179723097743192,-0.25739044722491017,-1.060581862549409
2022-01-24,52.0,36.077171,18.471874,3.832013,168.6348,-3.55,160.72,-1.6572768327941674,-0.5373677243387617,-1.1199091084554058
2022-01-25,48.0,31.532857,20.741279,4.44407,168.3852,-3.64,157.44,-2.165879785783517,-0.8630701366277127,-1.302809649155804
2022-01-26,49.0,33.725574,22.112939,4.79598,168.114,-1.75,158.24,-2.4758578283161228,-1.1856276749653947,-1.290230153350728
2022-01-27,46.0,30.069837,23.700526,5.270567,167.7676,-3.19,155.42,-2.915460478980492,-1.5315942357684142,-1.3838662432120779
2022-01-28,47.0,33.56259,25.548032,5.498612,167.4254,-2.51,156.69,-3.1253433479741375,-1.850344058209559,-1.2749992897645785
2022-01-31,49.0,38.122597,26.597275,5.415449,167.132,0.63,158.43,-3.1153616259837236,-2.1033475717643917,-1.0120140542193319
2022-02-01,50.0,40.547153,27.065684,5.447684,166.8534,0.73,159.39,-2.995457295353276,-2.2817695164821687,-0.7136877788711073
2022-02-02,53.0,45.395498,26.820507,5.210512,166.6356,3.85,161.41,-2.706239289356745,-2.366663471057084,-0.3395758182996609
2022-02-03,48.0,37.857275,27.085299,5.26215,166.3258,0.09,156.83,-2.814159777087582,-2.456162732263184,-0.3579970448243981
2022-02-04,42.0,30.837502,28.296482,5.665513,165.8944,-4.69,151.0,-3.331713893946926,-2.6312729645999324,-0.7004409293469935
2022-02-07,42.0,29.945151,29.496559,6.073967,165.478,-5.81,150.13,-3.7686384710424363,-2.8587460658884334,-0.9098924051540029
2022-02-08,44.0,33.22214,30.752391,6.305372,165.1578,-6.14,151.5,-3.9587231001509906,-3.078741472740945,-0.8799816274100456
2022-02-09,50.0,44.199394,30.264552,6.123604,164.9472,0.01,156.85,-3.635755523524921,-3.1901442828977404,-0.4456112406271804
2022-02-10,48.0,41.378821,29.466006,5.61518,164.8018,2.51,154.79,-3.5056156213418035,-3.2532385505865533,-0.2523770707552502
2022-02-11,43.0,36.368009,29.498453,5.176909,164.5856,0.35,150.66,-3.69316281340528,-3.3412234031502988,-0.3519394102549813
2022-02-14,46.0,39.263941,29.546364,4.412013,164.2964,0.44,152.17,-3.677558330681194,-3.408490388656478,-0.26906794202471573
2022-02-15,50.0,45.236381,28.678148,3.848587,164.0782,-0.84,155.53,-3.35538891167306,-3.3978700932597947,0.04248118158673453
2022-02-16,52.0,47.708519,27.503705,3.524285,163.8222,1.45,157.03,-2.9450808037700824,-3.3073122353618523,0.36223143159176985
2022-02-17,47.0,41.483626,26.958511,3.44287,163.4584,1.15,152.4,-2.9593968924071703,-3.237729166770916,0.27833227436374575
2022-02-18,48.0,43.140222,26.518033,3.307684,163.1272,0.78,153.36,-2.8603066838760185,-3.162244670191937,0.3019379863159184
2022-02-22,45.0,41.054153,26.305804,3.174363,162.7906,-2.42,151.76,-2.877711145182076,-3.105337965189965,0.22762682000788903
2022-02-23,42.0,38.022249,26.455124,3.357728,162.3676,-4.92,149.31,-3.0539942855764934,-3.0950692292672706,0.04107494369077713
2022-02-24,44.0,39.970922,27.365993,3.377948,161.9798,-1.37,150.31,-3.07753242365672,-3.0915618681451607,0.014029444488440568
2022-02-25,48.0,46.830191,27.14344,3.367271,161.7654,0.5,154.12,-2.75697076632747,-3.0246436477816223,0.26767288145415247
2022-02-28,48.0,47.120536,26.702057,3.318215,161.466,1.67,154.29,-2.460838746866358,-2.9118826675985696,0.45104392073221167
2022-03-01,39.0,37.067602,27.391922,3.549184,161.019,-1.92,146.45,-2.826195839916835,-2.8947453020622227,0.06854946214538771
2022-03-02,46.0,46.102369,28.032511,3.285513,160.761,1.24,152.17,-2.6239406183476888,-2.840584365319316,0.21664374697162714
2022-03-03,50.0,49.894431,27.669873,2.723087,160.5792,0.55,154.97,-2.2122142696157425,-2.714910346178601,0.5026960765628585
2022-03-04,44.0,43.75005,28.124868,2.630946,160.23,-2.92,149.78,-2.2784433209554606,-2.627616941133973,0.3491736201785125
2022-03-07,40.0,39.702145,28.905703,2.992613,159.811,-0.45,145.79,-2.622657611082559,-2.6266250751236906,0.003967464041131574
2022-03-08,40.0,40.313263,29.13917,3.238904,159.3742,-3.92,146.2,-2.8297467829931406,-2.667249416697581,-0.16249736629555978
2022-03-09,36.0,44.618268,29.355961,3.297255,158.9432,-3.77,149.12,-2.726813834683867,-2.679162300294838,-0.047651534389028694
2022-03-10,36.0,43.552413,30.097257,3.178609,158.4832,-1.05,148.2,-2.6884838742172406,-2.6810266150793187,-0.0074572591379218345
2022-03-11,35.0,42.047431,30.409213,3.223936,157.9874,0.78,146.92,-2.729923547649719,-2.690806001593399,-0.039117546056319785
2022-03-14,37.0,44.530937,30.550714,3.271758,157.5282,1.55,148.46,-2.608431285550978,-2.674331058384915,0.06589977283393722
2022-03-15,39.0,47.384882,30.682107,3.261565,157.0772,0.77,150.27,-2.3391318632736215,-2.6072912193626565,0.26815935608903496
2022-03-16,42.0,51.904901,29.675909,3.136012,156.7708,3.47,153.34,-1.8565852291443434,-2.457150021318994,0.6005647921746506
2022-03-17,44.0,53.78505,28.667262,2.935365,156.4354,5.29,154.69,-1.3496716527850197,-2.2356543476121993,0.8859826948271796
2022-03-18,44.0,55.033082,27.363359,3.109748,156.1668,4.8,155.58,-0.8661391168592161,-1.9617513014616026,1.0956121846023865
2022-03-21,42.0,53.325436,26.040229,3.172799,155.8706,2.88,154.6,-0.555609191369058,-1.6805228794430938,1.1249136880740358
2022-03-22,42.0,54.337495,24.811609,3.312777,155.6186,1.25,155.25,-0.25413293417460636,-1.3952448903893964,1.14111195621479
2022-03-23,39.0,49.33903,24.157973,3.303392,155.3388,-1.46,152.43,-0.2399947505131479,-1.1641948624141467,0.9242001119009988
2022-03-24,40.0,50.673306,23.551026,3.326745,155.0476,-1.53,153.2,-0.16475834165572678,-0.9643075582624628,0.7995492166067361
2022-03-25,41.0,52.3919,22.570211,3.32932,154.702,-0.27,154.18,-0.025758211164514933,-0.7765976888428733,0.7508394776783583
2022-03-28,40.0,52.446535,21.867618,3.325765,154.3626,-0.67,154.21,0.08583172823645668,-0.6041118054270073,0.689943533663464
2022-03-29,52.0,58.166554,20.675642,3.395415,154.0948,3.35,157.53,0.4371249089268474,-0.3958644625562363,0.8329893714830837
2022-03-30,49.0,53.819714,19.403368,3.485696,153.8714,1.48,155.46,0.5422449233261091,-0.20824258537976723,0.7504875087058763
2022-03-31,37.0,47.051286,18.775802,3.418924,153.6388,-1.57,151.76,0.3232677844842158,-0.10194051140697064,0.4252082958911864
2022-04-01,37.0,47.148018,18.513352,3.385983,153.4538,-1.56,151.81,0.1520091396994303,-0.05115058118569045,0.20315972088512074
2022-04-04,36.0,45.552781,18.792892,3.091092,153.2614,-4.2,150.92,-0.05489731008577792,-0.05189992696570795,-0.002997383120069967
2022-04-05,31.0,38.720384,19.591038,3.052306,152.9792,-5.69,146.61,-0.5601955563837748,-0.15355905284932134,-0.40663650353445346
2022-04-06,29.0,36.337214,20.920721,3.391484,152.7276,-4.55,144.86,-1.0893016404476157,-0.34070757036898025,-0.7485940700786354
2022-04-07,30.0,38.682876,21.63077,3.556501,152.4802,-3.91,145.87,-1.4108599497233172,-0.5547380462398477,-0.8561219034834695
2022-04-08,29.0,37.66195,22.033769,3.695754,152.2754,-3.8,145.18,-1.701757656993749,-0.7841419683906279,-0.917615688603121
2022-04-11,25.0,33.630694,22.910572,4.189579,151.987,-2.96,142.27,-2.1424124685931645,-1.0557960684311354,-1.086616400162029
2022-04-12,23.0,31.803947,24.097046,4.791423,151.6348,-2.79,140.82,-2.5789094011158795,-1.3604187349680843,-1.2184906661477952
2022-04-13,25.0,34.321094,25.198772,5.16158,151.2824,-2.81,141.77,-2.815721420600994,-1.6514792720946663,-1.1642421485063277
2022-04-14,23.0,31.842898,26.441432,5.545403,150.8524,-3.63,139.91,-3.1175459780824895,-1.944692613292231,-1.1728533647902584
2022-04-18,25.0,33.914996,27.595331,5.706903,150.529,-1.13,140.66,-3.258661560404647,-2.2074864027147143,-1.0511751576899329
2022-04-19,31.0,45.967998,26.972288,5.594333,150.4244,3.52,145.77,-2.924451129911688,-2.350879348154109,-0.573571781757579
2022-04-20,35.0,52.551884,25.131283,5.383754,150.4094,5.37,149.38,-2.3413010646546866,-2.3489636914542245,0.007662626799537886
2022-04-21,35.0,53.515041,24.1197,5.313695,150.3784,7.18,149.95,-1.8122655313091514,-2.24162405942521,0.42935852811605857
2022-04-22,30.0,46.536602,22.525739,5.198381,150.1622,3.82,146.04,-1.6890352355961227,-2.131106294659393,0.44207105906327016
2022-04-25,31.0,48.443857,21.789959,4.985102,150.0078,0.89,147.07,-1.4910737761560426,-2.0030997909587227,0.5120260148026801
2022-04-26,27.0,43.148877,21.106734,4.786217,149.8702,-3.75,143.78,-1.5814336153280237,-1.918766555832583,0.3373329405045593
2022-04-27,31.0,46.820964,20.479605,4.116463,149.741,-2.83,145.71,-1.480246211655583,-1.8310624869971832,0.3508162753416002
2022-04-28,34.0,50.67839,19.517409,3.565951,149.588,1.26,147.88,-1.2109940154830952,-1.7070487926943658,0.49605477721127067
2022-04-29,31.0,45.947824,18.155811,3.305277,149.3478,-1.39,145.02,-1.2143890866814502,-1.6085168514917827,0.3941277648103325
2022-05-02,33.0,48.620584,17.219477,2.991244,149.2298,1.89,146.5,-1.0851471728148567,-1.5038429157563975,0.41869574294154077
2022-05-03,34.0,48.768053,16.731006,2.720754,149.0942,0.6,146.58,-0.9651411471608355,-1.396102562037285,0.43096141487644957
2022-05-04,45.0,54.639302,16.113173,2.904054,149.0576,1.39,149.93,-0.592884105441442,-1.2354588707181167,0.6425747652766747
2022-05-05,35.0,51.687761,15.586382,2.980885,149.039,2.32,148.38,-0.4181199376505731,-1.071991084104608,0.653871146454035
2022-05-06,33.0,49.656348,14.680742,3.007467,148.9786,0.54,147.29,-0.36338311174432647,-0.9302694896325518,0.5668863778882254
2022-05-09,34.0,50.932886,13.686671,3.053608,148.8554,0.94,147.96,-0.2629097226526085,-0.7967975362365632,0.5338878135839548
2022-05-10,25.0,39.652478,13.875468,3.136472,148.5892,-5.97,140.98,-0.7380042500291495,-0.7850388789950805,0.047034628965931025
2022-05-11,25.0,39.423466,14.124735,3.13723,148.4764,-5.1,140.81,-1.1153802558081907,-0.8511071543577027,-0.264273101450488
2022-05-12,27.0,41.437528,14.72046,3.138444,148.268,-3.76,141.75,-1.3233485765090052,-0.9455554387879632,-0.37779313772104195
2022-05-13,26.0,40.785037,14.941003,3.023614,147.9952,-4.48,141.33,-1.5047100975537262,-1.057386370541116,-0.44732372701261025
2022-05-16,24.0,37.250622,15.652696,3.180046,147.7792,-1.42,138.98,-1.8171191513915517,-1.2093329267112032,-0.6077862246803485
2022-05-17,30.0,46.584344,15.23674,3.214423,147.731,1.83,143.38,-1.690179018057762,-1.305502144980515,-0.38467687307724696
2022-05-18,22.0,37.274995,15.935187,3.621433,147.5374,-3.69,136.52,-2.118699665524929,-1.468141649089398,-0.6505580164355309
2022-05-19,22.0,36.767471,17.21843,3.885683,147.2766,-3.71,136.08,-2.4653902051014995,-1.6675913602918184,-0.7977988448096811
2022-05-20,20.0,34.534778,18.446752,4.417536,146.9954,-3.48,134.14,-2.8636760671047625,-1.9068083016544075,-0.956867765450355
2022-05-23,24.0,39.847346,19.587336,4.570189,146.7922,-4.62,136.76,-2.9340860607870525,-2.1122638534809366,-0.8218222073061159
2022-05-24,21.0,36.299644,21.116667,4.980081,146.4996,-1.97,133.83,-3.1895459012983736,-2.3277202630444243,-0.8618256382539493
2022-05-25,21.0,36.816547,22.279352,5.242292,146.1758,-1.47,134.08,-3.333401378607306,-2.5288564861570006,-0.8045448924503051
2022-05-26,24.0,41.328465,22.62442,5.191037,145.8346,1.6,136.28,-3.2326226058025043,-2.6696097100861014,-0.5630128957164029
2022-05-27,28.0,47.789219,22.041229,5.129517,145.5372,2.24,139.82,-2.834432711373637,-2.702574310343609,-0.1318584010300281
2022-05-31,27.0,45.912798,21.56786,4.998593,145.1976,3.56,138.6,-2.587481281705749,-2.679555704616037,0.09207442291028833
2022-06-01,26.0,44.553873,21.220212,4.845818,144.86,2.71,137.72,-2.434713280892396,-2.630587219871309,0.19587393897891303
2022-06-02,31.0,50.151175,20.650764,4.311413,144.5714,3.33,140.82,-2.0399837841765702,-2.5124665327323616,0.4724827485557914
2022-06-03,30.0,49.337953,20.106633,3.839494,144.3298,0.38,140.35,-1.7449679815168793,-2.3589668224892657,0.6139988409723864
2022-06-06,32.0,51.170355,18.941902,3.423136,144.093,1.99,141.36,-1.4133747688174765,-2.169848411754908,0.7564736429374315
2022-06-07,45.0,57.766797,18.233933,3.12437,143.9176,5.58,145.41,-0.8143957586533759,-1.8987578811346015,1.0843621224812257
2022-06-08,43.0,55.899359,17.815436,3.324765,143.723,2.6,144.48,-0.4100173802210634,-1.6010097809518942,1.1909924007308308
2022-06-09,33.0,52.042015,17.055514,3.387402,143.4224,1.53,142.5,-0.24647286856929895,-1.330102398475375,1.083629529906076
2022-06-10,26.0,43.177656,17.02106,3.366542,143.0538,-3.06,137.03,-0.5518841729040389,-1.174458753361108,0.622574580457069
2022-06-13,22.0,37.869363,18.006239,3.570859,142.6756,-8.64,132.85,-1.1183245489736464,-1.1632319124836157,0.04490736350996927
2022-06-14,20.0,35.26666,19.396963,3.973221,142.2498,-9.66,130.52,-1.735241372971501,-1.2776338045811928,-0.45760756839030825
2022-06-15,21.0,36.258822,20.742278,4.068932,141.8516,-8.06,131.01,-2.1597176154430713,-1.4540505667535686,-0.7056670486895027
2022-06-16,18.0,31.121888,22.556905,4.76783,141.4416,-7.97,126.11,-2.8585554964058133,-1.7349515526840176,-1.1236039437217957
2022-06-17,18.0,30.560465,24.321366,5.383996,141.0548,-5.52,125.52,-3.4205674487679687,-2.0720747319008077,-1.348492716867161
2022-06-21,19.0,31.949714,25.890475,5.820912,140.6602,-3.36,126.14,-3.77245068838198,-2.4121499231970422,-1.3603007651849377
2022-06-22,20.0,32.138377,27.56221,6.198511,140.281,-3.66,126.22,-3.998770027813123,-2.7294739441202585,-1.2692960836928644
2022-06-23,22.0,33.793837,28.97605,6.472314,139.9734,0.62,126.89,-4.0770684273353766,-2.9989928407632824,-1.0780755865720941
2022-06-24,28.0,44.537038,28.463754,6.509996,139.7936,5.03,131.83,-3.6978769349116476,-3.1387696595929557,-0.5591072753186919
2022-06-27,28.0,45.349016,27.465848,6.531851,139.6032,4.84,132.25,-3.3251442621020715,-3.176044580094779,-0.1490996820072925
2022-06-28,24.0,40.855457,26.977153,6.534985,139.3914,2.46,129.32,-3.228956051073453,-3.1866268742905137,-0.04232917678293946
2022-06-29,22.0,38.017068,27.177664,6.632068,139.1236,0.3,127.27,-3.28033046065417,-3.2053675915632454,-0.07496286909092476
2022-06-30,21.0,36.320341,27.618228,6.774834,138.728,-4.43,125.99,-3.385306645246999,-3.2413554022999964,-0.14395124294700246
2022-07-01,23.0,39.45758,27.571465,6.650834,138.2878,-3.69,127.37,-3.3188884805234693,-3.2568620179446914,-0.06202646257877786
2022-07-05,22.0,38.437909,27.906989,6.512114,137.8224,-2.04,126.68,-3.2840721009762888,-3.2623040345510113,-0.02176806642527751
2022-07-06,24.0,41.549814,27.516667,6.177688,137.4616,0.57,128.0,-3.1140698423455717,-3.2326571961099235,0.11858735376435181
2022-07-07,26.0,45.14668,26.772329,5.246265,137.112,2.86,129.59,-2.818551607323286,-3.149836078352596,0.3312844710293099
2022-07-08,24.0,42.044894,26.239455,4.148986,136.7928,0.35,127.82,-2.6960965615670887,-3.059088174995495,0.36299161342840636
2022-07-11,26.0,42.117492,25.744643,2.9035,136.4356,0.92,127.85,-2.567038089119137,-2.9606781578202237,0.3936400687010866
2022-07-12,26.0,40.35741,25.128,2.232403,136.0156,-0.88,126.88,-2.5140488233651297,-2.871352290929205,0.3573034675640754
2022-07-13,25.0,38.296312,25.311838,2.039154,135.6296,-2.99,125.72,-2.536418500357115,-2.804365532814787,0.26794703245767204
2022-07-14,25.0,37.100159,25.717068,2.043449,135.2004,-2.17,125.04,-2.5792845606743953,-2.7593493383867087,0.18006477771231344
2022-07-15,30.0,47.381328,24.528154,1.922455,134.8486,0.89,128.99,-2.2683758095192843,-2.6611546326132243,0.39277882309393997
2022-07-18,27.0,43.309015,23.130801,1.900334,134.3876,0.0,126.88,-2.1672549838619375,-2.562374702862967,0.3951197190010296
2022-07-19,34.0,54.19866,21.837394,2.091902,134.066,5.23,132.3,-1.6309665308955061,-2.376093068469475,0.7451265375739689
2022-07-20,43.0,56.756858,21.025155,2.408938,133.7972,7.05,133.85,-1.0685642782192701,-2.114587310419434,1.0460230322001638
