date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-04-26,75.0,62.287468,38.778931,2.079294,92.937,0.07,99.86,2.1089849334763358,1.995819603963081,0.11316532951325486
2021-04-27,75.0,62.435169,38.712416,2.108287,93.2098,-1.28,99.91,2.0279475061754795,2.002245184405561,0.0257023217699186
2021-04-28,76.0,63.808975,38.886702,2.109912,93.5144,0.21,100.36,1.977243567336643,1.9972448609917774,-0.020001293655134367
2021-04-29,79.0,68.230071,39.614451,2.192507,93.8284,1.18,101.95,2.041823175741115,2.006160523941645,0.03566265179946981
2021-04-30,77.0,62.020819,40.362021,2.149144,94.0812,0.88,100.74,1.972626878328768,1.9994537948190698,-0.02682691649030189
2021-05-03,79.0,66.900158,41.306401,2.262524,94.3912,2.65,102.56,2.0411183617996898,2.007786708215194,0.03333165358449586
2021-05-04,79.0,68.274853,42.259183,2.289252,94.698,2.76,103.13,2.1169892578318894,2.029627218138533,0.08736203969335632
2021-05-05,79.0,69.859444,43.437562,2.343581,94.979,1.81,103.8,2.205754327283529,2.0648526399675324,0.1409016873159965
2021-05-06,80.0,70.797239,44.750162,2.273286,95.3082,3.43,104.2,2.282071640075742,2.1082964399891746,0.17377520008656733
2021-05-07,81.0,73.012708,46.144818,2.277461,95.6696,2.55,105.18,2.394034530268229,2.1654440580449856,0.22859047222324325
2021-05-10,81.0,74.216445,47.848391,2.318933,96.0654,2.53,105.74,2.499144663264957,2.2321841790889803,0.26696048417597673
2021-05-11,80.0,70.239984,48.564881,2.298223,96.4142,1.23,105.08,2.500366053353403,2.285820553941865,0.2145454994115381
2021-05-12,79.0,68.328417,49.064063,2.175903,96.7352,0.54,104.76,2.447301717344587,2.3181167866224097,0.12918493072217707
2021-05-13,81.0,71.674982,49.780954,2.326763,97.079,0.83,106.05,2.4807435997611123,2.35064214925015,0.1301014505109621
2021-05-14,81.0,74.076102,50.66742,2.424619,97.4812,1.29,107.1,2.562434606215504,2.393000640643221,0.16943396557228318
2021-05-17,80.0,70.754221,51.490567,2.448823,97.8212,1.41,106.56,2.55415907444943,2.425232327404463,0.1289267470449671
2021-05-18,79.0,67.265102,51.126867,2.421593,98.1204,1.16,105.98,2.4723003635278644,2.434645934629143,0.03765442889872128
2021-05-19,69.0,46.199072,48.237646,2.430871,98.3368,-4.76,101.0,1.9827267254721903,2.3442620927977527,-0.36153536732556235
2021-05-20,72.0,49.739141,45.822407,2.343957,98.5332,-4.72,102.04,1.6595254224317415,2.2073147587245505,-0.547789336292809
2021-05-21,66.0,41.5326,43.579686,2.456915,98.6602,-6.96,99.14,1.1560540263466947,1.9970626122489794,-0.8410085859022847
2021-05-24,55.0,37.656478,42.308794,2.669328,98.7486,-8.04,97.46,0.6144048809655658,1.7205310659922968,-1.106126185026731
2021-05-25,55.0,37.255293,41.402021,2.881417,98.8266,-3.68,97.28,0.16867515303486869,1.410159883400811,-1.2414847303659424
2021-05-26,57.0,41.436143,40.003963,3.000593,98.9272,-3.57,98.4,-0.0931207893955559,1.1095037488415378,-1.2026245382370937
2021-05-27,65.0,44.121252,38.528532,3.105488,99.0882,0.01,99.15,-0.23734130509581064,0.8401347380540681,-1.0774760431498787
2021-05-28,56.0,43.918855,36.656637,3.179861,99.2628,1.66,99.08,-0.35321388799377473,0.6014650128444996,-0.9546789008382743
2021-06-01,56.0,44.81462,35.175572,3.264,99.4302,2.09,99.31,-0.4216244428227327,0.39684712171105313,-0.8184715645337859
