date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-08-17,44.0,64.230677,24.610103,0.82498,44.169,1.66,46.66,0.6682556321232624,0.5089318235905137,0.15932380853274875
2022-08-18,51.0,76.679535,27.205322,1.177505,44.245,5.92,49.37,0.8949449766806907,0.5861344542085491,0.3088105224721416
2022-08-19,48.0,70.17671,28.735247,1.322192,44.3206,4.53,48.7,1.0089044919130785,0.6706884617494551,0.33821603016362345
2022-08-22,45.0,61.832522,28.791256,1.335853,44.3896,2.01,47.71,1.007717166332604,0.7380942026660848,0.2696229636665193
2022-08-23,45.0,59.522873,28.682868,1.271175,44.468,1.61,47.41,0.9713713452500983,0.7847496311828875,0.18662171406721073
2022-08-24,43.0,56.927534,27.950449,1.233704,44.5446,-4.66,47.07,0.9047030085586769,0.8087403066580455,0.09596270190063139
2022-08-25,43.0,58.085278,27.233978,1.24049,44.6318,-2.94,47.27,0.8581143913952047,0.8186151236054775,0.03949926778972723
2022-08-26,38.0,48.415236,25.481819,1.224298,44.6736,-3.81,45.89,0.7017487865931145,0.7952418562030049,-0.09349306960989046
2022-08-29,38.0,47.308934,23.860578,1.207922,44.7214,-3.59,45.71,0.5568840103340023,0.7475702870292045,-0.19068627669520222
2022-08-30,37.0,44.452601,22.858809,1.189771,44.7584,-3.89,45.24,0.3995468322354512,0.6779655960704538,-0.27841876383500264
2022-08-31,27.0,41.469391,22.261634,1.239021,44.77,-5.39,44.72,0.23024224161994056,0.5884209251803512,-0.3581786835604106
2022-09-01,37.0,45.765895,21.876909,1.242869,44.8044,-1.31,45.29,0.14044243710215198,0.49882522756471137,-0.3583827904625594
2022-09-02,27.0,41.716011,20.820546,1.269343,44.8376,-2.45,44.59,0.012645525447439354,0.401589287141257,-0.38894376169381767
2022-09-06,27.0,41.045466,20.135423,1.303846,44.845,-1.7,44.47,-0.09719701816177206,0.30183202608065124,-0.3990290442424233
2022-09-07,36.0,45.379135,19.043897,1.298551,44.87,0.67,45.02,-0.13827368887369573,0.21381088308978186,-0.3520845719634776
2022-09-08,37.0,47.998787,17.684889,1.314453,44.9162,0.18,45.37,-0.14096026918789306,0.14285665263424688,-0.2838169218221399
2022-09-09,38.0,50.897238,16.890484,1.316823,44.974,2.65,45.77,-0.1095499230615431,0.09237533749508889,-0.20192526055663199
2022-09-12,40.0,55.138473,16.977593,1.315237,45.0492,4.34,46.4,-0.03343583509290937,0.06721310297748924,-0.10064893807039861
2022-09-13,24.0,41.20605,16.462559,1.396539,45.0794,-2.02,44.11,-0.1560993179084491,0.02255061880030157,-0.17864993670875068
2022-09-14,24.0,40.484445,16.348913,1.469269,45.1194,-3.11,43.96,-0.26239008857124446,-0.03443752267400764,-0.22795256589723684
2022-09-15,22.0,37.33908,16.599693,1.577367,45.1314,-5.42,43.29,-0.39612342640025844,-0.10677470341925781,-0.2893487229810006
2022-09-16,22.0,37.417233,17.054207,1.453446,45.133,-6.68,43.3,-0.4955883101534724,-0.18453742476610074,-0.31105088538737163
2022-09-19,23.0,37.417232,17.499104,1.343293,45.1312,-1.84,43.3,-0.5678689078501122,-0.26120372138290304,-0.3066651864672092
2022-09-20,21.0,33.887863,18.29232,1.347344,45.1178,-3.14,42.58,-0.6754634626511802,-0.3440556696365585,-0.3314077930146217
2022-09-21,19.0,29.734724,19.505449,1.429605,45.0924,-3.93,41.59,-0.8310379604280698,-0.44145212779486076,-0.389585832633209
2022-09-22,18.0,28.087164,20.904765,1.527501,45.0614,-4.97,41.15,-0.9785560089948362,-0.5488729040348559,-0.4296831049599803
2022-09-23,17.0,26.337023,22.774059,1.595392,45.028,-6.1,40.66,-1.122069511330679,-0.6635122254940204,-0.45855728583665845
2022-09-26,17.0,26.051605,24.509831,1.716096,44.9782,-4.7,40.58,-1.2281035144561372,-0.7764304832864439,-0.45167303116969326
2022-09-27,18.0,25.825553,25.715438,1.806019,44.9366,-2.57,40.52,-1.3019694312700238,-0.88153827288316,-0.42043115838686385
2022-09-28,21.0,34.225524,26.666468,1.828339,44.8828,0.46,41.34,-1.2795912244288274,-0.9611488631922935,-0.3184423612365339
2022-09-29,19.0,30.708734,27.841522,1.900868,44.8116,-0.22,40.57,-1.3089007065398022,-1.0306992318617954,-0.2782014746780068
2022-09-30,19.0,28.383672,29.055481,1.957864,44.72,-1.43,40.0,-1.3624178141020806,-1.0970429483098525,-0.26537486579222813
2022-10-03,23.0,39.540406,29.381343,1.949926,44.6566,1.9,41.29,-1.2859150600371834,-1.1348173706553188,-0.15109768938186452
2022-10-04,24.0,43.439041,28.921456,1.91926,44.6062,1.16,41.82,-1.1690434999004395,-1.141662596504343,-0.027380903396096556
2022-10-05,25.0,44.671447,28.193963,1.842766,44.5694,3.5,41.99,-1.0505937761477142,-1.1234488324330174,0.0728550562853032
