date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-10-29,49.0,38.989486,23.382618,5.136395,230.9318,-5.77,216.44,-2.743218372038939,-1.540666218217354,-1.2025521538215849
2020-10-30,50.0,39.644708,24.059243,5.432999,230.5378,-1.06,216.91,-3.0427048418745244,-1.8410739429487881,-1.2016308989257363
2020-11-02,52.0,44.152346,23.340958,5.532476,230.1918,-0.21,220.19,-2.981018117764222,-2.069062777911875,-0.911955339852347
2020-11-03,56.0,50.810526,21.726478,5.426489,229.951,5.5,225.71,-2.4583744664782046,-2.146925115625141,-0.3114493508530636
2020-11-04,58.0,53.215396,20.686043,5.436457,229.7452,5.3,227.92,-1.8445838625763145,-2.086456865015376,0.2418730024390614
2020-11-05,69.0,59.126186,20.538495,5.739097,229.616,7.87,233.99,-0.8584563653588475,-1.8408567650840701,0.9824003997252226
2020-11-06,70.0,61.130106,20.119875,6.143726,229.5244,7.31,236.29,0.10740941012900862,-1.4512035300414543,1.558612940170463
2020-11-09,71.0,64.34662,21.10726,6.799274,229.469,6.43,240.22,1.176422089954201,-0.9256784060423233,2.1021004959965244
2020-11-10,70.0,62.2163,21.230823,7.262192,229.4446,4.73,238.71,1.8801052768263276,-0.3645216694685932,2.244626946294921
2020-11-11,71.0,65.50666,21.835622,8.000135,229.4992,3.74,242.75,2.732277514098456,0.25483816724481667,2.4774393468536395
