date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2023-12-21,75.0,73.022364,56.44748,5.828245,123.8056,-0.48,142.44,5.242391840197371,4.920590032925905,0.32180180727146546
2023-12-22,76.0,74.342741,57.216175,5.92746,124.4462,1.3,143.49,5.24327674997167,4.9851273763350585,0.25814937363661183
2023-12-26,77.0,76.651678,58.158399,6.089192,125.1822,1.56,145.46,5.341368610906244,5.056375623249296,0.28499298765694814
2023-12-27,77.0,76.946548,59.055951,6.016699,125.8864,3.76,145.72,5.378091651685139,5.1207188289364645,0.2573728227486747
2023-12-28,77.0,77.114153,59.98028,5.918074,126.5596,2.4,145.86,5.3567425622476605,5.167923575598704,0.1888189866489567
2023-12-29,75.0,72.151106,59.372258,5.711903,127.2326,0.79,144.63,5.180850910269612,5.170509042532886,0.010341867736726407
2024-01-02,69.0,57.81617,56.111368,5.321157,127.8116,-3.6,140.23,4.633005873417659,5.063008408709841,-0.43000253529218213
2024-01-03,66.0,51.260412,52.372649,4.893308,128.391,-5.57,137.6,3.9411841964149232,4.838643566250858,-0.8974593698359348
2024-01-04,64.0,48.068859,49.084492,4.527728,128.9412,-6.64,136.17,3.240170811909479,4.518949015382582,-1.2787782034731032
2024-01-05,65.0,49.397566,45.754082,3.989255,129.488,-5.46,136.73,2.698691142431869,4.15489744079244,-1.4562062983605708
2024-01-08,68.0,54.541976,42.707215,3.633263,130.173,-0.86,139.03,2.4271764026140374,3.8093532331567594,-1.382176830542722
2024-01-09,70.0,56.32972,40.491976,3.193758,130.8584,1.66,139.89,2.255395037769688,3.4985615940793453,-1.2431665563096574
2024-01-10,68.0,54.765436,38.434968,3.022617,131.5154,2.31,139.31,2.0488381845409833,3.2086169121716734,-1.1597787276306901
2024-01-11,67.0,53.98602,35.795695,2.891358,132.1394,1.68,139.03,1.8413211264895608,2.935157755035251,-1.0938366285456902
2024-01-12,68.0,56.75558,34.271068,2.848626,132.7636,0.84,140.2,1.7510861536402444,2.6983434347562496,-0.9472572811160052
2024-01-16,68.0,58.852819,32.380143,2.848409,133.3682,0.88,141.12,1.7338241532182792,2.5054395784486556,-0.7716154252303764
