date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-12-04,62.0,52.446782,11.362716,5.918083,272.6452,0.99,279.7,2.2308791406173896,1.6627772066338469,0.5681019339835427
2020-12-07,65.0,56.780298,11.952937,5.059345,273.2604,-0.34,285.58,2.5716835390954884,1.8445584731261753,0.7271250659693131
2020-12-08,64.0,54.786872,12.501,5.226313,273.792,-1.43,283.4,2.6354854633835316,2.0027438711776466,0.632741592205885
2020-12-09,61.0,50.031796,11.648289,5.095807,274.1146,-1.39,277.92,2.2182877064766444,2.0458526382374465,0.17243506823919796
2020-12-10,61.0,49.358308,10.856485,5.089636,274.419,-0.92,277.12,1.8023260712193974,1.9971473248338367,-0.19482125361443936
2020-12-11,51.0,46.359227,10.342513,5.141152,274.5574,-4.21,273.55,1.1711045499070565,1.8319387698484806,-0.6608342199414241
2020-12-14,52.0,46.981186,9.752807,5.19675,274.8424,-3.25,274.19,0.7142659842075432,1.608404212720293,-0.8941382285127499
2020-12-15,60.0,48.351625,9.785003,5.204725,275.0604,-0.85,275.55,0.4566942762184567,1.378062225419926,-0.9213679492014692
2020-12-16,60.0,48.478171,9.520495,5.191225,275.4006,-0.52,275.67,0.2592612368968048,1.1543020277153018,-0.895040790818497
2020-12-17,51.0,47.242035,8.856924,5.086597,275.7278,0.34,274.48,0.006693912791263301,0.9247804047304942,-0.9180864919392309
2020-12-18,60.0,49.480363,8.624218,4.983919,275.9806,0.81,276.4,-0.03810036008678708,0.732204251767038,-0.770304611853825
2020-12-21,51.0,45.565971,8.899474,4.775675,276.1474,-1.0,272.79,-0.3607386039645917,0.5136156806207121,-0.8743542845853037
2020-12-22,47.0,40.163223,9.58593,4.915412,275.9742,-3.11,267.09,-1.064107728325098,0.19807099883155005,-1.262178727156648
2020-12-23,48.0,41.499944,10.092205,5.352752,275.8136,-2.32,268.11,-1.5216862989400397,-0.14588046072276792,-1.3758058382172718
2020-12-24,47.0,40.816449,10.56676,5.77182,275.7252,-3.26,267.4,-1.9194850502885856,-0.5006013786359315,-1.418883671652654
2020-12-28,60.0,52.264725,9.917781,5.768713,275.9308,1.54,277.0,-1.4434642993475109,-0.6891739627782474,-0.7542903365692635
2020-12-29,60.0,52.016403,9.825443,5.768815,276.1478,3.63,276.78,-1.0716136904979976,-0.7656619083221975,-0.3059517821758001
2020-12-30,50.0,46.685157,9.283861,5.42191,276.3572,1.4,271.87,-1.1597465332455954,-0.8444788333068771,-0.3152676999387183
2020-12-31,51.0,48.187661,9.080357,4.788986,276.4692,2.15,273.16,-1.1126740136518833,-0.8981178693758785,-0.2145561442760049
2021-01-04,49.0,43.835551,9.564712,4.7569,276.2734,-2.91,268.94,-1.399751965381597,-0.9984446885770222,-0.4013072768045749
2021-01-05,51.0,46.345909,10.014469,4.690529,276.1304,-2.1,270.97,-1.4467816772452124,-1.0881120863106601,-0.3586695909345523
2021-01-06,47.0,39.221963,11.46624,4.545066,275.7008,-3.15,263.31,-2.0781949081668927,-1.2861286506819067,-0.7920662574849859
2021-01-07,50.0,45.60496,12.067358,4.004688,275.5334,-1.62,268.74,-2.1160463579412863,-1.4521121921337827,-0.6639341658075035
2021-01-08,49.0,44.520021,12.823411,3.945879,275.219,-0.51,267.57,-2.2149208971326857,-1.6046739331335635,-0.6102469639991221
2021-01-11,44.0,36.049818,14.325896,4.979186,275.0024,-5.21,256.84,-3.1230998563608523,-1.9083591177790213,-1.214740738581831
2021-01-12,40.0,32.48325,16.227318,6.562963,274.4076,-4.64,251.09,-4.257734655113893,-2.378234225245996,-1.879500429867897
2021-01-13,40.0,33.16439,18.086421,7.585959,274.1782,-6.36,251.64,-5.054297706500279,-2.9134469214968526,-2.140850785003426
2021-01-14,37.0,29.650209,20.186354,8.930939,273.8638,-8.2,245.64,-6.099419211643465,-3.5506413795261755,-2.548777832117289
2021-01-15,41.0,36.552543,22.136292,9.350058,273.585,-2.13,251.36,-6.392441254571736,-4.119001354535288,-2.273439900036448
2021-01-19,46.0,46.227352,22.258375,9.201084,273.0594,3.99,261.1,-5.772188538865123,-4.449638791401255,-1.322549747463868
2021-01-20,49.0,51.449703,21.098942,8.866703,272.5154,6.29,267.48,-4.711509761159164,-4.502012985352837,-0.20949677580632642
2021-01-21,59.0,55.391342,19.607521,8.870259,272.1046,11.09,272.87,-3.396829695877784,-4.280976327457827,0.8841466315800428
2021-01-22,60.0,56.540432,18.836126,9.103672,272.0192,9.21,274.5,-2.198070901758399,-3.8643952423179417,1.6663243405595427
2021-01-25,60.0,58.990206,18.315849,9.502416,272.1308,6.48,278.01,-0.9538231752915749,-3.2822808289126684,2.3284576536210935
2021-01-26,62.0,61.668486,18.433971,10.139759,272.2422,5.45,282.05,0.3541637690946118,-2.554991909311213,2.9091556784058246
2021-01-27,49.0,52.594722,17.189203,9.942635,272.1834,-0.27,272.14,0.5843625002336807,-1.9271210274022341,2.5114835276359146
2021-01-28,45.0,47.205504,16.298338,9.649123,271.9444,-3.46,265.0,0.18848558018328276,-1.5039997058851309,1.6924852860684136
2021-01-29,42.0,42.79407,16.488589,9.668434,271.5318,-7.08,258.33,-0.6559021558127256,-1.3343801958706498,0.6784780400579242
2021-02-01,45.0,45.803371,16.66525,9.50404,271.272,-7.11,262.01,-1.0164235768259573,-1.2707888720617115,0.25436529523575424
2021-02-02,47.0,49.727141,16.182569,9.468974,271.1742,-1.86,267.08,-0.8828557605049241,-1.193202249750354,0.31034648924542996
2021-02-03,47.0,49.400474,15.686536,9.365034,271.0484,0.62,266.65,-0.8024495709599364,-1.1150517139922707,0.31260214303233425
2021-02-04,47.0,49.270777,15.225933,9.376063,270.9842,3.16,266.49,-0.7430720769180539,-1.0406557865774273,0.2975837096593734
2021-02-05,48.0,50.674153,14.642314,9.362037,270.9776,2.32,268.1,-0.5596501419631181,-0.9444546576545656,0.38480451569144747
2021-02-08,46.0,49.287853,13.98959,9.347209,270.7708,-0.19,266.58,-0.5308192796255753,-0.8617275820487675,0.33090830242319225
2021-02-09,48.0,51.960215,13.154263,9.251049,270.648,1.05,269.45,-0.27323590566169287,-0.7440292467713526,0.47079334110965976
2021-02-10,57.0,54.154046,12.442541,8.800017,270.5292,2.02,271.87,0.12473666260814298,-0.5702760648954535,0.6950127275035964
2021-02-11,49.0,52.572822,11.781656,8.207875,270.3976,0.85,270.39,0.3170543538439574,-0.3928099811475713,0.7098643349915288
2021-02-12,57.0,52.683408,11.139436,6.632092,270.0766,1.47,270.5,0.47289238140655243,-0.21966950863674656,0.692561890043299
2021-02-16,60.0,56.156318,11.452345,5.515669,269.8056,1.68,273.97,0.8664077319880334,-0.0024540605117905623,0.868861792499824
2021-02-17,60.0,55.649262,11.643216,5.260481,269.64,0.63,273.57,1.1329350552984465,0.22462376265025685,0.9083112926481897
2021-02-18,50.0,50.516079,11.091051,5.233822,269.4338,-0.37,269.39,0.9953945244983515,0.3787779150198758,0.6166166094784757
2021-02-19,46.0,42.590828,11.040939,5.492136,268.9534,-3.3,261.56,0.2516759374099138,0.3533575194978834,-0.10168158208796962
2021-02-22,46.0,41.48967,11.390962,5.696387,268.492,-4.98,260.33,-0.43199732526511525,0.1962865505452837,-0.628283875810399
2021-02-23,49.0,47.999208,10.883251,5.302551,268.2508,-2.82,265.86,-0.5215761227995586,0.05271401587631527,-0.5742901386758739
2021-02-24,49.0,46.439663,10.411804,4.272943,267.9946,-1.89,264.31,-0.7094617775881034,-0.09972114281656844,-0.609740634771535
2021-02-25,44.0,38.153921,10.682239,4.905605,267.6174,-2.63,254.69,-1.6159880110823792,-0.4029745164697306,-1.2130134946126487
2021-02-26,46.0,41.573172,10.933356,5.255114,267.286,-1.04,257.62,-2.074081350588301,-0.7371958832934448,-1.3368854672948562
2021-03-01,49.0,49.111632,10.926043,4.966595,267.0732,-0.36,264.91,-1.8278116724167717,-0.9553190411181103,-0.8724926312986614
2021-03-02,46.0,44.139503,10.905565,5.136012,266.7398,-2.01,259.0,-2.0854885721693677,-1.181352947328362,-0.9041356248410057
2021-03-03,45.0,41.397762,11.519923,5.632283,266.3584,0.28,255.41,-2.549987697933659,-1.4550798974494215,-1.0949078004842376
2021-03-04,46.0,43.735673,10.877878,5.879779,265.9832,0.01,257.64,-2.706960087658615,-1.7054559354912602,-1.0015041521673549
2021-03-05,49.0,50.117037,10.281694,5.873042,265.813,-0.24,264.28,-2.2694089959883286,-1.818246547590674,-0.4511624483976546
2021-03-08,45.0,43.018846,9.842944,6.185589,265.5774,-1.42,255.31,-2.6162916564063607,-1.9778555693538113,-0.6384360870525494
2021-03-09,58.0,51.60233,9.480792,6.173022,265.53,4.04,265.74,-2.0262277389970222,-1.9875300032824534,-0.038697735714568804
2021-03-10,49.0,50.936837,9.236739,6.061499,265.48,2.82,264.9,-1.607844581607992,-1.9115929189475613,0.3037483373395693
2021-03-11,61.0,57.279767,10.544052,6.205077,265.4176,3.63,273.88,-0.5453752180512197,-1.638349378768293,1.0929741607170733
2021-03-12,59.0,52.794277,10.894083,6.119797,265.25,5.13,268.4,-0.14389209597055697,-1.339457922208746,1.195565826238189
2021-03-15,61.0,56.385163,12.084126,6.328151,265.2876,3.01,273.75,0.5990806304000103,-0.9517502116869948,1.550830842087005
2021-03-16,64.0,59.790002,13.876792,6.823406,265.41,5.43,279.28,1.6154942407427484,-0.43830132120104615,2.0537955619437946
2021-03-17,66.0,62.487488,15.929605,7.823939,265.7114,3.7,284.01,2.770741436985759,0.2035072304363149,2.567234206549444
2021-03-18,64.0,57.734435,17.835789,8.324674,265.8644,3.81,278.62,3.214302728207656,0.8056663299905832,2.4086363982170726
2021-03-19,68.0,64.017688,20.250648,9.840744,266.4004,5.98,290.11,4.44177322442755,1.5328877088779764,2.9088855155495734
2021-03-22,69.0,65.658934,22.953529,11.287201,266.8964,5.11,293.54,5.626466368481033,2.3516034407985877,3.2748629276824452
2021-03-23,67.0,63.032134,25.463347,12.241297,267.3576,2.33,290.63,6.258388730705462,3.132960498779963,3.1254282319254996
2021-03-24,63.0,55.993761,25.962598,12.45627,267.8636,1.26,282.14,6.004898971984346,3.70734819342084,2.2975507785635063
2021-03-25,61.0,53.421121,25.816765,12.006064,268.4166,-3.92,278.74,5.466638916325508,4.059206338001774,1.4074325783237338
2021-03-26,63.0,56.152215,25.681349,11.769915,269.0442,-3.58,283.02,5.324051819540671,4.3121754343095535,1.0118763852311172
2021-03-29,67.0,60.677298,26.423869,12.207743,269.9478,0.07,290.82,5.773887549187407,4.604517857285124,1.1693696919022827
2021-03-30,66.0,58.333417,27.113352,12.005815,270.6806,2.08,288.0,5.835566396640729,4.850727565156245,0.9848388314844838
2021-03-31,69.0,61.994462,28.115294,11.688989,271.3492,5.66,294.53,6.338299779726469,5.14824200807029,1.1900577716561793
2021-04-01,71.0,64.140525,29.51247,11.557972,271.9728,5.53,298.66,6.989406563856619,5.516474919227557,1.4729316446290621
2021-04-05,75.0,68.84285,31.351885,12.585968,272.6936,6.22,308.91,8.237545422490143,6.0606890198800745,2.1768564026100687
2021-04-06,75.0,66.417916,33.094127,12.040129,273.3288,6.34,306.26,8.910160819738735,6.630583379851807,2.2795774398869284
2021-04-07,77.0,69.408803,34.884239,12.716107,274.0304,6.3,313.09,9.880441705677242,7.280555045016894,2.5998866606603483
2021-04-08,77.0,69.340642,36.641956,12.846466,274.6498,4.81,313.02,10.522451611119891,7.928934358237494,2.593517252882397
2021-04-09,77.0,68.758898,38.274121,13.250785,275.4562,1.15,312.46,10.860864481639112,8.515320382917817,2.3455440987212945
2021-04-12,76.0,67.753235,39.200462,12.836035,276.387,1.72,311.54,10.928841921713854,8.998024690677026,1.9308172310368281
2021-04-13,75.0,65.74952,40.235662,12.451297,277.4156,-1.06,309.76,10.715561090755727,9.341531970692767,1.3740291200629606
2021-04-14,72.0,58.486969,39.562284,11.979599,278.2318,-3.26,302.82,9.87272783469723,9.447771143493659,0.4249566912035707
2021-04-15,74.0,61.763889,39.153937,11.858316,279.0466,-1.48,307.82,9.49873906901388,9.457964728597704,0.040774340416176
2021-04-16,73.0,60.088445,38.774758,11.137615,279.8372,-1.72,306.18,8.966653978304521,9.359702578539068,-0.3930486002345468
2021-04-19,70.0,56.147816,37.571662,10.960272,280.5522,-2.43,302.24,8.133292109762351,9.114420484783725,-0.981128375021374
2021-04-20,70.0,56.467749,35.814653,10.883461,281.2432,-0.06,302.65,7.420392730024105,8.7756149338318,-1.3552222038076955
2021-04-21,69.0,55.21911,34.183145,10.662825,281.941,-2.06,301.47,6.683159395698965,8.357123826205234,-1.6739644305062686
2021-04-22,65.0,50.20395,32.400296,9.839689,282.4824,-3.16,296.52,5.634521775977532,7.812603416159694,-2.178081640182161
2021-04-23,68.0,54.361234,30.744793,8.356971,283.0676,-0.37,301.13,5.116477808663319,7.273378294660419,-2.1569004859970997
2021-04-26,69.0,56.000237,29.751333,7.056057,283.7206,0.13,303.04,4.804660138446593,6.779634663417655,-1.9749745249710617
2021-04-27,70.0,56.467423,28.724491,6.425263,284.382,0.7,303.57,4.547883785559463,6.333284487846017,-1.7854007022865535
2021-04-28,72.0,59.548201,28.635825,5.263268,285.0446,3.57,307.1,4.576473437450602,5.981922277766934,-1.4054488403163319
2021-04-29,80.0,72.738364,30.448351,6.979576,286.1634,9.42,329.51,6.33441150161093,6.052420122535734,0.2819913790751958
2021-04-30,77.0,68.016911,32.13141,7.75456,287.2772,7.27,325.08,7.286136064681159,6.299163310964819,0.9869727537163397
2021-05-03,75.0,65.435567,33.130415,8.364713,288.4976,6.26,322.58,7.749326123329581,6.589195873437772,1.1601302498918091
2021-05-04,72.0,61.212505,32.458902,8.587094,289.6582,3.67,318.36,7.687274731976231,6.808811645145464,0.8784630868307675
2021-05-05,69.0,58.020849,31.835354,8.637625,290.6414,-4.4,315.02,7.284615952631327,6.903972506642637,0.3806434459886905
2021-05-06,71.0,61.275956,31.041953,8.906998,291.7556,-1.56,320.02,7.284987382459292,6.9801754818059685,0.3048119006533234
2021-05-07,70.0,60.328852,30.614706,9.114943,293.0434,-1.09,319.08,7.127272834518692,7.009594952348514,0.11767788217017827
2021-05-10,63.0,48.962266,28.717591,9.157019,294.0104,-3.89,305.97,5.8766728572488205,6.783010533328576,-0.9063376760797555
2021-05-11,63.0,49.400815,27.536688,9.188187,294.8428,-2.7,306.53,4.874559794063032,6.401320385475468,-1.5267605914124358
2021-05-12,60.0,46.352368,26.602841,9.198676,295.7138,-5.46,302.55,3.7163850602956927,5.864333320439513,-2.1479482601438207
2021-05-13,61.0,48.674819,25.182086,9.243332,296.7108,-4.33,305.26,2.9828135730386975,5.28802937095935,-2.3052157979206527
2021-05-14,67.0,56.641177,23.894639,9.302432,297.8768,3.26,315.94,3.226051711819764,4.875633839131433,-1.6495821273116693
2021-05-17,66.0,56.218836,22.699153,9.183612,298.9004,2.91,315.46,3.341568182809908,4.568820707867129,-1.2272525250572208
2021-05-18,63.0,51.481933,21.341721,8.993809,299.9934,2.45,309.96,2.9552455525849837,4.2461056768107,-1.2908601242257163
2021-05-19,65.0,54.223411,20.362778,8.721481,300.9504,2.73,313.59,2.9084657647724157,3.9785776944030435,-1.0701119296306278
2021-05-20,67.0,57.776589,18.975351,8.090697,302.0246,0.85,318.61,3.239125865320773,3.8306873285865897,-0.5915614632658168
2021-05-21,65.0,55.574156,17.775835,7.647874,302.8716,0.24,316.23,3.2714193815302224,3.7188337391753166,-0.4474143576450942
2021-05-24,69.0,61.196414,17.408725,7.594367,303.9962,4.73,324.63,3.9295249069759848,3.7609719727354505,0.1685529342405343
2021-05-25,70.0,63.088866,17.430783,7.645541,305.077,4.53,327.79,4.652433510593312,3.939264280307023,0.7131692302862889
2021-05-26,70.0,62.952844,17.524424,7.765941,306.0446,2.84,327.66,5.155425339517478,4.182496492149115,0.9729288473683635
2021-05-27,72.0,66.040162,18.048587,8.053848,307.0194,5.22,332.75,5.8967958568852055,4.525356365096333,1.3714394917888724
2021-05-28,69.0,61.669101,18.535309,8.269852,308.0216,1.26,328.73,6.089757990356986,4.838236690148464,1.2515213002085224
2021-06-01,69.0,61.939043,18.665917,8.594367,308.802,0.41,329.13,6.2034490295117735,5.1112791580211265,1.092169871490647
2021-06-02,68.0,61.953473,18.845365,8.952363,309.5142,0.45,329.15,6.223424071248189,5.333708140666539,0.8897159305816498
2021-06-03,66.0,58.25545,18.304005,9.077751,310.2224,-2.02,326.04,5.920060652993357,5.450978643131903,0.4690820098614532
2021-06-04,68.0,61.670075,18.495192,9.422421,311.1866,0.49,330.35,5.958735346349329,5.552529983775389,0.4062053625739397
2021-06-07,70.0,65.999464,19.283664,10.148671,312.3434,2.26,336.58,6.418110273094328,5.725646041639177,0.6924642314551512
2021-06-08,68.0,62.462726,20.083331,10.009386,313.3566,1.38,333.68,6.47353951458291,5.875224736227924,0.598314778354986
2021-06-09,67.0,58.471659,20.356406,9.556712,314.1452,1.29,330.25,6.169576219286682,5.934095032839676,0.23548118644700633
2021-06-10,69.0,60.234672,20.309729,8.573514,315.0344,0.64,332.46,6.037416073749284,5.9547592410215975,0.08265683272768687
2021-06-11,68.0,58.775586,20.266386,7.505907,315.769,-1.58,331.26,5.769342842074764,5.917675961232231,-0.14833311915746705
2021-06-14,71.0,63.185326,20.786432,7.55042,316.5312,0.93,336.77,5.933110619628053,5.920762892911395,0.012347726716657625
2021-06-15,71.0,63.158916,21.660375,7.410787,317.088,1.97,336.75,5.992209469624186,5.935052208253953,0.05715726137023225
2021-06-16,68.0,56.011455,21.121748,6.229976,317.5844,-0.42,331.08,5.517917007716619,5.851625168146487,-0.3337081604298682
2021-06-17,72.0,60.608926,20.684905,5.402955,318.0528,1.58,336.51,5.516600497587092,5.784620234034608,-0.2680197364475161
2021-06-18,68.0,53.073147,20.042132,4.754387,318.3856,-2.11,329.66,4.906263055205443,5.608948798268775,-0.7026857430633324
2021-06-21,70.0,55.367675,19.164391,3.484523,318.7822,-1.32,332.29,4.581967189462432,5.403552476507507,-0.8215852870450746
2021-06-22,73.0,60.674479,19.431949,3.544752,319.332,2.4,339.03,4.813336899328078,5.285509361071622,-0.47217246174354344
2021-06-23,73.0,61.806419,20.127959,3.88484,319.9486,1.21,340.59,5.064201066324529,5.2412477021222035,-0.17704663579767477
2021-06-24,73.0,63.675824,20.954819,4.354971,320.7558,4.1,343.18,5.40964505965411,5.274927173628585,0.13471788602552515
2021-06-25,72.0,61.413574,21.233868,4.691566,321.4268,2.73,341.37,5.4742562218394255,5.3147929832707534,0.15946323856867206
2021-06-28,76.0,70.355686,22.947509,6.551171,322.416,4.9,355.64,6.600840394812678,5.572002465579139,1.0288379292335392
2021-06-29,73.0,66.025482,24.538747,7.345892,323.409,3.32,351.89,7.1091232608764585,5.879426624638603,1.2296966362378559
2021-06-30,70.0,61.483001,25.596808,7.56245,324.3102,1.32,347.71,7.092887634449198,6.1221188266007225,0.9707688078484757
2021-07-01,73.0,65.560753,26.748079,7.991111,325.3686,3.81,354.39,7.532214278878541,6.404137917056287,1.128076361822254
2021-07-02,73.0,65.742016,27.986605,8.485346,326.5322,-0.26,354.7,7.81530821079474,6.6863719758039775,1.1289362349907623
2021-07-06,72.0,63.512397,28.328563,8.903236,327.5652,0.25,352.78,7.794879716304024,6.908073523903987,0.8868061924000372
2021-07-07,70.0,60.861178,28.646095,9.003238,328.5142,0.8,350.49,7.507365884822093,7.0279319960876085,0.47943388873448445
2021-07-08,68.0,55.580342,27.380453,8.665495,329.3558,-2.47,345.65,6.810454867167323,6.984436570303552,-0.17398170313622874
2021-07-09,69.0,59.326069,26.546516,8.538236,330.2222,-1.21,350.42,6.567342760831934,6.901017808409228,-0.3336750475772936
2021-07-12,71.0,61.342628,26.241133,8.350798,330.6952,0.11,353.16,6.5206042984798955,6.8249351064233625,-0.304330807943467
2021-07-13,70.0,60.08974,26.478981,8.336476,331.2354,0.46,352.09,6.324320838819688,6.724812252902629,-0.400491414082941
2021-07-14,68.0,55.043252,26.270153,8.134946,331.7364,0.57,347.63,5.742681993344377,6.528386200990979,-0.7857042076466021
2021-07-15,66.0,51.718604,24.87708,7.441079,332.2584,-1.7,344.46,4.968660880868356,6.216441136966454,-1.247780256098098
2021-07-16,65.0,48.438619,23.569824,7.204113,332.7812,-3.4,341.16,4.042363304075195,5.7816255703882025,-1.7392622663130073
2021-07-19,63.0,44.556331,22.323893,6.496888,333.1198,-4.3,336.95,2.934724310244974,5.212245318359557,-2.277521008114583
2021-07-20,66.0,49.438774,20.878399,5.727453,333.5714,-1.72,341.66,2.4091983257882816,4.651635919845302,-2.2424375940570203
2021-07-21,68.0,53.699205,19.993162,5.41752,334.3766,0.51,346.23,2.334564596361645,4.1882216551485705,-1.8536570587869257
2021-07-22,71.0,57.850455,19.84572,5.219968,335.2698,2.94,351.19,2.6451556676500445,3.8796084576488656,-1.2344527899988211
2021-07-23,76.0,69.055054,21.731142,6.905833,336.6146,9.75,369.79,4.342112710196261,3.972109308158345,0.37000340203791593
2021-07-26,76.0,70.276545,23.48189,8.272049,337.9586,9.01,372.46,5.835146145693216,4.344716675665319,1.4904294700278964
2021-07-27,73.0,65.432417,24.50034,9.004524,338.996,6.23,367.81,6.567464123410787,4.789266165214412,1.7781979581963743
2021-07-28,74.0,68.208518,25.756528,10.167017,340.1524,6.29,373.28,7.502727905116501,5.331958513194831,2.17076939192167
2021-07-29,66.0,55.161024,25.417844,10.169586,341.1196,-3.1,358.32,6.956592943146688,5.656885399185203,1.2997075439614854
2021-07-30,65.0,53.668194,24.617469,10.188972,341.9738,-4.34,356.3,6.28829241233683,5.783166801815528,0.5051256105213016
2021-08-02,62.0,50.498764,23.598033,10.188064,342.6406,-4.31,351.95,5.3460251313621825,5.695738467724859,-0.34971333636267676
2021-08-03,62.0,49.979948,22.273322,10.19668,343.3408,-5.9,351.24,4.4902199951984585,5.4546347732195795,-0.964414778021121
2021-08-04,66.0,55.326462,21.737405,10.253659,344.0266,0.17,358.92,4.381196370053772,5.239947092586418,-0.8587507225326467
2021-08-05,68.0,57.883066,21.563601,10.282629,344.7302,1.87,362.97,4.568927759241717,5.105743225917479,-0.5368154666757619
2021-08-06,67.0,58.226337,21.52042,10.424123,345.4472,3.28,363.51,4.707020126733767,5.025998606080737,-0.31897847934697054
2021-08-09,66.0,56.481995,21.382224,10.509687,346.0244,2.95,361.61,4.610003945974199,4.9427996740594295,-0.3327957280852303
2021-08-10,66.0,56.025356,20.987689,10.548645,346.6724,0.62,361.13,4.443167861949178,4.84287331163738,-0.3997054496882022
2021-08-11,65.0,54.861099,20.426256,10.404962,347.289,-0.83,359.96,4.168488105383119,4.707996270386528,-0.5395081650034088
2021-08-12,66.0,57.070041,19.789847,10.099368,347.959,-0.24,362.65,4.120365924536429,4.590470201216508,-0.4701042766800789
2021-08-13,67.0,57.511221,19.4207,9.441851,348.7018,0.43,363.18,4.077986826442441,4.487973526261695,-0.40998669981925406
2021-08-16,68.0,60.31237,18.37892,8.174374,349.426,1.5,366.56,4.267940674642944,4.443966955937944,-0.17602628129500086
2021-08-17,65.0,51.533481,17.089534,7.025492,349.8634,-0.42,358.45,3.7211758471688086,4.299408734184118,-0.5782328870153091
2021-08-18,64.0,48.709071,15.892246,6.316034,350.2988,-1.99,355.45,3.0110760439093838,4.041742196129171,-1.030666152219787
2021-08-19,64.0,48.394877,15.443068,6.052961,350.7962,-2.22,355.12,2.39409100096924,3.712211957097185,-1.3181209561279448
2021-08-20,65.0,52.632721,14.593681,5.761243,351.3344,-1.96,359.37,2.2224464117600746,3.414258848029763,-1.1918124362696885
2021-08-23,67.0,56.255592,14.206295,5.167681,351.9762,1.37,363.35,2.380132885607452,3.2074336555453007,-0.8273007699378487
2021-08-24,68.0,58.127392,14.171316,5.028707,352.551,2.83,365.51,2.648860090067899,3.0957189424498206,-0.4468588523819217
2021-08-25,70.0,60.55118,14.535903,4.488395,353.1838,3.74,368.39,3.0589584970945793,3.0883668533787727,-0.02940835628419336
2021-08-26,67.0,55.715296,14.623214,4.555502,353.8498,1.39,364.38,3.0255147020631057,3.0757964231156394,-0.0502817210525337
2021-08-27,71.0,62.373291,15.288475,5.153714,354.5722,2.55,372.63,3.6229531566445417,3.18522776982142,0.43772538682312145
2021-08-30,73.0,67.495722,16.767687,6.230738,355.5922,4.14,380.66,4.690314303035791,3.4862450764642947,1.2040692265714963
2021-08-31,72.0,65.954367,18.265683,6.636314,356.534,2.98,379.38,5.371006776099705,3.863197416391377,1.507809359708328
2021-09-01,73.0,67.61567,19.812204,7.572001,357.3944,4.85,382.05,6.056096243302477,4.3017771817735975,1.7543190615288795
2021-09-02,69.0,59.665576,20.225971,7.851488,358.0882,0.71,375.28,5.983774928509263,4.638176731120731,1.345598197388532
2021-09-03,69.0,60.391571,20.416782,8.141302,358.7498,-1.16,376.26,5.937098400639741,4.897961065024533,1.0391373356152078
2021-09-07,71.0,64.543366,21.277635,8.728093,359.566,0.74,382.18,6.305119942615022,5.179392840542631,1.125727102072391
2021-09-08,68.0,59.328136,22.076998,8.853578,360.0046,-1.17,377.57,6.153853402081552,5.374284952850416,0.7795684492311361
2021-09-09,69.0,59.655595,22.819263,8.864778,360.5268,0.72,378.0,5.999512341525872,5.499330430585507,0.5001819109403645
2021-09-10,69.0,60.209215,23.970257,8.950133,361.1464,0.65,378.69,5.86526208221278,5.572516760910962,0.2927453213018181
2021-09-13,67.0,57.523481,24.122239,8.904498,361.5888,-1.48,376.51,5.519336527682981,5.561880714265366,-0.04254418658238546
2021-09-14,68.0,57.542193,24.263365,8.932794,362.0254,-0.28,376.53,5.187009252450991,5.486906421902492,-0.29989716945150047
2021-09-15,67.0,54.187424,22.869093,8.444061,362.4482,-1.08,373.92,4.659322535360957,5.321389644594185,-0.6620671092332282
2021-09-16,67.0,53.089119,21.574411,7.535227,362.8996,-1.49,373.06,4.124191089944418,5.081949933664232,-0.9577588437198141
2021-09-17,64.0,43.814511,21.015203,6.636876,363.281,-3.13,364.72,2.9926300875247307,4.664085964436333,-1.671455876911602
2021-09-20,52.0,36.406607,21.828626,7.060098,363.3866,-5.53,355.7,1.3524312384776636,4.001755019244599,-2.6493237807669354
2021-09-21,53.0,38.61236,22.583948,7.568767,363.473,-4.4,357.48,0.19395714035266565,3.2401954434662126,-3.046238303113547
2021-09-22,46.0,29.714238,24.423765,9.873579,363.2954,-8.0,343.21,-1.8542371774415187,2.2213089192846667,-4.075546096726185
2021-09-23,47.0,32.922305,26.132167,11.36226,363.262,-5.14,345.96,-3.2184436979077873,1.1333583958461761,-4.351802093753964
2021-09-24,50.0,40.381732,26.859203,11.938295,363.432,-0.77,352.96,-3.692184490889531,0.16824981849903475,-3.8604343093885656
2021-09-27,50.0,41.007486,27.391081,12.450403,363.6804,-1.09,353.58,-3.9718140638422597,-0.6597629579692241,-3.3120511058730355
2021-09-28,46.0,33.184829,28.537732,13.606582,363.7544,-0.75,340.65,-5.1770872157130725,-1.563227809517994,-3.6138594061950786
2021-09-29,46.0,32.645398,29.605443,14.552185,363.7134,-1.84,339.61,-6.145354360731915,-2.479653119760778,-3.6657012409711367
2021-09-30,46.0,32.524956,30.654282,15.043637,363.5766,-3.84,339.39,-6.85148555001183,-3.354019605810989,-3.497465944200841
2021-10-01,47.0,36.665641,31.169665,15.373712,363.413,-2.99,343.01,-7.037867700587071,-4.090789224766206,-2.9470784758208657
2021-10-04,42.0,28.067559,32.784182,16.767428,362.5418,-4.23,326.23,-8.442265480090896,-4.961084475831144,-3.481181004259752
2021-10-05,46.0,34.683242,34.283376,16.789063,361.7518,-1.96,332.96,-8.90950288021395,-5.750768156707705,-3.158734723506244
2021-10-06,46.0,35.330426,35.697475,16.760747,361.0684,-1.69,333.64,-9.11979425774382,-6.424573376914928,-2.6952208808288916
