date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-10-28,56.0,40.728276,23.593558,0.38835,13.1068,-5.46,12.63,0.0438601317007965,0.19760239970071292,-0.15374226799991642
2020-10-29,60.0,46.30266,23.720422,0.411099,13.1244,-4.19,13.02,0.010835881332056374,0.16024909602698162,-0.14941321469492524
2020-10-30,55.0,41.075686,24.644105,0.4598,13.1322,-4.64,12.53,-0.054249624014758524,0.1173493520186336,-0.17159897603339214
2020-11-02,55.0,41.797697,25.501811,0.508566,13.1302,-6.12,12.58,-0.10063570798716626,0.07375234001747363,-0.1743880480046399
2020-11-03,60.0,47.853117,25.369173,0.517756,13.1362,3.09,13.02,-0.10073152069503877,0.03885556787497116,-0.13958708857000993
2020-11-04,74.0,56.401741,23.764083,0.511375,13.157,5.91,13.79,-0.038234148649126,0.02343762457015173,-0.06167177321927773
2020-11-05,77.0,59.811077,23.249601,0.527015,13.1848,13.01,14.16,0.04068241518911364,0.026886582693944117,0.013795832495169524
2020-11-06,80.0,63.164656,23.183973,0.573502,13.2234,15.74,14.56,0.13395684651321638,0.04830063545779857,0.0856562110554178
2020-11-09,70.0,52.248217,22.428269,0.551937,13.233,4.69,13.63,0.1313204967356505,0.06490460771336896,0.06641588902228153
2020-11-10,55.0,44.57619,21.731021,0.547022,13.221,-7.4,12.77,0.059154462046839384,0.06375457858006306,-0.004600116533223675
2020-11-11,68.0,50.493209,21.083575,0.525432,13.213,-5.23,13.42,0.05379184840692375,0.0617620325454352,-0.00797018413851145
2020-11-12,68.0,50.841018,19.81586,0.509403,13.1952,-7.55,13.46,0.05216824115733942,0.05984327426781604,-0.007675033110476619
2020-11-13,67.0,49.347583,19.079561,0.499763,13.2008,-2.42,13.3,0.0375381415611411,0.05538224772648105,-0.01784410616533995
2020-11-16,70.0,51.458975,18.395854,0.500079,13.2188,5.87,13.52,0.04319788527852353,0.05294537523688955,-0.009747489958366023
2020-11-17,68.0,50.429966,17.760984,0.495731,13.249,0.0,13.42,0.03916266585164507,0.05018883335984066,-0.011026167508195586
2020-11-18,68.0,50.536485,17.382428,0.494492,13.2632,-0.22,13.43,0.03635259176105343,0.04742158504008322,-0.011068993279029785
2020-11-19,68.0,50.650688,17.205704,0.49499,13.2858,1.05,13.44,0.034534413009039255,0.044844150633874424,-0.010309737624835169
2020-11-20,57.0,46.595714,17.101989,0.494383,13.3044,-3.18,13.09,0.004796131502372347,0.03683454680757401,-0.03203841530520166
2020-11-23,57.0,47.245469,17.111111,0.494383,13.3098,-2.09,13.14,-0.014569144680940838,0.02655380850987104,-0.04112295319081188
2020-11-24,56.0,45.117313,17.396046,0.499893,13.3092,-3.5,12.96,-0.0439343138310484,0.012456184041687154,-0.056390497872735555
2020-11-25,58.0,48.839945,17.307102,0.476637,13.3236,-1.56,13.23,-0.04490207525827117,0.00098453218169549,-0.045886607439966656
2020-11-27,58.0,49.251833,16.784415,0.471842,13.3396,1.3,13.26,-0.04275542594616866,-0.007763459443877339,-0.03499196650229132
2020-11-30,67.0,51.225318,16.784166,0.434176,13.3638,1.98,13.4,-0.029418245705109314,-0.012094416696123735,-0.01732382900898558
2020-12-01,68.0,51.072541,16.396164,0.393643,13.3812,3.32,13.39,-0.019431358100801432,-0.013561804977059276,-0.005869553123742157
2020-12-02,69.0,53.321423,15.596959,0.383438,13.3992,2.34,13.54,0.0005803784336357865,-0.010733368294920264,0.01131374672855605
2020-12-03,60.0,50.966805,14.85484,0.375252,13.4248,1.06,13.4,0.00508438422633084,-0.007569817790670043,0.012654202017000883
2020-12-04,69.0,53.494368,14.16573,0.337452,13.449,1.19,13.56,0.021318754756489255,-0.0017921032812381835,0.023110858037727437
2020-12-07,71.0,54.287393,13.362304,0.214855,13.4638,1.64,13.61,0.037783646143290994,0.006123046603667652,0.031660599539623344
2020-12-08,61.0,49.555282,12.913784,0.204951,13.47,-1.4,13.35,0.029512166219637592,0.010800870526861642,0.01871129569277595
2020-12-09,57.0,43.03015,13.580428,0.184902,13.464,-3.51,12.93,-0.010808932480886213,0.0064789099253120715,-0.017287842406198285
2020-12-10,58.0,43.789281,14.246665,0.200798,13.4528,-4.35,12.97,-0.03908547496726911,-0.0026339670532041634,-0.03645150791406494
2020-12-11,58.0,44.584498,14.939901,0.208899,13.4408,-4.41,13.01,-0.057603159536745,-0.01362780554991233,-0.043975353986832666
2020-12-14,61.0,50.267204,14.23363,0.208916,13.4458,-0.3,13.31,-0.04752324676882047,-0.02040689379369396,-0.02711635297512651
2020-12-15,62.0,51.166037,13.351719,0.203249,13.4402,3.33,13.36,-0.03509569976524496,-0.02334465498800416,-0.011751044777240798
2020-12-16,60.0,48.882614,12.532802,0.201268,13.4302,2.08,13.24,-0.034531716218111796,-0.02558206723402569,-0.008949648984086105
2020-12-17,61.0,50.851061,11.875782,0.198879,13.4178,2.54,13.34,-0.025719116957899857,-0.025609477178800525,-0.00010963977909933184
2020-12-18,60.0,49.416536,11.645831,0.19531,13.4064,-0.3,13.27,-0.024105609082146984,-0.02530870355946982,0.0012030944773228358
2020-12-21,61.0,50.700335,11.765995,0.191337,13.3978,-0.22,13.33,-0.01778043215291447,-0.023803049278158753,0.006022617125244281
2020-12-22,60.0,49.571278,11.877575,0.188629,13.3788,0.3,13.28,-0.016610787183825693,-0.022364596859292145,0.005753809675466452
2020-12-23,58.0,43.887649,12.124664,0.184566,13.354,-2.47,13.01,-0.03704356349369853,-0.025300390186173423,-0.011743173307525105
2020-12-24,58.0,43.489897,12.607185,0.195522,13.3318,-2.11,12.99,-0.054225441645376904,-0.03108540047801412,-0.023140041167362783
2020-12-28,57.0,41.66008,13.657011,0.212167,13.3104,-3.23,12.9,-0.07424856052039175,-0.03971803248648965,-0.0345305280339021
2020-12-29,57.0,42.811756,14.575697,0.22046,13.293,-2.56,12.94,-0.08589916863591185,-0.048954259716374085,-0.036944908919537764
2020-12-30,60.0,48.553751,14.659046,0.2183,13.286,1.08,13.15,-0.07729609330037057,-0.05462262643317339,-0.022673466867197185
2020-12-31,59.0,46.403381,14.736442,0.208458,13.2742,0.54,13.06,-0.07685441213092581,-0.059068983572723874,-0.017785428558201935
2021-01-04,56.0,47.786897,14.715378,0.204118,13.266,1.63,13.11,-0.07164392788556384,-0.06158397243529187,-0.010059955450271968
2021-01-05,66.0,55.036547,14.695818,0.192083,13.2668,3.55,13.4,-0.04361128150659965,-0.05798943424955343,0.01437815274295378
2021-01-06,55.0,39.106939,14.512809,0.202968,13.2472,-4.11,12.61,-0.08417133028084223,-0.06322581345581119,-0.02094551682503104
2021-01-07,69.0,52.7238,13.853881,0.202432,13.2512,2.14,13.34,-0.056756310599340054,-0.061931912884516965,0.005175602285176911
2021-01-08,68.0,51.700466,13.092895,0.199712,13.2488,1.3,13.28,-0.039416835799311656,-0.05742889746747591,0.018012061668164256
2021-01-11,71.0,56.815517,13.578628,0.220406,13.2686,1.64,13.62,0.0017399246371709864,-0.04559513304654654,0.04733505768371753
2021-01-12,70.0,54.267061,13.991618,0.226272,13.2778,6.9,13.48,0.022797330396386428,-0.03191664035795995,0.05471397075434638
2021-01-13,70.0,55.042664,14.375109,0.236423,13.2978,1.42,13.53,0.04302410322316064,-0.01692849164173583,0.05995259486489647
2021-01-14,59.0,49.12148,13.898749,0.233974,13.3102,-0.6,13.2,0.032056200415384595,-0.007131553230311748,0.03918775364569634
2021-01-15,55.0,43.883545,13.446503,0.245428,13.307,-5.58,12.86,-0.004024705777778692,-0.0065101837398051365,0.0024854779620264444
2021-01-19,57.0,46.930653,13.056973,0.244938,13.2918,-3.34,13.03,-0.018686102871820154,-0.00894536756620814,-0.009740735305612013
2021-01-20,68.0,52.487396,12.666672,0.247941,13.276,-1.18,13.37,-0.0028374982831422813,-0.007723793709594969,0.004886295426452688
2021-01-21,72.0,59.245548,13.668605,0.289349,13.2622,5.08,13.87,0.04949787566278019,0.0037205401648800623,0.045777335497900126
2021-01-22,71.0,56.477164,14.598971,0.309647,13.2638,6.61,13.71,0.07717376264989717,0.018411184661883486,0.05876257798801368
2021-01-25,69.0,55.431144,14.187696,0.318912,13.2814,4.76,13.65,0.09319135202555806,0.033367218134618404,0.05982413389093966
2021-01-26,67.0,51.813986,13.805798,0.315276,13.2818,0.52,13.44,0.08792659894921862,0.04427909429753844,0.04364750465168017
2021-01-27,54.0,44.134075,13.7501,0.314106,13.271,-6.85,12.92,0.04131829840280865,0.043686935118592486,-0.0023686367157838353
2021-01-28,56.0,46.277893,13.390358,0.309053,13.266,-4.81,13.05,0.014701330186641215,0.03788981413220223,-0.023188483945561014
2021-01-29,55.0,45.411727,13.175859,0.314442,13.2554,-4.84,12.99,-0.011106281152937214,0.028090595075174342,-0.039196876228111556
2021-02-01,58.0,49.641106,13.001857,0.310685,13.2518,-1.49,13.24,-0.011256332417245218,0.020221209576690432,-0.031477541993935654
2021-02-02,68.0,54.500466,12.197865,0.313478,13.2544,4.95,13.56,0.014281448870459457,0.019033257435444238,-0.004751808564984781
2021-02-03,68.0,53.974631,12.343839,0.316661,13.2562,3.68,13.53,0.03173376812583406,0.021573359573522202,0.010160408552311859
2021-02-04,70.0,55.957648,11.956402,0.280576,13.2676,5.16,13.66,0.055415969615078,0.028341881581833362,0.027074088033244636
2021-02-05,68.0,54.593662,11.770431,0.284656,13.2766,2.64,13.59,0.06775483437599483,0.03622447214066565,0.03153036223532918
2021-02-08,75.0,65.56877,13.067167,0.365323,13.3062,6.49,14.44,0.14445616905334013,0.057870811523200553,0.08658535753013957
2021-02-09,73.0,62.143266,14.449067,0.405745,13.3268,5.4,14.26,0.18854460882558222,0.08400557098367689,0.10453903784190532
2021-02-10,76.0,67.259958,16.229224,0.493823,13.3568,8.05,14.76,0.2608242170935693,0.11936930020565538,0.1414549168879139
2021-02-11,79.0,71.347146,18.349463,0.619572,13.3938,12.21,15.25,0.3535695031486199,0.1662093407942483,0.1873601623543716
2021-02-12,76.0,66.088681,19.836983,0.676211,13.4252,3.6,14.96,0.3990700035832191,0.21278147335204245,0.18628853023117664
2021-02-16,79.0,69.207015,21.330505,0.733379,13.461,7.5,15.33,0.4596864070167861,0.2621624600849912,0.19752394693179487
2021-02-17,74.0,62.213508,22.15611,0.745141,13.4912,1.02,14.91,0.4684350261511554,0.3034169732982241,0.1650180528529313
2021-02-18,73.0,60.950096,22.295718,0.758636,13.5166,-2.75,14.83,0.46356930010371045,0.33544743865932136,0.12812186144438908
2021-02-19,74.0,61.989211,22.963706,0.784465,13.543,-0.2,14.93,0.4624514885268969,0.3608482486328365,0.1016032398940604
2021-02-22,68.0,53.285403,22.153571,0.783148,13.5632,-6.33,14.36,0.4108355223225342,0.37084570337077605,0.03998981895175813
2021-02-23,67.0,50.347077,21.562659,0.776858,13.5874,-5.16,14.14,0.34816391891657794,0.36630934647993646,-0.018145427563358518
2021-02-24,70.0,54.744771,20.477019,0.765588,13.618,-2.23,14.5,0.3238125040667086,0.3578099779972909,-0.033997473930582334
2021-02-25,52.0,41.621846,20.301453,0.738221,13.624,-10.85,13.31,0.2061148143231737,0.32747094526246745,-0.12135613093929376
2021-02-26,64.0,46.28304,20.138427,0.700772,13.632,-4.53,13.71,0.1434614697739871,0.2906690501647714,-0.1472075803907843
2021-03-01,65.0,47.743389,19.810531,0.649188,13.6416,-2.12,13.84,0.10310957339187077,0.2531571548101913,-0.15004758141832053
2021-03-02,53.0,43.528128,19.75076,0.636831,13.645,-7.52,13.41,0.03601780758375206,0.20972928536490346,-0.1737114777811514
2021-03-03,49.0,38.354727,20.556168,0.697491,13.6342,-3.83,12.8,-0.06561839420418814,0.15465974945108515,-0.2202781436552733
2021-03-04,45.0,35.180546,22.098412,0.794447,13.6162,-9.77,12.37,-0.17880210336335267,0.08796737888819758,-0.2667694822515503
2021-03-05,46.0,36.367547,23.894054,0.87207,13.5988,-9.97,12.46,-0.2582616805864788,0.0187215669932623,-0.27698324757974113
2021-03-08,39.0,30.544619,25.65714,1.026697,13.565,-13.57,11.59,-0.3869748914526152,-0.06241772469591321,-0.324557166756702
2021-03-09,49.0,41.35428,26.912756,1.070638,13.5552,-2.19,12.52,-0.40922057071864515,-0.13177829390045961,-0.27744227681818556
2021-03-10,49.0,40.984961,27.208839,1.111831,13.5448,0.81,12.47,-0.4259746434117613,-0.19061756380271996,-0.23535707960904131
2021-03-11,54.0,46.351089,27.320028,1.104103,13.5466,4.25,12.99,-0.39276516026919595,-0.23104708309601518,-0.16171807717318076
2021-03-12,54.0,45.243499,27.60801,1.062095,13.545,10.96,12.86,-0.3726407485732377,-0.2593658161914597,-0.11327493238177799
2021-03-15,56.0,48.601091,27.105712,1.019168,13.5458,5.35,13.19,-0.3263023548106112,-0.27275312391529,-0.05354923089532121
2021-03-16,56.0,49.609444,25.9805,0.931861,13.5504,6.58,13.29,-0.2783015921212506,-0.2738628175564821,-0.004438774564768488
2021-03-17,56.0,50.136189,25.153897,0.867263,13.555,2.69,13.34,-0.23353402486182517,-0.26579705901755074,0.03226303415572557
2021-03-18,50.0,43.994914,24.823909,0.806468,13.5414,-1.09,12.72,-0.24525705307894974,-0.26168905782983054,0.016432004750880802
2021-03-19,51.0,45.502291,24.690306,0.710193,13.5462,-2.58,12.85,-0.2412764392538591,-0.2576065341146363,0.01633009486077719
2021-03-22,54.0,49.342533,23.487072,0.652831,13.5432,-0.75,13.19,-0.208285628544699,-0.24774235300064887,0.03945672445594986
2021-03-23,52.0,48.055441,22.369784,0.60571,13.539,-2.02,13.07,-0.1896371514529669,-0.23612131269111247,0.04648416123814558
2021-03-24,47.0,43.660541,22.012388,0.506635,13.5194,-0.63,12.64,-0.20716740841582038,-0.23033053183605406,0.02316312342023369
2021-03-25,47.0,42.682906,22.257462,0.505627,13.5006,-2.41,12.54,-0.22651826605434344,-0.22956807867971193,0.003049812625368492
2021-03-26,50.0,46.549641,22.1183,0.469563,13.4868,-2.65,12.84,-0.2151661657306292,-0.2266876960898954,0.011521530359266202
2021-03-29,51.0,47.936552,21.512075,0.412207,13.4818,-0.92,12.95,-0.19504510518378027,-0.22035917790867238,0.02531407272489211
2021-03-30,51.0,46.981758,20.949151,0.388676,13.482,1.82,12.87,-0.18343977164782999,-0.21297529665650392,0.02953552500867393
2021-03-31,55.0,53.027166,19.584868,0.408258,13.4884,6.46,13.35,-0.1339661938444774,-0.1971734760940986,0.06320728224962122
2021-04-01,67.0,57.972902,19.067876,0.450034,13.4972,7.55,13.81,-0.05698300674675494,-0.1691353822246299,0.11215237547787496
2021-04-05,64.0,59.758404,18.830434,0.499923,13.4996,8.03,13.99,0.018339809432335485,-0.13164034389323684,0.14998015332557232
2021-04-06,66.0,57.846943,18.680868,0.430315,13.5026,7.69,13.86,0.06677404080418725,-0.09195746695375202,0.15873150775793926
2021-04-07,69.0,60.758418,18.880086,0.470336,13.5124,5.92,14.14,0.1262963127815162,-0.04830671100669838,0.17460302378821457
2021-04-08,69.0,62.549203,19.4521,0.508286,13.53,3.69,14.32,0.1858502715924537,-0.001475314486867968,0.18732558607932168
2021-04-09,70.0,63.349727,19.782823,0.563444,13.5596,2.93,14.4,0.23677317069968495,0.046174382550442615,0.19059878814924233
2021-04-12,77.0,70.277327,21.403917,0.688333,13.6028,9.74,15.21,0.33858714383840294,0.10465693480803469,0.23393020903036826
2021-04-13,79.0,73.417147,23.273081,0.841974,13.6566,10.89,15.68,0.45199026075519555,0.17412359999746688,0.2778666607577287
2021-04-14,75.0,66.936387,25.02903,0.91907,13.6974,6.7,15.28,0.5037791385588903,0.24005470770975157,0.26372443084913877
2021-04-15,82.0,72.547333,27.125561,1.062821,13.749,12.08,16.14,0.6072173859713708,0.31348724336207545,0.2937301426092953
2021-04-16,79.0,69.166709,29.072339,1.127309,13.7966,4.6,15.91,0.6629913133062608,0.3833880573509125,0.2796032559553483
2021-04-19,74.0,61.75578,29.123104,1.137312,13.8306,-2.04,15.36,0.6552587342859457,0.43776219273791916,0.21749654154802656
2021-04-20,73.0,59.38848,28.544489,1.141916,13.8622,-0.72,15.17,0.6265764147197626,0.47552503713428784,0.1510513775854747
2021-04-21,73.0,60.998543,28.007203,1.140035,13.8806,-4.83,15.36,0.6121207351198201,0.5028441767313943,0.10927655838842587
2021-04-22,68.0,54.726733,26.774333,1.080186,13.8924,-6.66,14.85,0.5531355646626608,0.5129024543176476,0.0402331103450132
2021-04-23,72.0,58.510111,25.629526,1.006293,13.9026,-0.59,15.27,0.5341228463311243,0.5171465327203429,0.016976313610781335
2021-04-26,74.0,60.296678,24.847773,0.946261,13.9072,2.04,15.48,0.5298921086487969,0.5196956479060337,0.010196460742763147
2021-04-27,72.0,58.993962,24.467808,0.870593,13.9156,0.13,15.38,0.5125615636424303,0.5182688310533131,-0.005707267410882788
2021-04-28,72.0,57.652557,23.772189,0.755471,13.9146,2.9,15.28,0.4851651359178675,0.5116480920262241,-0.026482956108356603
2021-04-29,72.0,58.063323,22.736831,0.668853,13.9228,0.33,15.32,0.46136263401494304,0.5015910004239679,-0.04022836640902483
2021-04-30,69.0,53.714779,21.593363,0.609676,13.9264,-3.04,15.01,0.4127269116235919,0.4838181826638927,-0.07109127104030083
2021-05-03,67.0,51.439624,20.104615,0.560519,13.9246,-3.51,14.84,0.3563573067685617,0.45832600748482655,-0.10196870071626485
2021-05-04,63.0,45.462367,20.274302,0.513993,13.9244,-6.09,14.35,0.26904371542324057,0.4204695490725094,-0.15142583364926882
2021-05-05,64.0,46.952586,20.004271,0.486963,13.9308,-5.61,14.46,0.20634453456382218,0.3776445461707719,-0.17130001160694974
2021-05-06,65.0,47.790587,20.051788,0.471554,13.9312,-3.26,14.52,0.15965606483563022,0.3340468499037436,-0.1743907850681134
2021-05-07,68.0,51.757416,19.126612,0.446143,13.9612,-0.2,14.81,0.14439124023564354,0.2961157279701236,-0.15172448773448005
2021-05-10,62.0,44.914223,19.016148,0.488437,13.9724,-0.56,14.27,0.0877092125264145,0.2544344248813818,-0.1667252123549673
2021-05-11,62.0,45.489159,19.657477,0.503322,13.9818,-1.04,14.31,0.045491564463327805,0.21264585279777098,-0.16715428833444318
2021-05-12,50.0,39.399917,20.308386,0.575264,13.9888,-5.23,13.76,-0.03197800669109263,0.16372108089999826,-0.1956990875910909
2021-05-13,48.0,38.49191,21.256669,0.580766,14.0062,-7.7,13.67,-0.09948860509765112,0.1110791437004684,-0.21056774879811951
2021-05-14,61.0,46.846794,21.48984,0.54398,14.0436,-0.21,14.24,-0.10577766532959743,0.06770778189445524,-0.17348544722405268
2021-05-17,59.0,46.020065,21.706356,0.542968,14.0778,-0.98,14.17,-0.11508359382665212,0.031149506750233768,-0.14623310057688588
2021-05-18,50.0,44.219236,21.306996,0.55369,14.1264,1.89,14.02,-0.13302888146592196,-0.0016861708929973747,-0.13134271057292457
2021-05-19,51.0,44.991945,21.696746,0.544439,14.1574,2.93,14.07,-0.14158397712100879,-0.02966573213859966,-0.11191824498240913
2021-05-20,63.0,52.624847,20.688475,0.541522,14.2002,2.6,14.61,-0.10359627169840202,-0.04445184005056013,-0.05914443164784189
2021-05-21,66.0,57.132649,19.652129,0.527244,14.2402,5.79,14.99,-0.04233984982372796,-0.0440294420051937,0.001689592181465742
2021-05-24,72.0,63.272988,19.487925,0.538994,14.2952,11.34,15.61,0.05559426816724233,-0.024104699970706495,0.07969896813794883
2021-05-25,71.0,63.634901,19.433783,0.561655,14.3444,11.23,15.65,0.13488060826652415,0.007692361676739635,0.1271882465897845
2021-05-26,72.0,64.110974,19.383509,0.593699,14.3926,7.46,15.7,0.19945103873443415,0.04604409708827854,0.1534069416461556
2021-05-27,69.0,60.52694,19.043097,0.604788,14.4356,3.34,15.49,0.231015324272148,0.08303834252505243,0.14797698174709556
2021-05-28,76.0,67.512256,19.531997,0.696189,14.506,4.04,16.24,0.3129415841746628,0.1290189908549745,0.18392259331968827
